"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"06/11/2021 00:00:20","N","2329.4","0"
"06/11/2021 00:15:13","N","2271.2","0"
"06/11/2021 00:30:14","N","2223.3","0"
"06/11/2021 00:45:14","N","2178.7","0"
"06/11/2021 01:00:19","N","2130.5","0"
"06/11/2021 01:15:13","N","2090.1","0"
"06/11/2021 01:30:12","N","2053.1","0"
"06/11/2021 01:45:13","N","2024.5","0"
"06/11/2021 02:00:18","N","1994.9","0"
"06/11/2021 02:15:15","N","1969.5","0"
"06/11/2021 02:30:13","N","1949.1","0"
"06/11/2021 02:45:13","N","1933.3","0"
"06/11/2021 03:00:18","N","1915.9","0"
"06/11/2021 03:15:11","N","1901.3","0"
"06/11/2021 03:30:13","N","1888.5","0"
"06/11/2021 03:45:14","N","1873.3","0"
"06/11/2021 04:00:21","N","1859.3","0"
"06/11/2021 04:15:13","N","1849","0"
"06/11/2021 04:30:13","N","1840.7","0"
"06/11/2021 04:45:13","N","1834.9","0"
"06/11/2021 05:00:19","N","1832.5","0"
"06/11/2021 05:15:14","N","1842.1","0"
"06/11/2021 05:30:13","N","1849.7","0"
"06/11/2021 05:45:14","N","1864.5","0"
"06/11/2021 06:00:19","N","1870.9","0"
"06/11/2021 06:15:14","N","1893","0"
"06/11/2021 06:30:13","N","1893","0"
"06/11/2021 06:45:13","N","1906.2","0"
"06/11/2021 07:00:18","N","1921.1","0"
"06/11/2021 07:15:13","N","1964.2","0"
"06/11/2021 07:30:13","N","1979","0"
"06/11/2021 07:45:13","N","2012.6","0"
"06/11/2021 08:00:22","N","2044.7","0"
"06/11/2021 08:15:15","N","2091.1","0"
"06/11/2021 08:30:13","N","2134.9","0"
"06/11/2021 08:45:15","N","2168.3","0"
"06/11/2021 09:00:18","N","2214.1","0"
"06/11/2021 09:15:12","N","2271.5","0"
"06/11/2021 09:30:13","N","2319.4","0"
"06/11/2021 09:45:13","N","2366.4","0"
"06/11/2021 10:00:21","N","2408.4","0"
"06/11/2021 10:15:13","N","2470.6","0"
"06/11/2021 10:30:13","N","2516.6","0"
"06/11/2021 10:45:13","N","2571.9","0"
"06/11/2021 11:00:19","N","2619.8","0"
"06/11/2021 11:15:16","N","2684","0"
"06/11/2021 11:30:15","N","2722.8","0"
"06/11/2021 11:45:13","N","2767.7","0"
"06/11/2021 12:00:18","N","2818.6","0"
"06/11/2021 12:15:13","N","2857.3","0"
"06/11/2021 12:30:13","N","2909.2","0"
"06/11/2021 12:45:13","N","2950.1","0"
"06/11/2021 13:00:20","N","2993.3","0"
"06/11/2021 13:15:15","N","3043","0"
"06/11/2021 13:30:14","N","3076.5","0"
"06/11/2021 13:45:13","N","3117.1","0"
"06/11/2021 14:00:21","N","3158.8","0"
"06/11/2021 14:15:14","N","3195.4","0"
"06/11/2021 14:30:14","N","3245.4","0"
"06/11/2021 14:45:12","N","3274.1","0"
"06/11/2021 15:00:20","N","3313.5","0"
"06/11/2021 15:15:14","N","3327.8","0"
"06/11/2021 15:30:13","N","3349.9","0"
"06/11/2021 15:45:13","N","3373.6","0"
"06/11/2021 16:00:17","N","3400.1","0"
"06/11/2021 16:15:13","N","3419.3","0"
"06/11/2021 16:30:12","N","3431.1","0"
"06/11/2021 16:45:13","N","3450.4","0"
"06/11/2021 17:00:18","N","3460.4","0"
"06/11/2021 17:15:12","N","3458.1","0"
"06/11/2021 17:30:12","N","3454.8","0"
"06/11/2021 17:45:12","N","3454.5","0"
"06/11/2021 18:00:19","N","3435.4","0"
"06/11/2021 18:15:12","N","3411.3","0"
"06/11/2021 18:30:12","N","3386","0"
"06/11/2021 18:45:12","N","3352.9","0"
"06/11/2021 19:00:20","N","3319.2","0"
"06/11/2021 19:15:14","N","3269.9","0"
"06/11/2021 19:30:13","N","3234.3","0"
"06/11/2021 19:45:14","N","3191.3","0"
"06/11/2021 20:00:19","N","3135.4","0"
"06/11/2021 20:15:13","N","3080.3","0"
"06/11/2021 20:30:12","N","3037.5","0"
"06/11/2021 20:45:12","N","3014.5","0"
"06/11/2021 21:00:19","N","2987.8","0"
"06/11/2021 21:15:13","N","2965.8","0"
"06/11/2021 21:30:13","N","2936.9","0"
"06/11/2021 21:45:13","N","2886.8","0"
"06/11/2021 22:00:19","N","2837.5","0"
"06/11/2021 22:15:14","N","2778","0"
"06/11/2021 22:30:13","N","2717","0"
"06/11/2021 22:45:15","N","2659.9","0"
"06/11/2021 23:00:18","N","2586.7","0"
"06/11/2021 23:15:13","N","2522","0"
"06/11/2021 23:30:13","N","2464.2","0"
"06/11/2021 23:45:13","N","2400.5","0"
