"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/11/2021 00:00:20","N","13358.75469","-92","13450.75469"
"06/11/2021 00:15:13","N","12952.85108","0","12952.85108"
"06/11/2021 00:30:14","N","12719.43282","0","12719.43282"
"06/11/2021 00:45:14","N","12370.5355","0","12370.5355"
"06/11/2021 01:00:19","N","12109.01993","0","12109.01993"
"06/11/2021 01:15:13","N","11497.22714","0","11497.22714"
"06/11/2021 01:30:12","N","11025.47653","0","11025.47653"
"06/11/2021 01:45:13","N","10590.12243","1","10589.12243"
"06/11/2021 02:00:18","N","10328.78581","1","10327.78581"
"06/11/2021 02:15:15","N","10188.73109","0","10188.73109"
"06/11/2021 02:30:13","N","9973.02253","1","9972.02253"
"06/11/2021 02:45:13","N","9738.11304","0","9738.11304"
"06/11/2021 03:00:18","N","9767.69016","0","9767.69016"
"06/11/2021 03:15:11","N","9772.83919","1","9771.83919"
"06/11/2021 03:30:13","N","9708.21804","1","9707.21804"
"06/11/2021 03:45:14","N","9690.09223","1","9689.09223"
"06/11/2021 04:00:21","N","9619.87293","0","9619.87293"
"06/11/2021 04:15:13","N","9702.50467","1","9701.50467"
"06/11/2021 04:30:13","N","9828.33309","0","9828.33309"
"06/11/2021 04:45:13","N","9855.65668","1","9854.65668"
"06/11/2021 05:00:19","N","10077.43848","0","10077.43848"
"06/11/2021 05:15:14","N","10358.65595","1","10357.65595"
"06/11/2021 05:30:13","N","10501.40185","0","10501.40185"
"06/11/2021 05:45:14","N","10776.85142","0","10776.85142"
"06/11/2021 06:00:19","N","11247.70622","0","11247.70622"
"06/11/2021 06:15:14","N","11025.28431","1","11024.28431"
"06/11/2021 06:30:13","N","11003.51597","0","11003.51597"
"06/11/2021 06:45:13","N","11231.74122","0","11231.74122"
"06/11/2021 07:00:18","N","11523.31809","0","11523.31809"
"06/11/2021 07:15:13","N","12006.14526","0","12006.14526"
"06/11/2021 07:30:13","N","12435.0763","1","12434.0763"
"06/11/2021 07:45:13","N","12721.02866","0","12721.02866"
"06/11/2021 08:00:22","N","12985.87226","1","12984.87226"
"06/11/2021 08:15:15","N","13480.5058","49","13431.5058"
"06/11/2021 08:30:13","N","13564.92298","102","13462.92298"
"06/11/2021 08:45:15","N","13760.87192","102","13658.87192"
"06/11/2021 09:00:18","N","13842.20628","102","13740.20628"
"06/11/2021 09:15:12","N","14166.6772","102","14064.6772"
"06/11/2021 09:30:13","N","14686.01969","101","14585.01969"
"06/11/2021 09:45:13","N","14888.68499","101","14787.68499"
"06/11/2021 10:00:21","N","15286.18303","102","15184.18303"
"06/11/2021 10:15:13","N","15749.21093","102","15647.21093"
"06/11/2021 10:30:13","N","16032.19145","9","16023.19145"
"06/11/2021 10:45:13","N","16364.53072","3","16361.53072"
"06/11/2021 11:00:19","N","16685.51085","3","16682.51085"
"06/11/2021 11:15:16","N","16933.42195","3","16930.42195"
"06/11/2021 11:30:15","N","17431.94616","3","17428.94616"
"06/11/2021 11:45:13","N","17769.68439","3","17766.68439"
"06/11/2021 12:00:18","N","17930.6778","2","17928.6778"
"06/11/2021 12:15:13","N","18530.47235","2","18528.47235"
"06/11/2021 12:30:13","N","18519.58122","2","18517.58122"
"06/11/2021 12:45:13","N","19052.90526","2","19050.90526"
"06/11/2021 13:00:20","N","19301.3911","3","19298.3911"
"06/11/2021 13:15:15","N","19985.56919","3","19982.56919"
"06/11/2021 13:30:14","N","20527.07581","103.1","20423.97581"
"06/11/2021 13:45:13","N","20429.55039","103.1","20326.45039"
"06/11/2021 14:00:21","N","20784.3705","103.1","20681.2705"
"06/11/2021 14:15:14","N","21386.66712","103.1","21283.56712"
"06/11/2021 14:30:14","N","21207.78674","103.1","21104.68674"
"06/11/2021 14:45:12","N","21376.11215","102","21274.11215"
"06/11/2021 15:00:20","N","21361.43553","60","21301.43553"
"06/11/2021 15:15:14","N","21389.60863","2","21387.60863"
"06/11/2021 15:30:13","N","21413.0746","2","21411.0746"
"06/11/2021 15:45:13","N","21616.62714","3","21613.62714"
"06/11/2021 16:00:17","N","21728.64317","3","21725.64317"
"06/11/2021 16:15:13","N","21586.81143","3","21583.81143"
"06/11/2021 16:30:12","N","21591.2872","2","21589.2872"
"06/11/2021 16:45:13","N","21688.95894","3","21685.95894"
"06/11/2021 17:00:18","N","21607.46187","2","21605.46187"
"06/11/2021 17:15:12","N","21557.78122","2","21555.78122"
"06/11/2021 17:30:12","N","21408.35489","2","21406.35489"
"06/11/2021 17:45:12","N","21295.81102","2","21293.81102"
"06/11/2021 18:00:19","N","21028.0424","3","21025.0424"
"06/11/2021 18:15:12","N","20340.07026","3","20337.07026"
"06/11/2021 18:30:12","N","19995.97977","2","19993.97977"
"06/11/2021 18:45:12","N","19647.87191","3","19644.87191"
"06/11/2021 19:00:20","N","19291.54084","4","19287.54084"
"06/11/2021 19:15:14","N","19349.90003","4","19345.90003"
"06/11/2021 19:30:13","N","19291.70855","3","19288.70855"
"06/11/2021 19:45:14","N","19185.60386","4","19181.60386"
"06/11/2021 20:00:19","N","18928.79666","4","18924.79666"
"06/11/2021 20:15:13","N","18288.81316","3","18285.81316"
"06/11/2021 20:30:12","N","18112.61067","1","18111.61067"
"06/11/2021 20:45:12","N","18019.03613","3","18016.03613"
"06/11/2021 21:00:19","N","17745.41868","3","17742.41868"
"06/11/2021 21:15:13","N","17280.14139","3","17277.14139"
"06/11/2021 21:30:13","N","16818.63993","2","16816.63993"
"06/11/2021 21:45:13","N","16604.34594","2","16602.34594"
"06/11/2021 22:00:19","N","16438.18256","1","16437.18256"
"06/11/2021 22:15:14","N","16306.98754","3","16303.98754"
"06/11/2021 22:30:13","N","16164.60484","2","16162.60484"
"06/11/2021 22:45:15","N","16034.98286","2","16032.98286"
"06/11/2021 23:00:18","N","15696.01671","3","15693.01671"
"06/11/2021 23:15:13","N","15307.8166","2","15305.8166"
"06/11/2021 23:30:13","N","15299.72886","2","15297.72886"
"06/11/2021 23:45:13","N","15077.20013","2","15075.20013"
