"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/11/2021 00:00:20","N","0","420.86154365","149.1"
"06/11/2021 00:15:13","N","0","422.14094734","150.2"
"06/11/2021 00:30:14","N","0","424.14882087","152.1"
"06/11/2021 00:45:14","N","0","425.43564033","153.6"
"06/11/2021 01:00:19","N","0","423.40042304","150.7"
"06/11/2021 01:15:13","N","0","424.12393379","153.2"
"06/11/2021 01:30:12","N","0","424.57917976","152.4"
"06/11/2021 01:45:13","N","0","424.39377021","153.1"
"06/11/2021 02:00:18","N","0","425.51182746","153.8"
"06/11/2021 02:15:15","N","0","422.19406318","150.6"
"06/11/2021 02:30:13","N","0","423.05525398","152.1"
"06/11/2021 02:45:13","N","0","422.31315803","151.6"
"06/11/2021 03:00:18","N","0","425.24518013","173.2"
"06/11/2021 03:15:11","N","0","423.51483345","171.9"
"06/11/2021 03:30:13","N","0","423.76953315","171.5"
"06/11/2021 03:45:14","N","0","425.56688117","174.8"
"06/11/2021 04:00:21","N","0","423.34340095","150.3"
"06/11/2021 04:15:13","N","0","422.46936225","150.5"
"06/11/2021 04:30:13","N","0","421.42552375","150"
"06/11/2021 04:45:13","N","0","421.54545783","150.6"
"06/11/2021 05:00:19","N","0","423.82011604","151.6"
"06/11/2021 05:15:14","N","0","423.78656196","151.8"
"06/11/2021 05:30:13","N","0","424.12590217","151.3"
"06/11/2021 05:45:14","N","0","423.28427314","151.9"
"06/11/2021 06:00:19","N","0","424.63713264","153.5"
"06/11/2021 06:15:14","N","0","422.86210823","150.9"
"06/11/2021 06:30:13","N","0","418.82988166","147.3"
"06/11/2021 06:45:13","N","0","414.06625556","143"
"06/11/2021 07:00:18","N","0","403.10959053","130.7"
"06/11/2021 07:15:13","N","0","415.09773755","141.8"
"06/11/2021 07:30:13","N","0","420.07268881","146.7"
"06/11/2021 07:45:13","N","0","432.4004445","152.7"
"06/11/2021 08:00:22","N","0","428.92545986","152"
"06/11/2021 08:15:15","N","0","420.89907169","141.5"
"06/11/2021 08:30:13","N","0","381.64828872","96.1"
"06/11/2021 08:45:15","N","0","379.21542549","93.2"
"06/11/2021 09:00:18","N","0","388.75083923","96.2"
