"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/11/2021 00:00:20","N","98","369.4149723","102.62780284"
"06/11/2021 00:15:13","N","98","369.12289047","102.50179958"
"06/11/2021 00:30:14","N","98","369.19999694","102.45866012"
"06/11/2021 00:45:14","N","98","368.86853218","102.16853523"
"06/11/2021 01:00:19","N","98","369.29999732","102.53934574"
"06/11/2021 01:15:13","N","98","369.69999694","102.93491077"
"06/11/2021 01:30:12","N","98","369.53109455","102.75692462"
"06/11/2021 01:45:13","N","98","367.39999675","100.4371519"
"06/11/2021 02:00:18","N","98","366.81758308","100.16939449"
"06/11/2021 02:15:15","N","98","367.67579078","100.97579383"
"06/11/2021 02:30:13","N","98","367.56813335","100.8681364"
"06/11/2021 02:45:13","N","98","367.16152858","100.46153163"
"06/11/2021 03:00:18","N","98","368.58115863","101.88116168"
"06/11/2021 03:15:11","N","98","370.14267253","103.44267559"
"06/11/2021 03:30:13","N","98","369.5703144","102.87031745"
"06/11/2021 03:45:14","N","98","368.13590049","101.43590354"
"06/11/2021 04:00:21","N","98","366.89080429","100.19080734"
"06/11/2021 04:15:13","N","98","366.58566188","99.88566493"
"06/11/2021 04:30:13","N","98","365.16555118","98.46555423"
"06/11/2021 04:45:13","N","98","365.00976848","98.30977153"
"06/11/2021 05:00:19","N","98","365.39999675","98.42780399"
"06/11/2021 05:15:14","N","98","366.59999656","99.7228012"
"06/11/2021 05:30:13","N","98","364.89999675","98.07307243"
"06/11/2021 05:45:14","N","98","365.19999694","98.37128639"
"06/11/2021 06:00:19","N","98","364.62070083","97.6640377"
"06/11/2021 06:15:14","N","98","364.98234653","98.28234958"
"06/11/2021 06:30:13","N","98","365.35136318","98.65136623"
"06/11/2021 06:45:13","N","98","364.21380996","97.51381301"
"06/11/2021 07:00:18","N","98","364.85182762","98.15183067"
"06/11/2021 07:15:13","N","98","365.09999656","88"
"06/11/2021 07:30:13","N","98","364.60316658","97.89420509"
"06/11/2021 07:45:13","N","98","365.59999656","98.49410057"
"06/11/2021 08:00:22","N","98","365.83367538","99.38596343"
"06/11/2021 08:15:15","N","98","413.99999713","97.28309249"
"06/11/2021 08:30:13","N","98","414.17825794","96.84564113"
"06/11/2021 08:45:15","N","98","415.43813419","143.62864685"
"06/11/2021 09:00:18","N","98","416.01709938","98.8038969"
"06/11/2021 09:15:12","N","98","415.93810176","99.18391323"
"06/11/2021 09:30:13","N","98","415.10952472","98.47027683"
"06/11/2021 09:45:13","N","98","417.547163","100.96763038"
"06/11/2021 10:00:21","N","98","415.5453577","114.01841068"
"06/11/2021 10:15:13","N","98","415.09999656","113.75325775"
"06/11/2021 10:30:13","N","98","420.47850418","103.75697326"
"06/11/2021 10:45:13","N","98","411.82311964","95.65474462"
"06/11/2021 11:00:19","N","98","413.29717063","96.5178976"
"06/11/2021 11:15:16","N","98","410.59812784","94.05377912"
"06/11/2021 11:30:15","N","98","361.89999675","95.17065715"
"06/11/2021 11:45:13","N","98","361.79999685","94.93143177"
"06/11/2021 12:00:18","N","98","362.78156757","96.15157699"
"06/11/2021 12:15:13","N","98","362.1300044","95.34009933"
"06/11/2021 12:30:13","N","98","361.26757669","94.51111698"
"06/11/2021 12:45:13","N","98","361.11860561","94.49036407"
"06/11/2021 13:00:20","N","98","363.39999675","96.37546348"
"06/11/2021 13:15:15","N","98","358.10252332","91.25783753"
"06/11/2021 13:30:14","N","98","357.9999969","91.29982209"
"06/11/2021 13:45:13","N","98","358.59999704","91.87655043"
"06/11/2021 14:00:21","N","98","357.9999969","91.143862"
"06/11/2021 14:15:14","N","98","357.73133254","91.01887655"
"06/11/2021 14:30:14","N","98","356.9999969","90.31936097"
"06/11/2021 14:45:12","N","98","357.50271987","90.80272293"
"06/11/2021 15:00:20","N","98","358.39999699","91.59318232"
"06/11/2021 15:15:14","N","98","358.4999969","91.81266331"
"06/11/2021 15:30:13","N","98","357.81528091","91.11528396"
"06/11/2021 15:45:13","N","98","361.69999694","94.73926162"
"06/11/2021 16:00:17","N","98","361.21728897","94.51729202"
"06/11/2021 16:15:13","N","98","359.79187488","93.85112237"
"06/11/2021 16:30:12","N","98","360.19869327","93.62757396"
"06/11/2021 16:45:13","N","98","361.49369812","94.79845666"
"06/11/2021 17:00:18","N","98","358.59999704","91.89295697"
"06/11/2021 17:15:12","N","98","358.61421155","91.81555151"
"06/11/2021 17:30:12","N","98","357.82764673","91.12764978"
"06/11/2021 17:45:12","N","98","358.48888826","91.82503437"
"06/11/2021 18:00:19","N","98","356.9999969","90.28970313"
"06/11/2021 18:15:12","N","98","357.39999699","90.50200438"
"06/11/2021 18:30:12","N","98","356.79999685","89.91094374"
"06/11/2021 18:45:12","N","98","357.29999685","90.49000287"
"06/11/2021 19:00:20","N","98","356.87984442","90.1241703"
"06/11/2021 19:15:14","N","98","356.39601159","89.59703469"
"06/11/2021 19:30:13","N","98","356.00797915","89.20617651"
"06/11/2021 19:45:14","N","98","355.89978694","89.1774702"
"06/11/2021 20:00:19","N","98","356.19582176","89.5001403"
"06/11/2021 20:15:13","N","98","355.59999692","88.89166122"
"06/11/2021 20:30:12","N","98","356.8034358","90.10343885"
"06/11/2021 20:45:12","N","98","356.69999694","90.0016179"
"06/11/2021 21:00:19","N","98","356.9999969","90.30149674"
"06/11/2021 21:15:13","N","98","357.13770747","90.37325906"
"06/11/2021 21:30:13","N","98","357.79330658","91.11675548"
"06/11/2021 21:45:13","N","98","357.80545568","91.10545873"
"06/11/2021 22:00:19","N","98","356.89999699","90.22092938"
"06/11/2021 22:15:14","N","98","357.19999694","90.5188477"
"06/11/2021 22:30:13","N","98","357.59145116","91.14368486"
"06/11/2021 22:45:15","N","98","357.89999699","90.47570514"
"06/11/2021 23:00:18","N","98","356.51592719","89.81593024"
"06/11/2021 23:15:13","N","98","357.49993753","90.83828234"
"06/11/2021 23:30:13","N","98","355.50289702","88.80290007"
"06/11/2021 23:45:13","N","98","355.81178486","89.10876691"
