"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/30/2021 00:00:15","N","1152.77574823","2054.49561458","722.80530177","6289.18481796","6289.59096425","1.37999992","0",".53845581",".00085583","7405.54194"
"07/30/2021 00:15:10","N","1152.77110956","2089.78934778","723.51791773","6370.74614351","6371.62344354","1.37999992","0",".53845581",".00085583","7525.50446"
"07/30/2021 00:30:09","N","1152.53105829","2090.03458704","723.66110621","6533.84121169","6534.6789117","1.37999992","0",".53845581",".00085583","7668.62473"
"07/30/2021 00:45:08","N","1152.49248407","2090.52638393","724.01562892","6488.11770734","6488.01608559","1.37999992","0",".53845581",".00085583","7645.06578"
"07/30/2021 01:00:12","N","721.79562125","2086.97010952","688.72580956","6375.52379977","6375.75088322","1.37999992","0",".53845581",".00085583","7316.45632"
"07/30/2021 01:15:07","N","322.79836784","1555.12263637","393.00001","6458.84347492","6459.31837493","1.37999992","0",".53845581",".00085583","6896.53875"
"07/30/2021 01:30:07","N","131.03262077","1009.12263637","130.00001","6409.78155145","6410.26605144","1.37999992","0",".53845539",".00085583","6533.95737"
"07/30/2021 01:45:07","N","131.03262077","1009.12263637","130.00001","6344.55252986","6345.0384299","1.37999992","0",".53845581",".00085583","6463.70742"
"07/30/2021 02:00:14","N","131.03262077","1008.84264809","130.00001","6205.62152764","6206.22782775","1.37999992","0",".53845581",".00085583","6332.04525"
"07/30/2021 02:15:08","N","131.03262077","1006.23263985","130.00001","5915.07657134","5914.80162131","1.37999992","0","9.90085545",".00085583","6034.39522"
"07/30/2021 02:30:08","N","131.03262077","1006.33263983","130.00001","5704.41869443","5705.0893945","1.37999992","0",".53845581",".00085583","5831.38153"
"07/30/2021 02:45:07","N","131.03262077","1006.23263985","130.00001","5375.86074534","5376.19134537","1.37999992","0",".53845581",".00085583","5492.29682"
"07/30/2021 03:00:11","N","131.03262077","1007.44265419","130.00001","5268.93111894","5269.35161898","1.37999992","0",".53845581",".00085583","5391.76064"
"07/30/2021 03:15:07","N","131.03262077","1010.4826551","130.00001","5022.17569879","5021.99346784","1.37999992","0",".53845539",".00085583","5145.35281"
"07/30/2021 03:30:08","N","131.03262077","1010.4826551","130.00001","4932.23049227","4933.20609227","1.37999992","0",".53845581",".00085583","5054.52159"
"07/30/2021 03:45:09","N","131.03262077","1010.4826551","130.00001","4822.94798866","4823.89818868","1.37999992","0",".53845581",".00085583","4939.91399"
"07/30/2021 04:00:11","N","144.45110641","1182.15265327","199.00001","4542.66769305","4543.42257223","1.37999992","0",".53845581",".00085583","4659.58099"
"07/30/2021 04:15:07","N","141.03262077","1182.34264809","199.00001","4314.43349889","4315.17643056","1.37999992","0",".53845581",".00085583","4440.66344"
"07/30/2021 04:30:09","N","173.29494224","1277.34264809","246.00001","4150.74123171","4151.40553174","1.37999992","0",".53845581",".00085583","4306.81041"
"07/30/2021 04:45:08","N","221.58426414","1560.34264809","396.00001","3896.57233566","3897.21373564","1.37999992","0",".53845581",".00085583","4092.79572"
"07/30/2021 05:00:12","N","602.94055495","1726.22551399","496.33628319","3660.56665657","3660.86025653","1.37999992","0",".53845581",".00085583","4116.83103"
"07/30/2021 05:15:07","N","620.78402457","1709.46368843","527.74903343","3480.66430959","3480.66974101","1.37999992","0",".53845581",".00085583","4066.38179"
"07/30/2021 05:30:08","N","669.99923453","1809.6648603","574.97419212","3310.84740197","3311.06760191","1.37999992","0",".53845539",".00085583","3947.02496"
"07/30/2021 05:45:08","N","905.18374381","2088.63666206","724.69648216","3165.70896001","3165.6416824","1.37999992","0",".53845581",".00085583","3983.35365"
"07/30/2021 06:00:12","N","1129.22234855","2105.22246223","758.02152489","2950.76632655","2951.32245839","1.37999992","0",".53845581",".00085583","4007.72318"
"07/30/2021 06:15:07","N","1160.99807487","2108.8098188","729.7340493","2753.84735428","2754.43304502","1.37999992","0",".53845581",".00085583","3904.17102"
"07/30/2021 06:30:08","N","1217.32632194","2108.91235786","740.63462303","2579.82422152","2580.73292151","1.37999992","0",".53845581",".00085583","3745.81721"
"07/30/2021 06:45:07","N","1160.62807975","2088.92932564","791.34037254","2463.81380289","2463.88258927","1.37999992","0",".53759998","0","3595.66593"
"07/30/2021 07:00:10","N","1163.56731777","2109.31967358","790.61586623","2350.35320737","2350.94671973","1.31999997","0",".53759998","0","3507.18599"
"07/30/2021 07:15:07","N","1203.08690322","2167.50193501","731.93404064","2271.60248994","2272.10760128",".59999996","0","7.5234875","0","3466.31197"
"07/30/2021 07:30:08","N","1491.75306319","2461.59447072","732.30179224","2176.57569187","2176.7130919",".04999999","0","2.49828164",".00463329","3662.84693"
"07/30/2021 07:45:09","N","2010.51631491","2970.49025362","731.83481226","2001.88040369","2002.18430369",".01999999","9.78100013","10.44576692",".00816733","4016.65371"
"07/30/2021 08:00:12","N","2692.31207832","3653.11139258","731.60080347","1911.74610447","1912.38380616","0","8.85513631","9.491671",".0121359","4610.30452"
"07/30/2021 08:15:08","N","3347.02192687","4310.08898329","731.55014429","1722.73711636","1723.08816811","0",".21632566","10.1529353",".01632567","5068.49812"
"07/30/2021 08:30:08","N","4331.32177042","5294.32276296","731.43091211","1318.02640621","1318.47090621","0",".06697574",".60457572",".06697574","5644.71129"
"07/30/2021 08:45:09","N","4982.10943805","5944.79564177","731.34167872","928.96343964","929.20794346","0",".07043573","9.97043535",".07043573","5906.78117"
"07/30/2021 09:00:12","N","5574.96950685","6514.73572193","731.02695093","733.27996484","733.37786485","0",".07280602","9.97280564",".07280602","6303.7857"
"07/30/2021 09:15:08","N","5877.86729407","6762.21628618","795.65604029","640.08063001","640.09063001",".04042842",".02998926","10.46758886",".02998926","6505.36723"
