"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/30/2021 00:00:15","N","18891.23215026","22094.10081977","12767.10440826","329.91126519","329.91126519","0","114.12493896","149","104","19566.24043"
"07/30/2021 00:15:10","N","18635.42682189","22057.60350532","12777.83072662","350.82244086","350.82244086","0","114.1249237","149","104","19075.52095"
"07/30/2021 00:30:09","N","18253.33548278","21392.16942329","12462.0610733","336.75146138","336.75146138","0","114.12431335","149","104","18708.5855"
"07/30/2021 00:45:08","N","18196.03721923","21409.48982734","12462.26456451","305.1609191","305.1609191","0","114.12421417","149","104","18555.31816"
"07/30/2021 01:00:12","N","17971.68302459","21430.56457252","12453.73807525","289.91728141","289.91728141","0","114.12379455","149","104","18289.20967"
"07/30/2021 01:15:07","N","17837.41949005","21452.66839332","12455.33463287","326.82340764","326.82340764","0","114.12387084","149","104","18291.11614"
"07/30/2021 01:30:07","N","17641.0828659","21448.23064918","12453.9862442","310.70898284","310.70898284","0","114.12326812","149","104","18061.92316"
"07/30/2021 01:45:07","N","17413.82284851","21413.43941993","12453.92081451","280.19579179","280.19579179","0","114.12290954","149","104","17821.15539"
"07/30/2021 02:00:14","N","17231.34372253","21796.75060768","12421.75569915","281.05659897","281.05659897","0","114.12298583","149","104","17579.21257"
"07/30/2021 02:15:08","N","17023.85364837","20901.31346626","11959.69915008","275.45316815","275.45316815","0","114.12347412","149","104","17358.37724"
"07/30/2021 02:30:08","N","16760.90362091","20824.45079536","11876.48680877","275.74749873","275.74749873","0","114.12296295","149","104","17070.13086"
"07/30/2021 02:45:07","N","16778.48202819","20828.7456562","11881.11418914","292.88079094","292.88079094","0","114.12301635","149","104","17105.31613"
"07/30/2021 03:00:11","N","16579.7205307","20794.91151161","11881.05872344","271.74594001","271.74594001","0","114.1226654","149","104","16911.5286"
"07/30/2021 03:15:07","N","16544.03345794","20773.01684303","11856.35803985","257.30870604","257.30870604","0","114.12261962","149","104","16859.70514"
"07/30/2021 03:30:08","N","16480.26007385","20754.96452064","11910.1268692","225.2097024","225.2097024","0","114.1223526","149","104","16799.73152"
"07/30/2021 03:45:09","N","16476.24785919","20760.42794532","11915.55179595","214.69551696","214.69551696","0","114.12231445","149","104","16775.95592"
"07/30/2021 04:00:11","N","16539.81723327","20767.08467597","11918.43788909","194.13021428","194.13021428","0","114.12242126","149","104","16826.66485"
"07/30/2021 04:15:07","N","16633.31840057","20781.82619209","11910.97664642","162.92781825","162.92781825","0","114.12274169","149","104","16854.82223"
"07/30/2021 04:30:09","N","16593.2629425","20776.68925971","11905.56301116","152.91585659","152.91585659","0","114.12261962","149","104","16813.38819"
"07/30/2021 04:45:08","N","16891.69347686","20788.40050239","11917.40889739","142.87448716","142.87448716","0","114.12297058","149","104","17074.46638"
"07/30/2021 05:00:12","N","16833.99026794","20614.87321968","11928.04193878","141.01689688","141.01689688","0","114.12294769","149","104","16992.93636"
"07/30/2021 05:15:07","N","17112.3510086","20609.87044258","11888.33304595","133.01723897","133.01723897","0","114.12379455","149","104","17282.89505"
"07/30/2021 05:30:08","N","17143.43886871","20743.81291694","11907.5846939","110.54530528","110.54530528","0","114.12390136","149","104","17322.67328"
"07/30/2021 05:45:08","N","17363.04192657","20914.71056098","11998.12784576","104.61832334","104.61832334","0","114.12451934","149","104","17537.8429"
"07/30/2021 06:00:12","N","17691.82454223","21028.44471473","12107.72336578","93.05348268","93.05348268","0","114.12496948","165","104","17583.52159"
"07/30/2021 06:15:07","N","17982.09876556","20761.99323768","11969.4201126","92.94578514","92.94578514","0","114.12703704","165","104","18111.50212"
"07/30/2021 06:30:08","N","18332.98488159","20815.10981483","11958.59464263","87.77323205","87.77323205","0","114.12790679","165","104","18492.01262"
"07/30/2021 06:45:07","N","18451.19702108","21714.73676451","12354.20923614","72.25315789","72.25315789","0","114.126091","165","104","18629.5114"
"07/30/2021 07:00:10","N","18501.29581683","21665.673222","12336.49777984","75.49262316","75.49262316","0","117.38461089","175.39987754","104","18466.70732"
"07/30/2021 07:15:07","N","19030.30990981","21836.76916694","12483.81842803","51.22770092","51.22770092","0","117.39183163","175.39987754","104","19040.23535"
"07/30/2021 07:30:08","N","19166.21053922","22212.16946065","12631.57621002","40.05197236","40.05197236","0","117.5486257","215","104","19200.88378"
"07/30/2021 07:45:09","N","19412.32528482","22726.41271196","12870.22333526","29.22870057","29.22870057","0","122.41241931","215","104","19366.08393"
"07/30/2021 08:00:12","N","19498.03696918","22737.35974788","12904.14147186","27.68422985","27.68422985","0","122.42500019","215","104","19478.74838"
"07/30/2021 08:15:08","N","19620.2086563","22815.62755775","12912.457695","22.37821808","22.37821808","0","114.1247406","215","104","19610.93249"
