"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/30/2021 00:00:15","N","1943.87763818","2710.19482573","2620.011"
"07/30/2021 00:15:10","N","1945.34004052","2711.78381498","2621.111"
"07/30/2021 00:30:09","N","1945.11878808","2711.52197416","2622.111"
"07/30/2021 00:45:08","N","1943.76038964","2710.40667875","2619.011"
"07/30/2021 01:00:12","N","1943.0177749","2709.38568266","2639.511"
"07/30/2021 01:15:07","N","1943.4386123","2710.3380142","2638.211"
"07/30/2021 01:30:07","N","1943.17848046","2710.28045805","2639.411"
"07/30/2021 01:45:07","N","1946.02131494","2713.04730375","2640.911"
"07/30/2021 02:00:14","N","1946.55940087","2713.83850248","2622.611"
"07/30/2021 02:15:08","N","1944.8202041","2711.54248198","2620.411"
"07/30/2021 02:30:08","N","1943.59895166","2710.19464262","2619.811"
"07/30/2021 02:45:07","N","1942.20149072","2709.75909575","2617.111"
"07/30/2021 03:00:11","N","1943.35786279","2710.38385161","2618.711"
"07/30/2021 03:15:07","N","1943.65949853","2711.11584623","2619.711"
"07/30/2021 03:30:08","N","1945.81971582","2713.32660063","2621.411"
"07/30/2021 03:45:09","N","1945.30067285","2712.83288725","2620.611"
"07/30/2021 04:00:11","N","2692.2410415","3462.10235747","3369.611"
"07/30/2021 04:15:07","N","2419.72321923","3462.2553726","3369.011"
"07/30/2021 04:30:09","N","2419.60322412","3462.591127","3369.411"
"07/30/2021 04:45:08","N","2419.60297998","3462.94519194","3369.011"
"07/30/2021 05:00:12","N","2419.08125146","3462.27154692","3369.211"
"07/30/2021 05:15:07","N","2419.5623916","3462.22113188","3368.311"
"07/30/2021 05:30:08","N","2416.50257714","3459.54107817","3366.511"
"07/30/2021 05:45:08","N","2418.24134668","3461.07733305","3367.811"
"07/30/2021 06:00:12","N","2418.72291406","3461.76141508","3367.611"
"07/30/2021 06:15:07","N","2419.56251367","3462.52514799","3369.211"
"07/30/2021 06:30:08","N","2419.52265771","3462.83960112","3369.111"
"07/30/2021 06:45:07","N","2417.50276025","3461.12347563","3367.611"
"07/30/2021 07:00:10","N","2419.8235","3463.39361723","3368.611"
"07/30/2021 07:15:07","N","2417.30445703","3460.72259672","3367.111"
"07/30/2021 07:30:08","N","2417.40498193","3475.37186201","3381.23099969"
"07/30/2021 07:45:09","N","2420.04597314","3594.32165297","3411.23100045"
"07/30/2021 08:00:12","N","2420.14375146","3610.01606901","3447.46099923"
"07/30/2021 08:15:08","N","2417.50939601","3647.22518127","3483.78599513"
"07/30/2021 08:30:08","N","2422.89310415","3655.72226222","3493.74899557"
"07/30/2021 08:45:09","N","2421.72563346","3643.92865475","3477.01899741"
"07/30/2021 09:00:12","N","2416.07071193","3682.23886903","3516.00699728"
"07/30/2021 09:15:08","N","2415.10481103","3688.50671538","3509.00100091"
"07/30/2021 09:30:09","N","2413.58521875","3676.70703657","3495.56099847"
"07/30/2021 09:45:09","N","2412.14442285","3695.80881365","3515.06099084"
"07/30/2021 10:00:18","N","2412.10426171","3741.74260004","3475.75099481"
"07/30/2021 10:15:10","N","2412.50514062","3794.3721567","3597.27100061"
"07/30/2021 10:30:12","N","2410.14393457","3791.11694582","3597.64099267"
"07/30/2021 10:45:10","N","2409.56269677","3773.20069178","3568.90999458"
"07/30/2021 11:00:16","N","2409.70350488","3805.41192778","3553.02099755"
"07/30/2021 11:15:13","N","2409.56275781","3822.0728546","3597.36100305"
"07/30/2021 11:30:12","N","2409.56147607","3813.00312956","3585.28099511"
"07/30/2021 11:45:12","N","2409.50202783","3825.30469664","3598.73100122"
"07/30/2021 12:00:17","N","2407.69978173","3803.52376326","3542.66398986"
"07/30/2021 12:15:13","N","2407.98103173","3798.42165144","3559.27500246"
"07/30/2021 12:30:12","N","2407.55988916","3793.93810805","3559.39100183"
"07/30/2021 12:45:12","N","2407.72096093","3800.56930311","3559.68099816"
"07/30/2021 13:00:16","N","2406.8181289","3756.3588043","3501.83100122"
"07/30/2021 13:15:12","N","2406.63709863","3751.3617111","3503.74099572"
"07/30/2021 13:30:12","N","2406.01454003","3753.31298979","3504.87100061"
"07/30/2021 13:45:12","N","2406.07655175","3751.40573271","3501.40099939"
"07/30/2021 14:00:16","N","2405.43452295","3722.68518217","3476.56099694"
"07/30/2021 14:15:13","N","2404.83314355","3662.72069319","3418.24099801"
"07/30/2021 14:30:13","N","2405.01338037","3736.01237639","3490.85099023"
"07/30/2021 14:45:10","N","2404.85255273","3778.9061447","3488.10099023"
"07/30/2021 15:00:17","N","2404.51252587","3738.02089651","3473.76299968"
"07/30/2021 15:15:13","N","2405.69489892","3724.2565914","3481.41099542"
"07/30/2021 15:30:11","N","2404.69172509","3625.69876536","3412.18099893"
"07/30/2021 15:45:11","N","2404.4306167","3729.64324148","3466.50099939"
"07/30/2021 16:00:17","N","2405.00984033","3737.91715201","3475.65099481"
"07/30/2021 16:15:12","N","2405.27070459","3751.98143728","3486.24099725"
"07/30/2021 16:30:12","N","2405.69239648","3735.17917593","3442.95099481"
"07/30/2021 16:45:13","N","2404.62800439","3709.41093405","3451.63100122"
"07/30/2021 17:00:16","N","2404.08753808","3733.10530813","3475.15099633"
"07/30/2021 17:15:13","N","2404.7899917","3771.56318625","3468.15099481"
"07/30/2021 17:30:12","N","2403.88612207","3710.83435019","3461.21099542"
"07/30/2021 17:45:12","N","2404.89088281","3709.29247244","3452.33099816"
"07/30/2021 18:00:17","N","2407.50855859","3669.60452994","3411.37100061"
"07/30/2021 18:15:11","N","2406.8861831","3734.71577414","3479.68099359"
"07/30/2021 18:30:12","N","2408.79054101","3735.79282339","3479.661"
"07/30/2021 18:45:12","N","2408.62556298","3729.31680258","3473.94099572"
"07/30/2021 19:00:16","N","2408.6259292","3723.64578207","3463.14099725"
"07/30/2021 19:15:11","N","2407.66462548","3714.81014975","3447.061"
"07/30/2021 19:30:13","N","2409.46522363","3691.04179724","3424.9809974"
"07/30/2021 19:45:11","N","2407.16731103","3662.89480932","3395.47099832"
"07/30/2021 20:00:14","N","2408.46357568","3632.54910715","3369.63099988"
"07/30/2021 20:15:11","N","2408.46302636","3629.12414416","3365.75099996"
"07/30/2021 20:30:12","N","2409.24720605","3629.88993796","3364.811"
"07/30/2021 20:45:12","N","2408.40772851","3626.18257101","3364.711"
"07/30/2021 21:00:16","N","2407.44502099","3624.06243857","3364.411"
"07/30/2021 21:15:12","N","2408.56611474","3625.01434286","3366.111"
"07/30/2021 21:30:13","N","2411.20460351","3628.22505148","3367.111"
"07/30/2021 21:45:13","N","2412.26435693","3628.79784353","3368.211"
"07/30/2021 22:00:16","N","2410.78620752","3627.84397848","3366.911"
"07/30/2021 22:15:13","N","2407.88343652","3624.45886191","3366.211"
"07/30/2021 22:30:12","N","2409.50471337","3626.74521597","3366.811"
"07/30/2021 22:45:11","N","2408.88630517","3626.79434164","3366.111"
"07/30/2021 23:00:17","N","2412.30531152","3628.50830038","3368.211"
"07/30/2021 23:15:13","N","2413.56910546","3631.58312948","3368.211"
"07/30/2021 23:30:08","N","2408.78639062","3626.14854391","3366.411"
"07/30/2021 23:45:08","N","2412.78883203","3630.49302633","3367.511"
