"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"07/30/2021 00:00:15","N","2717.3","0"
"07/30/2021 00:15:10","N","2653.9","0"
"07/30/2021 00:30:09","N","2598.3","0"
"07/30/2021 00:45:08","N","2550.5","0"
"07/30/2021 01:00:12","N","2501.6","0"
"07/30/2021 01:15:07","N","2447.3","0"
"07/30/2021 01:30:07","N","2398.4","0"
"07/30/2021 01:45:07","N","2356","0"
"07/30/2021 02:00:14","N","2315.5","0"
"07/30/2021 02:15:08","N","2272.9","0"
"07/30/2021 02:30:08","N","2240.7","0"
"07/30/2021 02:45:07","N","2211.5","0"
"07/30/2021 03:00:11","N","2189.6","0"
"07/30/2021 03:15:07","N","2164.6","0"
"07/30/2021 03:30:08","N","2142.6","0"
"07/30/2021 03:45:09","N","2123.5","0"
"07/30/2021 04:00:11","N","2105.4","0"
"07/30/2021 04:15:07","N","2088.2","0"
"07/30/2021 04:30:09","N","2063.5","0"
"07/30/2021 04:45:08","N","2048.7","0"
"07/30/2021 05:00:12","N","2043.2","0"
"07/30/2021 05:15:07","N","2064.7","0"
"07/30/2021 05:30:08","N","2068.8","0"
"07/30/2021 05:45:08","N","2073","0"
"07/30/2021 06:00:12","N","2084.8","0"
"07/30/2021 06:15:07","N","2123.2","0"
"07/30/2021 06:30:08","N","2128.3","0"
"07/30/2021 06:45:07","N","2129","0"
"07/30/2021 07:00:10","N","2134.4","0"
"07/30/2021 07:15:07","N","2159.1","0"
"07/30/2021 07:30:08","N","2180.8","0"
"07/30/2021 07:45:09","N","2216.7","0"
"07/30/2021 08:00:12","N","2261.8","0"
"07/30/2021 08:15:08","N","2318.2","0"
"07/30/2021 08:30:08","N","2376.4","0"
"07/30/2021 08:45:09","N","2439.1","0"
"07/30/2021 09:00:12","N","2506.1","0"
"07/30/2021 09:15:08","N","2588.1","0"
"07/30/2021 09:30:09","N","2663.7","0"
"07/30/2021 09:45:09","N","2734.5","0"
"07/30/2021 10:00:18","N","2814.6","0"
"07/30/2021 10:15:10","N","2906.3","0"
"07/30/2021 10:30:12","N","2999.7","0"
"07/30/2021 10:45:10","N","3079.7","0"
"07/30/2021 11:00:16","N","3164.3","0"
"07/30/2021 11:15:13","N","3241.6","0"
"07/30/2021 11:30:12","N","3316.3","0"
"07/30/2021 11:45:12","N","3384.3","0"
"07/30/2021 12:00:17","N","3456.9","0"
"07/30/2021 12:15:13","N","3519","0"
"07/30/2021 12:30:12","N","3575.3","0"
"07/30/2021 12:45:12","N","3631.2","0"
"07/30/2021 13:00:16","N","3683","0"
"07/30/2021 13:15:12","N","3730","0"
"07/30/2021 13:30:12","N","3773.3","0"
"07/30/2021 13:45:12","N","3798.4","0"
"07/30/2021 14:00:16","N","3846.6","0"
"07/30/2021 14:15:13","N","3882.5","0"
"07/30/2021 14:30:13","N","3917.9","0"
"07/30/2021 14:45:10","N","3931.6","0"
"07/30/2021 15:00:17","N","3958","0"
"07/30/2021 15:15:13","N","3974.9","0"
"07/30/2021 15:30:11","N","3999.2","0"
"07/30/2021 15:45:11","N","4031.9","0"
"07/30/2021 16:00:17","N","4043.1","0"
"07/30/2021 16:15:12","N","4050.3","0"
"07/30/2021 16:30:12","N","4066.7","0"
"07/30/2021 16:45:13","N","4072.6","0"
"07/30/2021 17:00:16","N","4069","0"
"07/30/2021 17:15:13","N","4060.8","0"
"07/30/2021 17:30:12","N","4062.3","0"
"07/30/2021 17:45:12","N","4058.5","0"
"07/30/2021 18:00:17","N","4043.5","0"
"07/30/2021 18:15:11","N","4007.4","0"
"07/30/2021 18:30:12","N","3981.9","0"
"07/30/2021 18:45:12","N","3945.3","0"
"07/30/2021 19:00:16","N","3897.8","0"
"07/30/2021 19:15:11","N","3842.1","0"
"07/30/2021 19:30:13","N","3788.8","0"
"07/30/2021 19:45:11","N","3747.1","0"
"07/30/2021 20:00:14","N","3679.8","0"
"07/30/2021 20:15:11","N","3632.8","0"
"07/30/2021 20:30:12","N","3585.6","0"
"07/30/2021 20:45:12","N","3569","0"
"07/30/2021 21:00:16","N","3524.3","0"
"07/30/2021 21:15:12","N","3481","0"
"07/30/2021 21:30:13","N","3430","0"
"07/30/2021 21:45:13","N","3377.2","0"
"07/30/2021 22:00:16","N","3314.9","0"
"07/30/2021 22:15:13","N","3254.7","0"
"07/30/2021 22:30:12","N","3180.7","0"
"07/30/2021 22:45:11","N","3118.1","0"
"07/30/2021 23:00:17","N","3050.5","0"
"07/30/2021 23:15:13","N","2985.2","0"
"07/30/2021 23:30:08","N","2908.7","0"
"07/30/2021 23:45:08","N","2859.7","0"
