"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/04/2023 00:00:19","N","7172.80297699","8694.81054688","4407.97286987","61.65875625","61.65875625","0","283.58549091","371.54976618","280.50400018","7527.67938"
"06/04/2023 00:15:12","N","7110.21677247","8701.44696045","4408.88616943","72.63875579","72.63875579","0","281.66027249","379.66534507","279","7450.26595"
"06/04/2023 00:30:12","N","7013.39731446","8705.68862916","4408.88616943","65.11253356","65.11253356","0","280.91707466","378.80542504","278","7414.63277"
"06/04/2023 00:45:11","N","7045.9538559","8709.10195923","4408.88616943","66.24871826","66.24871826","0","281.35397547","380.20410507","278.34100002","7339.60433"
"06/04/2023 01:00:15","N","6978.58467713","8723.71520997","4417.02780151","57.84495925","57.84495925","0","281.37621116","458.76610803","278","7342.16823"
"06/04/2023 01:15:12","N","6957.47361603","8704.48861695","4415.88616943","35.50583267","35.50583267","0","281.45877742","459.14730811","278.546","7292.09291"
"06/04/2023 01:30:11","N","6637.19561615","8705.60195923","4464.02780151","30.13526344","30.13526344","0","279.617173","457.68782806","277.12145999","7093.12561"
"06/04/2023 01:45:11","N","6394.40275422","8696.50195313","4464.02780151","28.43889617","28.43889617","0","302.25166584","459.743748","278.68100005","6788.99393"
"06/04/2023 02:00:18","N","6217.38151398","8714.50195313","4466.0118103","27.36930274","27.36930274","0","293.24997128","481.76513385","284","6623.57379"
"06/04/2023 02:15:11","N","5903.22246399","8715.41522217","4251.6118164","107.50403594","107.50403594","0","291.85347616","478.18543958","287.52601009","6446.94197"
"06/04/2023 02:30:11","N","5876.02956238","8324.89657593","4451.96484375","131.22692871","131.22692871","0","301.23260111","488.29789471","298.35300001","6396.31153"
"06/04/2023 02:45:11","N","5784.88814393","8326.3659668","4454.36599731","134.68493652","134.68493652","0","309.45278907","496.141853","305.44900003","6304.29033"
"06/04/2023 03:00:17","N","5926.53071442","8775.76161194","4222.06811523","130.88418579","130.88418579","0","314.25931249","457.0500226","309","6279.35981"
"06/04/2023 03:15:13","N","5628.91589966","8775.76161194","4220.01315307","119.52037811","119.52037811","0","313.81561439","458.22057056","310.09999999","6189.58151"
"06/04/2023 03:30:11","N","5832.80293885","8775.76161194","4217.95822143","113.44603729","113.44603729","0","314.22510482","457.48974394","309.09999999","6139.53935"
"06/04/2023 03:45:11","N","6030.7930893","8767.77015687","4225.03634643","124.06671142","124.06671142","0","312.96234431","456.3494091","308","6359.75969"
"06/04/2023 04:00:25","N","6129.4864563","8772.91181946","4239.99606323","113.64761352","113.64761352","0","313.89022108","458.62082314","309","6489.7161"
"06/04/2023 04:15:19","N","6294.14740601","8780.91181946","4245.55374145","119.26483154","119.26483154","0","313.03520426","458.41619658","309","6651.97022"
"06/04/2023 04:30:20","N","6112.89639893","8779.85688782","4244.01211547","78.30039978","78.30039978","0","313.37409058","457.31456995","308","6591.80684"
