"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/04/2023 00:00:19","N","7214.45628","0","7214.45628"
"06/04/2023 00:15:12","N","7408.7568","0","7408.7568"
"06/04/2023 00:30:12","N","8050.96906","-.1","8051.06906"
"06/04/2023 00:45:11","N","7729.18027","0","7729.18027"
"06/04/2023 01:00:15","N","7520.55714","0","7520.55714"
"06/04/2023 01:15:12","N","6944.48946","0","6944.48946"
"06/04/2023 01:30:11","N","6964.12782","0","6964.12782"
"06/04/2023 01:45:11","N","7190.10238",".1","7190.00238"
"06/04/2023 02:00:18","N","6962.8925","0","6962.8925"
"06/04/2023 02:15:11","N","6811.11589","0","6811.11589"
"06/04/2023 02:30:11","N","6989.66696",".1","6989.56696"
"06/04/2023 02:45:11","N","7328.16989",".2","7327.96989"
"06/04/2023 03:00:17","N","6492.13913",".1","6492.03913"
"06/04/2023 03:15:13","N","6116.89159",".3","6116.59159"
"06/04/2023 03:30:11","N","5537.24805",".1","5537.14805"
"06/04/2023 03:45:11","N","4703.56481",".2","4703.36481"
"06/04/2023 04:00:25","N","4284.79526",".1","4284.69526"
"06/04/2023 04:15:19","N","3778.76687","0","3778.76687"
"06/04/2023 04:30:20","N","3771.34861",".1","3771.24861"
"06/04/2023 04:45:16","N","4181.61516","0","4181.61516"
"06/04/2023 05:00:22","N","3706.31873",".1","3706.21873"
"06/04/2023 05:15:15","N","3522.27135","0","3522.27135"
"06/04/2023 05:30:16","N","3493.50247",".1","3493.40247"
"06/04/2023 05:45:15","N","3534.45997",".1","3534.35997"
"06/04/2023 06:00:27","N","3532.67839","0","3532.67839"
"06/04/2023 06:15:19","N","3479.19136",".1","3479.09136"
"06/04/2023 06:30:19","N","3481.33571",".1","3481.23571"
"06/04/2023 06:45:17","N","3446.4753",".2","3446.2753"
"06/04/2023 07:00:25","N","3535.43811","0","3535.43811"
"06/04/2023 07:15:16","N","3794.28165",".2","3794.08165"
"06/04/2023 07:30:15","N","4353.68796","0","4353.68796"
"06/04/2023 07:45:16","N","4916.89879","0","4916.89879"
"06/04/2023 08:00:15","N","5644.74028",".1","5644.64028"
"06/04/2023 08:15:11","N","6088.45671",".1","6088.35671"
"06/04/2023 08:30:11","N","6453.50605",".2","6453.30605"
"06/04/2023 08:45:11","N","6647.65302",".2","6647.45302"
"06/04/2023 09:00:14","N","7322.13653",".2","7321.93653"
"06/04/2023 09:15:11","N","7550.03394",".2","7549.83394"
"06/04/2023 09:30:11","N","7601.81062",".2","7601.61062"
"06/04/2023 09:45:16","N","7783.35581",".3","7783.05581"
"06/04/2023 10:00:21","N","7867.62177",".3","7867.32177"
"06/04/2023 10:15:18","N","8133.90185",".1","8133.80185"
"06/04/2023 10:30:17","N","8396.29079",".2","8396.09079"
"06/04/2023 10:45:17","N","8311.60709",".2","8311.40709"
"06/04/2023 11:00:19","N","8520.07625",".2","8519.87625"
"06/04/2023 11:15:17","N","8541.5835",".2","8541.3835"
"06/04/2023 11:30:17","N","8630.33126",".3","8630.03126"
"06/04/2023 11:45:16","N","8602.18433",".3","8601.88433"
"06/04/2023 12:00:22","N","8546.40668",".2","8546.20668"
"06/04/2023 12:15:15","N","8545.82431",".3","8545.52431"
"06/04/2023 12:30:15","N","8622.60732",".2","8622.40732"
"06/04/2023 12:45:16","N","8783.81029",".2","8783.61029"
"06/04/2023 13:00:24","N","8784.09657",".2","8783.89657"
"06/04/2023 13:15:15","N","8762.55701",".2","8762.35701"
"06/04/2023 13:30:17","N","8986.77852",".2","8986.57852"
"06/04/2023 13:45:17","N","9326.16146",".2","9325.96146"
"06/04/2023 14:00:20","N","9251.2508",".1","9251.1508"
"06/04/2023 14:15:16","N","8987.36313",".1","8987.26313"
"06/04/2023 14:30:18","N","8720.10707",".2","8719.90707"
"06/04/2023 14:45:17","N","8821.49187",".2","8821.29187"
"06/04/2023 15:00:23","N","8935.74619",".1","8935.64619"
"06/04/2023 15:15:16","N","8956.4056",".2","8956.2056"
"06/04/2023 15:30:16","N","9090.33624",".2","9090.13624"
"06/04/2023 15:45:16","N","9037.2165",".1","9037.1165"
"06/04/2023 16:00:21","N","9227.99381",".1","9227.89381"
"06/04/2023 16:15:16","N","9209.62614",".1","9209.52614"
"06/04/2023 16:30:19","N","9337.33534",".1","9337.23534"
"06/04/2023 16:45:18","N","9554.60917","0","9554.60917"
"06/04/2023 17:00:22","N","9785.03325","0","9785.03325"
"06/04/2023 17:15:16","N","9680.82336","0","9680.82336"
"06/04/2023 17:30:17","N","9654.03488",".1","9653.93488"
"06/04/2023 17:45:16","N","9883.65942",".1","9883.55942"
"06/04/2023 18:00:22","N","9778.08256","0","9778.08256"
"06/04/2023 18:15:17","N","9664.05128","0","9664.05128"
"06/04/2023 18:30:16","N","9980.639","0","9980.639"
"06/04/2023 18:45:17","N","9477.76709","0","9477.76709"
"06/04/2023 19:00:21","N","9511.12397","0","9511.12397"
