"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/10/2023 00:00:28","N","57978.53613","-96.9","58075.43613"
"07/10/2023 00:15:16","N","57224.27253","89.7","57134.57253"
"07/10/2023 00:30:18","N","56374.56883","89.8","56284.76883"
"07/10/2023 00:45:19","N","55452.96586","89","55363.96586"
"07/10/2023 01:00:23","N","54961.95891","89.7","54872.25891"
"07/10/2023 01:15:18","N","54289.96322","172","54117.96322"
"07/10/2023 01:30:18","N","53736.28683","172.2","53564.08683"
"07/10/2023 01:45:18","N","53064.64375","171.3","52893.34375"
"07/10/2023 02:00:26","N","52618.20557","167.3","52450.90557"
"07/10/2023 02:15:16","N","52223.91653","164.9","52059.01653"
"07/10/2023 02:30:17","N","51640.82325","164.7","51476.12325"
"07/10/2023 02:45:20","N","51272.80312","164.8","51108.00312"
"07/10/2023 03:00:23","N","50910.79523","118.7","50792.09523"
"07/10/2023 03:15:16","N","50653.21957","15.5","50637.71957"
"07/10/2023 03:30:16","N","50197.05499","14.3","50182.75499"
"07/10/2023 03:45:17","N","49905.46863","14.1","49891.36863"
"07/10/2023 04:00:22","N","49911.62192","14.5","49897.12192"
"07/10/2023 04:15:16","N","50019.22198","15.5","50003.72198"
"07/10/2023 04:30:18","N","49746.68093","13.8","49732.88093"
"07/10/2023 04:45:16","N","49808.42446","14.7","49793.72446"
"07/10/2023 05:00:20","N","50041.3628","5.3","50036.0628"
"07/10/2023 05:15:15","N","50365.71317","-.6","50366.31317"
"07/10/2023 05:30:15","N","50630.47219",".3","50630.17219"
"07/10/2023 05:45:16","N","50954.56591","-.4","50954.96591"
"07/10/2023 06:00:20","N","51038.97931","-.8","51039.77931"
"07/10/2023 06:15:15","N","51699.00063","-1.5","51700.50063"
"07/10/2023 06:30:15","N","51809.76233","-.4","51810.16233"
"07/10/2023 06:45:16","N","51561.31053","-350.5","51911.81053"
"07/10/2023 07:00:23","N","51492.96425","-373.4","51866.36425"
"07/10/2023 07:15:16","N","51933.76106","-400.6","52334.36106"
"07/10/2023 07:30:15","N","52405.82097","-400.8","52806.62097"
"07/10/2023 07:45:16","N","52808.7057","-400.7","53209.4057"
"07/10/2023 08:00:26","N","53641.82869","-400.8","54042.62869"
"07/10/2023 08:15:16","N","54299.58787","-400.7","54700.28787"
"07/10/2023 08:30:11","N","54748.01479","-354.5","55102.51479"
"07/10/2023 08:45:11","N","55661.11122","-119.6","55780.71122"
"07/10/2023 09:00:14","N","56483.13882","-42.4","56525.53882"
"07/10/2023 09:15:11","N","57287.96777","-122.7","57410.66777"
"07/10/2023 09:30:11","N","58011.65363","-149.6","58161.25363"
"07/10/2023 09:45:17","N","59048.84162","-149.3","59198.14162"
"07/10/2023 10:00:21","N","59999.90352","-195.1","60195.00352"
"07/10/2023 10:15:15","N","60900.72951","-248.5","61149.22951"
"07/10/2023 10:30:16","N","61734.27382","-248.8","61983.07382"
"07/10/2023 10:45:15","N","62734.52165","-248.9","62983.42165"
"07/10/2023 11:00:22","N","63687.77245","-323.9","64011.67245"
"07/10/2023 11:15:17","N","64691.80007","-410.9","65102.70007"
"07/10/2023 11:30:17","N","65938.82743","-407.3","66346.12743"
