"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/10/2023 00:00:28","N","21879.25293","-63","21942.25293"
"07/10/2023 00:15:16","N","21626.99591","0","21626.99591"
"07/10/2023 00:30:18","N","21502.67807","0","21502.67807"
"07/10/2023 00:45:19","N","21323.24997","0","21323.24997"
"07/10/2023 01:00:23","N","21250.52109","0","21250.52109"
"07/10/2023 01:15:18","N","21085.89243","0","21085.89243"
"07/10/2023 01:30:18","N","21036.19147","1","21035.19147"
"07/10/2023 01:45:18","N","21031.88038","0","21031.88038"
"07/10/2023 02:00:26","N","20990.93686","0","20990.93686"
"07/10/2023 02:15:16","N","20930.55546","0","20930.55546"
"07/10/2023 02:30:17","N","20851.04147","0","20851.04147"
"07/10/2023 02:45:20","N","20844.02403","0","20844.02403"
"07/10/2023 03:00:23","N","20771.34103","1","20770.34103"
"07/10/2023 03:15:16","N","20700.71168","1","20699.71168"
"07/10/2023 03:30:16","N","20474.99793","0","20474.99793"
"07/10/2023 03:45:17","N","20379.97925","0","20379.97925"
"07/10/2023 04:00:22","N","20360.99181","0","20360.99181"
"07/10/2023 04:15:16","N","20495.29729","1","20494.29729"
"07/10/2023 04:30:18","N","20444.43156","0","20444.43156"
"07/10/2023 04:45:16","N","20542.3236","0","20542.3236"
"07/10/2023 05:00:20","N","20821.83477","0","20821.83477"
"07/10/2023 05:15:15","N","21074.93962","0","21074.93962"
"07/10/2023 05:30:15","N","21155.30815","1","21154.30815"
"07/10/2023 05:45:16","N","21194.51701","0","21194.51701"
"07/10/2023 06:00:20","N","21255.5149","0","21255.5149"
"07/10/2023 06:15:15","N","21853.22525","-1","21854.22525"
"07/10/2023 06:30:15","N","22131.91831","0","22131.91831"
"07/10/2023 06:45:16","N","21953.09706","-298.1","22251.19706"
"07/10/2023 07:00:23","N","21979.20149","-321.2","22300.40149"
"07/10/2023 07:15:16","N","22307.3171","-348.2","22655.5171"
"07/10/2023 07:30:15","N","22349.89104","-348.2","22698.09104"
"07/10/2023 07:45:16","N","22307.36334","-348.2","22655.56334"
"07/10/2023 08:00:26","N","22219.10023","-348.2","22567.30023"
"07/10/2023 08:15:16","N","22158.00233","-348.2","22506.20233"
"07/10/2023 08:30:11","N","22058.66897","-302.1","22360.76897"
"07/10/2023 08:45:11","N","22121.38455","-119.1","22240.48455"
"07/10/2023 09:00:14","N","22251.43179","-42","22293.43179"
"07/10/2023 09:15:11","N","22381.9095","-122.1","22504.0095"
