"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/09/2023 00:00:27","N","39160.35839818","51727.34662675","26762.17237968","17893.29222297","17892.12757599",".2",".5",".51513797",".01511796","4298.72047582","5955.99635273","3227.90028826","61535.20173"
"09/09/2023 00:15:20","N","38927.11571426","51742.16061615","26750.44957275","17676.45598387","17675.29133689",".2",".5",".51481435",".01479435","4260.67541992","6009.08816051","3221.89998778","60915.55494"
"09/09/2023 00:30:18","N","38607.34729556","50801.23695778","26294.5120079","17421.11851742","17423.08563092",".2",".41153718",".41856718",".01854718","4180.96768748","6003.84515953","3219.89998778","60314.3642"
"09/09/2023 00:45:17","N","38605.30131162","50748.07457876","26123.86651535","16766.42890265","16767.25085023",".2",".53300001",".54910175",".01608174","4071.47652643","6012.06508111","3223.89998778","59374.1662"
"09/09/2023 01:00:25","N","38266.00113755","50276.14109659","26100.08345031","16201.29857587","16237.15909338",".2",".5",".52398677",".01496676","3969.75894752","6054.7488985","3218.89998778","58454.51534"
"09/09/2023 01:15:18","N","37760.67211517","50241.30389642","26086.30603981","15529.04737354","15527.83076073",".2",".5",".52191873",".00701","4020.74058967","6058.93784809","3216.89998778","57267.00515"
"09/09/2023 01:30:17","N","37375.06852015","50280.2187066","26031.99886322","15334.07959103","15352.6232903",".2",".4",".42494648",".01592648","4020.07572718","6057.28890895","3216.89998778","56740.57691"
"09/09/2023 01:45:18","N","37456.17992061","50419.14997339","26031.54259872","14857.50754475","14873.75832867",".2",".74297387",".76126872",".00927485","4021.27504563","6051.12240457","3217.89998778","56243.78414"
"09/09/2023 02:00:25","N","37304.50552189","50377.67606592","25863.16428947","14137.24338325","14178.498535",".2462929",".90105685",".91607075",".01499389","4462.79030963","6314.50602722","3540.79998779","55607.41047"
"09/09/2023 02:15:18","N","37497.74099418","50335.76331186","26195.27171516","13196.64721161","13230.06261593",".2",".75291347",".76851448",".00658101","4468.01966756","6324.09237194","3546.79998779","54983.22149"
"09/09/2023 02:30:18","N","37642.1486663","50240.5365165","26096.53884506","12396.65850804","12410.4760463",".2",".62300001",".63752988",".13001","4467.76182256","6327.68599128","3544.79998779","54314.24232"
"09/09/2023 02:45:18","N","37569.56551706","50164.60591956","25851.74014404","11936.56719496","11935.73099902",".2",".63341189",".64044189",".14042188","4462.65524928","6319.23770332","3536.79998779","53881.9552"
"09/09/2023 03:00:23","N","37136.29211324","50278.96421349","25829.17243766","11644.00280797","11643.7242459",".2",".66150001",".67830239",".13978238","4486.1537484","6339.63658142","3563.79998779","53158.21385"
"09/09/2023 03:15:17","N","36670.81262683","50317.39836454","25829.83035659","11667.18080975","11667.29325176",".45329956",".58596799",".59299799",".14047799","4489.14549197","6336.01924514","3565.79998779","52841.60999"
"09/09/2023 03:30:17","N","36258.38180473","50337.79642447","25830.91262817","11507.70890168","11507.5888398",".2",".62300001",".63847882",".13845881","4490.69589587","6335.09343624","3567.06384384","52250.23"
"09/09/2023 03:45:12","N","36850.48097074","49971.77579635","25834.67671012","10880.61972744","10881.75301869",".2",".6351179",".6421479",".13001","4496.38290043","6337.76723527","3568.36978864","51944.04843"
"09/09/2023 04:00:21","N","36977.64613786","50014.24140927","25815.88305091","10434.73967389","10437.65828637",".2","1.47600695","1.49203695",".13001","4489.91688926","6400.15730857","3550.78564167","51693.71211"
"09/09/2023 04:15:12","N","37042.63606441","50277.00863075","25814.25273513","10007.4808824","10009.13942313",".2",".66916563",".68519563",".14217562","4512.63570838","6387.88802433","3544.79998779","51394.50035"
"09/09/2023 04:30:11","N","36772.92147538","50275.79869785","25811.17101478","9923.36490015","9923.49189905",".52699999",".67091452",".67794452",".14192451","4505.43508967","6390.13929176","3552.79998779","51100.66545"
"09/09/2023 04:45:16","N","36434.30930054","50281.28201133","25812.19569778","9908.13422299","9920.81505824",".2",".62300001",".63893898",".13891898","4472.0877073","6390.90743637","3548.79998779","50805.54872"
"09/09/2023 05:00:24","N","36692.05379098","50506.9525541","25774.90112113","9731.50271499","9744.81436288",".1",".63454274",".65057274",".14155273","4466.20986749","6400.77558088","3548.79998779","50663.36013"
"09/09/2023 05:15:17","N","36862.24955809","50342.27721646","25795.96187782","9415.74524089","9421.44187283",".107",".63577671",".64280671",".13001","4508.84233476","6448.54454803","3549.79998779","50621.88064"
"09/09/2023 05:30:11","N","36861.30566722","51120.32953321","26072.03935241","9178.5699411","9183.58820423",".2",".77319486",".78776754",".13154488","4533.17224807","6444.9110732","3549.79998779","50415.46448"
"09/09/2023 05:45:11","N","36748.00970342","51151.37402796","26073.93708038","8876.09678724","8881.10533836",".2",".78848329",".80352108",".12301","4581.63768004","6456.13558197","3559.79998779","50114.18822"
"09/09/2023 06:00:25","N","36977.00031676","50991.09410357","26030.64750862","8538.0735592","8543.08211032",".2",".62300001",".63694508",".12301","4587.20785402","6548.29750013","3562.30436432","49847.92067"
"09/09/2023 06:15:17","N","37506.78857329","50926.72515574","25988.15016746","8130.83530266","8181.99234946",".2",".51158642",".51762422",".00001","4622.39018593","6532.93482589","3557.79998779","50064.56831"
"09/09/2023 06:30:18","N","37813.01144647","50865.07913815","25986.13872337","7616.2829314","7694.39228495",".2",".51014712",".51017712",".00001","4668.24336127","6530.48893857","3567.72807049","49827.47758"
"09/09/2023 06:45:17","N","38615.17759293","50898.29416543","25983.3858242","6834.27510292","7034.39223854",".2",".5",".51001556",".00001","4702.50638438","6513.17252063","3560.30755841","49919.26167"
"09/09/2023 07:00:23","N","38284.04696625","50679.21043425","26237.18935775","6679.06720818","6904.53105463",".2",".75000001",".75813096",".00001","4724.05950868","6818.20871424","3569.72274529","49668.18714"
"09/09/2023 07:15:18","N","38258.45966252","50342.34894782","26055.79134178","6592.29024103","6794.71877458",".2","7.23757287","7.23760287",".00001","4720.37400958","6831.9829185","3578.33085727","49541.53994"
"09/09/2023 07:30:18","N","37914.62574195","50363.00649881","26048.79162597","6411.57918554","6597.4904235",".226","87.48474472","88.78616856",".26479311","4754.2523513","6825.68501377","3577.75142705","49240.00144"
"09/09/2023 07:45:19","N","37904.78681603","50333.20565044","26050.9971714","6307.97178929","6327.43922377",".127","424.82192626","446.94741097","1.88447404","4758.04031863","6835.75676873","3587.80369997","49432.6191"
"09/09/2023 08:00:24","N","37728.52488967","50462.72123134","26147.64600181","5953.32817824","5958.16838351",".299","1448.75425137","1470.06857849","7.10001","4682.09379978","6509.59128418","3569.78607773","49779.07106"
"09/09/2023 08:15:17","N","37485.66579425","50476.13078892","26644.95917701","5373.02756603","5370.5653111",".37205043","3004.69263134","3021.46043763","7.10001","4716.12783335","6545.45624786","3602.31753516","50591.20087"
"09/09/2023 08:30:12","N","37054.8578701","50666.00216984","26804.00896453","4465.19219404","4467.17477001","0","4805.10258875","4812.08396301","7.10001","4724.85305923","6551.31721949","3606.32770574","51064.31977"
"09/09/2023 08:45:12","N","36554.36670279","50673.83833479","26803.55867958","3744.9225393","3748.33186776",".11","6852.45501196","6857.2330023","7.10001","4734.25424087","6541.61680769","3598.8232913","51864.68438"
"09/09/2023 09:00:16","N","36397.18611884","50463.92158913","26666.52435493","3266.26993928","3268.23168374",".067","8670.14985966","8671.26025223","7.10001","4695.67874506","6229.81261515","3586.79998779","52802.28203"
"09/09/2023 09:15:12","N","36095.25258064","50350.59464836","26626.12737274","3154.44698537","3156.06794727","0","9975.21417307","9976.91380763","7.10001","4712.4028344","6229.67930078","3600.18998774","53985.84258"
"09/09/2023 09:30:11","N","36803.36552345","50344.40035068","26631.22443783","2961.3465439","2960.86815273","0","10384.63601291","10386.49277865","7.10001","4722.76940535","6224.47895789","3585.79998776","54747.67202"
"09/09/2023 09:45:11","N","37092.12919783","50876.4182043","26758.2147293","2823.81854894","2824.19923093",".06951979","11100.27354198","11103.28683906","7.10001","4773.48608256","6219.20088768","3601.28998717","55514.17167"
"09/09/2023 10:00:15","N","38989.13084501","52322.49338912","27034.70868968","2616.59901587","2618.02355892",".012","11212.18833947","11215.8363831","7.10001","4314.44852881","5864.03220522","3269.89998778","56803.81284"
