"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/09/2023 00:00:27","N","61535.24831","-393.6","61928.84831"
"09/09/2023 00:15:20","N","60915.59978","-132.6","61048.19978"
"09/09/2023 00:30:18","N","60314.40865","-157","60471.40865"
"09/09/2023 00:45:17","N","59374.21134","-157.4","59531.61134"
"09/09/2023 01:00:25","N","58454.56065","-253","58707.56065"
"09/09/2023 01:15:18","N","57267.05115","-533.8","57800.85115"
"09/09/2023 01:30:17","N","56740.62177","-539.2","57279.82177"
"09/09/2023 01:45:18","N","56243.82795","-540.2","56784.02795"
"09/09/2023 02:00:25","N","55607.4529","-513.2","56120.6529"
"09/09/2023 02:15:18","N","54983.26094","-512.4","55495.66094"
"09/09/2023 02:30:18","N","54314.28502","-512.2","54826.48502"
"09/09/2023 02:45:18","N","53881.99514","-511.7","54393.69514"
"09/09/2023 03:00:23","N","53158.25864","-504.4","53662.65864"
"09/09/2023 03:15:17","N","52841.65042","-482","53323.65042"
"09/09/2023 03:30:17","N","52250.35292","-482.6","52732.95292"
"09/09/2023 03:45:12","N","51944.09101","-466.6","52410.69101"
"09/09/2023 04:00:21","N","51693.75408","-371.5","52065.25408"
"09/09/2023 04:15:12","N","51394.54232","-247.1","51641.64232"
"09/09/2023 04:30:11","N","51100.70759","-247","51347.70759"
"09/09/2023 04:45:16","N","50805.59183","-247.3","51052.89183"
"09/09/2023 05:00:24","N","50663.40421","-195.9","50859.30421"
"09/09/2023 05:15:17","N","50621.92456","-140.6","50762.52456"
"09/09/2023 05:30:11","N","50415.49314","-140.6","50556.09314"
"09/09/2023 05:45:11","N","50114.21672","-141.2","50255.41672"
"09/09/2023 06:00:25","N","49847.95027","-138.8","49986.75027"
"09/09/2023 06:15:17","N","50072.05283","48.4","50023.65283"
"09/09/2023 06:30:18","N","49827.50727","49.1","49778.40727"
"09/09/2023 06:45:17","N","49919.29174","49.8","49869.49174"
"09/09/2023 07:00:23","N","49668.21601","37.4","49630.81601"
"09/09/2023 07:15:18","N","49541.5683","-33.4","49574.9683"
"09/09/2023 07:30:18","N","49240.03185","-33.9","49273.93185"
"09/09/2023 07:45:19","N","49432.64687","16.4","49416.24687"
"09/09/2023 08:00:24","N","49779.09923","-37.1","49816.19923"
"09/09/2023 08:15:17","N","50591.23191","-68.9","50660.13191"
"09/09/2023 08:30:12","N","51064.34602","-68.9","51133.24602"
"09/09/2023 08:45:12","N","51864.71379","-68.7","51933.41379"
"09/09/2023 09:00:16","N","52802.32117","-99","52901.32117"
"09/09/2023 09:15:12","N","53985.87192","-198.5","54184.37192"
"09/09/2023 09:30:11","N","54747.70162","-220.3","54968.00162"
"09/09/2023 09:45:11","N","55518.13588","-248.9","55767.03588"
"09/09/2023 10:00:15","N","56803.84294","-170.5","56974.34294"
"09/09/2023 10:15:14","N","58138.80716","-198.6","58337.40716"
"09/09/2023 10:30:12","N","59011.79359","-198.4","59210.19359"
"09/09/2023 10:45:11","N","60010.06123","-198.4","60208.46123"
"09/09/2023 11:00:17","N","61143.39507","-244","61387.39507"
"09/09/2023 11:15:11","N","61785.36222","-285.2","62070.56222"
"09/09/2023 11:30:11","N","62997.77193","-285.4","63283.17193"
"09/09/2023 11:45:11","N","64052.57325","-285.8","64338.37325"
"09/09/2023 12:00:16","N","64868.03934","-368","65236.03934"
"09/09/2023 12:15:11","N","65854.77275","-474.6","66329.37275"
"09/09/2023 12:30:12","N","66905.87232","-474.6","67380.47232"
"09/09/2023 12:45:11","N","67906.40656","-499.4","68405.80656"
"09/09/2023 13:00:16","N","68662.63069","-617.8","69280.43069"
"09/09/2023 13:15:16","N","69817.39454","-765.4","70582.79454"
"09/09/2023 13:30:17","N","70262.45766","-811.4","71073.85766"
"09/09/2023 13:45:16","N","71026.28814","-814","71840.28814"
"09/09/2023 14:00:21","N","71867.75979","-814.2","72681.95979"
"09/09/2023 14:15:16","N","72532.54416","-814.7","73347.24416"
"09/09/2023 14:30:16","N","73163.73943","-814.4","73978.13943"
"09/09/2023 14:45:17","N","73848.9837","-814.2","74663.1837"
"09/09/2023 15:00:23","N","74230.55138","-814.6","75045.15138"
"09/09/2023 15:15:16","N","75131.24496","-814.3","75945.54496"
"09/09/2023 15:30:17","N","75834.35082","-814.6","76648.95082"
"09/09/2023 15:45:17","N","75870.23268","-814.6","76684.83268"
"09/09/2023 16:00:21","N","76344.9077","-814.4","77159.3077"
"09/09/2023 16:15:17","N","76524.55977","-814.5","77339.05977"
"09/09/2023 16:30:17","N","76746.70614","-814.3","77561.00614"
"09/09/2023 16:45:17","N","76884.4099","-814.3","77698.7099"
"09/09/2023 17:00:24","N","76929.13163","-814.6","77743.73163"
"09/09/2023 17:15:19","N","76969.72992","-814.6","77784.32992"
"09/09/2023 17:30:17","N","76876.48283","-814.2","77690.68283"
"09/09/2023 17:45:17","N","76919.23298","-814.2","77733.43298"
"09/09/2023 18:00:24","N","76264.32849","-814.4","77078.72849"
"09/09/2023 18:15:22","N","75824.8747","-814.5","76639.3747"
"09/09/2023 18:30:18","N","75228.43648","-814.6","76043.03648"
"09/09/2023 18:45:17","N","74698.39018","-814.5","75512.89018"
"09/09/2023 19:00:23","N","73858.0832","-813.7","74671.7832"
"09/09/2023 19:15:21","N","72748.75631","-814.8","73563.55631"
"09/09/2023 19:30:19","N","71390.63882","-814.6","72205.23882"
"09/09/2023 19:45:18","N","70537.00741","-814.4","71351.40741"
"09/09/2023 20:00:25","N","69903.14571","-800.7","70703.84571"
"09/09/2023 20:15:21","N","69258.38244","-794.4","70052.78244"
"09/09/2023 20:30:18","N","68572.28366","-793.8","69366.08366"
"09/09/2023 20:45:20","N","67832.09509","-793.5","68625.59509"
"09/09/2023 21:00:25","N","67221.35012","-595.9","67817.25012"
"09/09/2023 21:15:19","N","66499.90207","-476.9","66976.80207"
"09/09/2023 21:30:17","N","65908.91892","-485.9","66394.81892"
"09/09/2023 21:45:17","N","64652.38607","-485.7","65138.08607"
"09/09/2023 22:00:26","N","64021.98382","-457.8","64479.78382"
"09/09/2023 22:15:20","N","63188.25586","-393.4","63581.65586"
"09/09/2023 22:30:18","N","62023.22241","-393","62416.22241"
"09/09/2023 22:45:18","N","61015.76051","-414.8","61430.56051"
"09/09/2023 23:00:23","N","60105.98764","-435.4","60541.38764"
"09/09/2023 23:15:18","N","59211.79677","-434","59645.79677"
"09/09/2023 23:30:19","N","58409.69831","-434","58843.69831"
"09/09/2023 23:45:17","N","57479.36454","-435.5","57914.86454"
