"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/09/2023 00:00:27","N","9714.68787651","12852.18723592","6078.2793972","3470.21750736","3470.21750736","0","3114.9303787","3608.31754493","2350.79998779","16451.98981"
"09/09/2023 00:15:20","N","8990.72250865","12825.05401215","6060.32019729","3455.10608673","3455.10608673","0","3109.53996944","3611.06565856","2346.79998779","15720.95712"
"09/09/2023 00:30:18","N","8748.58424405","12266.91471886","5740.38907928","3459.04845428","3459.04845428","0","3101.42997533","3615.05565643","2346.79998779","15372.36224"
"09/09/2023 00:45:17","N","8663.89551849","12269.91505575","5740.50067062","3319.68085479","3319.68085479","0","3070.52471533","3615.21757507","2346.79998779","15096.82901"
"09/09/2023 01:00:25","N","8614.22835803","12285.17608079","5740.26127624","3199.55946111","3199.55946111","0","3045.48756313","3722.43289184","2346.79998779","14823.11888"
"09/09/2023 01:15:18","N","8569.13803825","12290.03409776","5740.21839332","3034.69535899","3034.69535899","0","3046.21976961","3727.49884414","2346.79998779","14543.69427"
"09/09/2023 01:30:17","N","8556.59639358","12290.03517198","5740.31362152","3111.07512521","3111.07512521","0","3046.54028587","3727.29890441","2346.79998779","14667.97825"
"09/09/2023 01:45:18","N","8569.74144515","12291.80507097","5740.21412277","3073.45055079","3073.45055079","0","3046.34677328","3727.04640197","2346.79998779","14646.7177"
"09/09/2023 02:00:25","N","8576.03928337","12237.30758104","5778.04808235","2887.68459093","2887.68459093","0","3047.30261407","3641.37202453","2346.79998779","14495.91032"
"09/09/2023 02:15:18","N","8565.92518196","12225.63394365","5737.09912681","2638.24759119","2638.24759119","0","3049.05247644","3643.13136672","2348.79998779","14271.69042"
"09/09/2023 02:30:18","N","8587.18909988","12235.59225664","5737.62641525","2558.01985216","2558.01985216","0","3048.21032957","3641.01298904","2346.79998779","14205.02076"
"09/09/2023 02:45:18","N","8579.74501693","12240.60072315","5710.36630371","2404.54514169","2404.54514169","0","3048.4987331","3640.58370208","2346.79998779","13988.25585"
"09/09/2023 03:00:23","N","8586.84945106","12301.72201204","5714.46075248","2201.18428099","2201.18428099","0","3068.37333196","3655.33557891","2366.79998779","13807.17848"
"09/09/2023 03:15:17","N","8571.59423446","12300.98038911","5748.11800003","2072.91207206","2072.91207206","0","3068.23736861","3653.20223999","2365.79998779","13669.22129"
"09/09/2023 03:30:17","N","8573.11397705","12303.15325746","5714.29643249","1933.66420269","1933.66420269","0","3069.0605389","3655.20157623","2367.79998779","13549.40425"
"09/09/2023 03:45:12","N","8674.54457674","12286.54751024","5714.22741508","1890.67577013","1890.67577013","0","3068.97810312","3656.37543106","2367.79998779","13616.92663"
"09/09/2023 04:00:21","N","8590.63160514","12323.06808519","5716.2257328","1805.6829074","1805.6829074","0","3060.11584459","3717.98065185","2348.79998779","13441.29428"
"09/09/2023 04:15:12","N","8587.43479309","12318.30975542","5716.33914566","1638.20016014","1638.20016014","0","3089.0817752","3716.15402221","2346.79998779","13271.94676"
