"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/31/2023 00:00:25","N","2021.55825805","3226.22363347","1339.3916961","4320.44039516","4372.23253875",".2","19.22003321","510.98937503",".1","6400.85044"
"08/31/2023 00:15:18","N","1999.42488861","3244.66592092","1337.66586602","4565.99082114","4594.87122947",".24622843","29.63440398","510.99574087",".1","6544.49408"
"08/31/2023 00:30:16","N","1996.28323364","3239.59477681","1333.5567962","4711.35482878","4763.70254428",".2","21.00912536","511.28087538",".1","6703.95215"
"08/31/2023 00:45:17","N","1999.82351684","3243.23984021","1311.09387505","5043.43234203","5096.37096022",".2","13.73766752","512.56184107","1.31100008","7054.8365"
"08/31/2023 01:00:24","N","2015.50247192","3374.19013701","1311.26074517","5221.11295472","5277.16391907",".2","8.13372666","434.64418679",".97400001","7170.42077"
"08/31/2023 01:15:18","N","2041.99242782","3372.72429571","1311.06988824","5392.19040791","5453.77937476","1.00000001","2.52678483","433.48872894",".98400006","7372.17845"
"08/31/2023 01:30:17","N","2107.00511932","3379.09106932","1313.97723687","5352.08964298","5427.98923669",".2","9.70037306","433.56122636",".97700003","7426.4306"
"08/31/2023 01:45:17","N","2099.91770935","3374.22818861","1304.80419076","5421.10747108","5491.11903677",".2","5.07619996","434.89036661",".98400006","7491.42807"
"08/31/2023 02:00:24","N","1984.80041503","3390.46167097","1300.01846993","5395.9524586","5521.07239721",".3","9.39007327","434.67039895",".88600001","7513.96098"
"08/31/2023 02:15:16","N","1984.84709167","3398.02465925","1299.13480294","5277.00658656","5373.80859519",".2","4.76462031","432.68375569",".62600002","7202.76583"
"08/31/2023 02:30:16","N","1997.22571563","3408.18944368","1305.021289","5248.15382755","5344.16135139",".2","4.7997792","433.96428811",".1","7245.94396"
"08/31/2023 02:45:19","N","2006.00807183","3418.89725689","1308.06660372","5315.78752665","5416.53920893","2.65000005","2.9666155","434.3019244",".28","7301.01173"
"08/31/2023 03:00:22","N","2004.13738093","3343.47541281","1300.26267159","5376.73531394","5519.8098424","2.15000005","10.41387409","511.55857627",".181","7397.10634"
"08/31/2023 03:15:16","N","2004.39525604","3344.53676996","1301.46793282","5453.51491978","5582.5606537",".30093048","2.63068939","511.55761958",".181","7424.40042"
"08/31/2023 03:30:15","N","2001.96999359","3344.74607287","1306.1910621","5349.53915038","5515.15166571",".40093047",".22168115","511.19400595",".20400001","7327.72724"
"08/31/2023 03:45:17","N","2002.24483799","3344.78755698","1306.02052987","5357.50084434","5560.83524058",".2","3.6623152","511.15799896",".18300001","7323.44799"
"08/31/2023 04:00:23","N","2002.61681365","3406.74487314","1299.58371652","5193.97849886","5466.69145374",".2","5.35383462","433.37500047","0","7191.43539"
"08/31/2023 04:15:17","N","1989.68302154","3393.59477816","1298.71466744","5136.74708417","5435.7100673",".2",".13000001","430.53500033",".13000001","7079.07999"
"08/31/2023 04:30:17","N","1991.10186767","3394.54624186","1305.38350594","4865.82451511","5244.2081945",".2","1.09100008","434.46600055","1.09100008","6850.18964"
"08/31/2023 04:45:17","N","1992.75848388","3395.44711313","1299.50806344","4745.72644492","5117.03724455",".207",".99471824","434.36900049",".99400001","6709.94467"
"08/31/2023 05:00:20","N","1994.97071838","3389.05306897","1306.19426644","4513.22970718","4897.89268345",".2",".20243457","412.37500047","0","6413.43018"
"08/31/2023 05:15:17","N","1995.45327758","3389.15565691","1306.4791137","4390.51654273","4789.90435177",".2","1.60000002","413.9750005","1.60000002","6365.42689"
"08/31/2023 05:30:16","N","2001.31880569","3348.94120464","1270.22238839","4296.23891484","4692.22509133",".2","1.44800007","413.82300055","1.44800007","6285.38538"
"08/31/2023 05:45:16","N","2021.47740936","3238.34291873","1269.04245675","4223.24379907","4620.93293867",".2",".8035466","412.37500047","0","6192.24861"
"08/31/2023 06:00:21","N","1975.59971052","3102.33033518","1268.88592262","4170.1066167","4548.10222241",".2","1.09946107","417.57300049",".19800001","6175.46343"
"08/31/2023 06:15:16","N","2022.19590759","3196.9758229","1274.41755975","3997.65951073","4397.98470819",".2","1.38841201","445.07400049",".19900001","6004.06879"
"08/31/2023 06:30:17","N","2001.34249877","3229.14585123","1280.64367974","3789.94507515","4161.65856802",".2","2.40277536","469.55100038",".201","5738.84476"
"08/31/2023 06:45:17","N","2036.73427581","3245.49634723","1274.29255975","3566.82431787","3925.67230671",".2","3.86935982","470.68400043",".83400005","5549.83365"
"08/31/2023 07:00:23","N","1982.71473693","3242.48672245","1280.5925628","3511.55100421","3840.27413828","1.40302297","11.68477564","422.63300043",".78300005","5521.67268"
"08/31/2023 07:15:17","N","2011.08850748","3238.42018531","1280.61575616","3464.54593987","3757.7488875",".20302292","5.13800001","424.39800071","1.13800001","5466.59725"
"08/31/2023 07:30:18","N","2029.79530869","3277.02475225","1283.39059136","3391.23750733","3655.4335413",".20302292","9.00199961","424.99200081","1.10199999","5403.75993"
"08/31/2023 07:45:18","N","2344.27381028","3650.72454442","1287.55856941","3279.12385458","3524.59909706",".20302292","0","427.21400165","0","5608.54483"
"08/31/2023 08:00:24","N","3187.99404813","4444.12771322","1281.39415596","3328.52676645","3330.44103859",".20302292","3.11055147","333.097005","1.04700005","6359.91576"
"08/31/2023 08:15:17","N","4163.01894729","5530.59705895","1347.93559883","2929.24915634","2931.90244007",".20302292",".63300001","331.68300497",".63300001","7046.47641"
"08/31/2023 08:30:17","N","5098.47205399","6590.77894066","1338.65993355","2528.39720436","2531.12231423",".28702292","1.19200956","332.18800497",".13800001","7571.16577"
"08/31/2023 08:45:17","N","6130.11805605","7680.4444673","1339.08827828","2077.03918951","2078.79521414",".32171901","2.05041122","331.05000495","0","8171.50687"
"08/31/2023 09:00:21","N","7101.15050458","8668.34961068","1295.63280342","1779.71683918","1781.0571225",".2",".13100001","377.27100226",".13100001","8812.69414"
"08/31/2023 09:15:15","N","7826.97214387","9182.92014335","1232.64412544","1589.51717415","1589.86384287",".22",".51234238","378.6600021",".11","9421.10935"
"08/31/2023 09:30:16","N","8224.31200599","9462.27676343","1267.57051704","1476.05042258","1476.11309131",".269","28.34930246","378.6510021",".101","9687.60381"
"08/31/2023 09:45:16","N","8395.27939914","9842.57605051","1269.71282051","1414.85639239","1414.91906111",".27161917","30.07049322","378.95600211",".40600001","9845.85004"
"08/31/2023 10:00:27","N","8437.40031193","9934.16855572","1187.01726387","1425.85381829","1425.91648702",".2","14.52125358","303.95000267","0","9935.37761"
