"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/31/2023 00:00:25","N","2403.79998779","4155.54407811","3158.1"
"08/31/2023 00:15:18","N","2403.79998779","4156.02760624","3128.3"
"08/31/2023 00:30:16","N","2401.79998779","4154.17383122","3096.6"
"08/31/2023 00:45:17","N","2406.79998779","4157.12411046","3086.4"
"08/31/2023 01:00:24","N","2407.79998779","4086.04008984","3081.4"
"08/31/2023 01:15:18","N","2409.79998779","4085.48730301","3084.7"
"08/31/2023 01:30:17","N","2409.79998779","4087.18424725","3085"
"08/31/2023 01:45:17","N","2411.79998779","4089.83390545","3085.3"
"08/31/2023 02:00:24","N","2406.79998779","4083.476269","3081.4"
"08/31/2023 02:15:16","N","2409.79998779","4087.06630825","3083.2"
"08/31/2023 02:30:16","N","2408.79998779","4085.13100838","3082.7"
"08/31/2023 02:45:19","N","2408.79998779","4085.80949521","3082.6"
"08/31/2023 03:00:22","N","2408.79998779","4185.03973889","3107"
"08/31/2023 03:15:16","N","2408.79998779","4184.52338528","3136.6"
"08/31/2023 03:30:15","N","2411.79998779","4188.37029385","3168.9"
"08/31/2023 03:45:17","N","2411.79998779","4189.21297574","3198.9"
"08/31/2023 04:00:23","N","2411.79998779","4289.55721783","3191.4"
"08/31/2023 04:15:17","N","2411.79998779","4289.12300229","3220.9"
"08/31/2023 04:30:17","N","2411.79998779","4287.10841107","3251.3"
"08/31/2023 04:45:17","N","2413.79998779","4291.89114499","3284.5"
"08/31/2023 05:00:20","N","2411.79998779","4399.93130612","3290.7"
"08/31/2023 05:15:17","N","2411.79998779","4399.15587735","3319.1"
"08/31/2023 05:30:16","N","2414.79998779","4403.07885098","3352.1"
"08/31/2023 05:45:16","N","2412.79998779","4399.78176236","3381.3"
"08/31/2023 06:00:21","N","2411.79998779","4405.64430546","3400.9"
"08/31/2023 06:15:16","N","2411.79998779","4405.52334904","3400.9"
"08/31/2023 06:30:17","N","2413.79998779","4408.38155674","3403.7"
"08/31/2023 06:45:17","N","2413.79998779","4409.84518742","3403.6"
"08/31/2023 07:00:23","N","2426.79998779","4449.73029637","3405.5"
"08/31/2023 07:15:17","N","2427.79998779","4454.2262032","3405.9"
"08/31/2023 07:30:18","N","2425.79998779","4452.77825856","3405.1"
"08/31/2023 07:45:18","N","2426.79998779","4450.4673798","3405.4"
"08/31/2023 08:00:24","N","2429.97998762","4333.46819758","3408.87999982"
"08/31/2023 08:15:17","N","2489.05998611","4393.80540394","3467.35999832"
"08/31/2023 08:30:17","N","2481.60998535","4386.0457375","3460.40999755"
"08/31/2023 08:45:17","N","2471.06998825","4374.80327153","3448.97000045"
"08/31/2023 09:00:21","N","2436.2499876","4330.18013596","3414.8499998"
"08/31/2023 09:15:15","N","2432.02998781","4323.2436254","3410.63000001"
"08/31/2023 09:30:16","N","2426.41998767","4312.55669426","3405.51999988"
"08/31/2023 09:45:16","N","2424.79998779","4307.21177983","3403.2"
"08/31/2023 10:00:27","N","2410.79998779","4255.73028492","3389.7"
"08/31/2023 10:15:16","N","2407.79998779","4257.40980839","3387.4"
"08/31/2023 10:30:15","N","2406.79998779","4257.02911305","3385.5"
"08/31/2023 10:45:16","N","2407.43998777","4255.06159198","3385.53999998"
"08/31/2023 11:00:25","N","2407.79998779","4275.53061985","3376.4"
"08/31/2023 11:15:16","N","2405.79998779","4270.92364048","3374.8"
"08/31/2023 11:30:15","N","2404.79998779","4273.0779221","3373.7"
"08/31/2023 11:45:15","N","2404.79998779","4274.81594777","3373.2"
"08/31/2023 12:00:22","N","2405.79998779","4299.81174015","3378.2"
"08/31/2023 12:15:16","N","2403.79998779","4305.5804131","3375.8"
"08/31/2023 12:30:16","N","2404.79998779","4309.88407826","3376.2"
"08/31/2023 12:45:16","N","2402.79998779","4304.89411091","3394.5"
"08/31/2023 13:00:26","N","2404.79998779","4405.10324788","3483.5"
"08/31/2023 13:15:16","N","2405.79998779","4405.59651494","3483"
"08/31/2023 13:30:17","N","2403.79998779","4403.51525807","3480.8"
"08/31/2023 13:45:17","N","2402.79998779","4401.85444569","3480"
"08/31/2023 14:00:23","N","2418.79998779","4431.1265614","3431.2"
"08/31/2023 14:15:16","N","2419.79998779","4431.74856305","3457.8"
"08/31/2023 14:30:19","N","2417.79998779","4430.51455807","3457.2"
"08/31/2023 14:45:16","N","2417.79998779","4435.48785519","3457.3"
"08/31/2023 15:00:22","N","2418.79998779","4431.75780606","3481.8"
"08/31/2023 15:15:17","N","2419.79998779","4436.40147137","3484"
"08/31/2023 15:30:17","N","2419.79998779","4438.70348095","3485.9"
"08/31/2023 15:45:16","N","2418.79998779","4436.67273831","3487.1"
"08/31/2023 16:00:23","N","2468.79998779","4504.67454934","3533.8"
"08/31/2023 16:15:17","N","2470.79998779","4503.66565728","3538.9"
"08/31/2023 16:30:28","N","2470.79998779","4504.85767006","3541.6"
"08/31/2023 16:45:17","N","2470.79998779","4503.39992547","3537.2"
"08/31/2023 17:00:22","N","2499.79998779","4544.46759343","3537.1"
"08/31/2023 17:15:17","N","2499.79998779","4543.29876637","3573.4"
"08/31/2023 17:30:17","N","2498.79998779","4547.55006337","3572.9"
"08/31/2023 17:45:16","N","2497.79998779","4545.80353474","3573.5"
"08/31/2023 18:00:22","N","2521.79998779","4580.47570347","3584.6"
"08/31/2023 18:15:17","N","2521.79998779","4580.59095692","3621.3"
"08/31/2023 18:30:17","N","2532.79998779","4581.62598729","3633"
"08/31/2023 18:45:17","N","2532.79998779","4579.932235","3630.89600028"
"08/31/2023 19:00:21","N","2544.79998779","4620.37512326","3611.3"
"08/31/2023 19:15:16","N","2543.79998779","4619.1004002","3627.30200033"
"08/31/2023 19:30:17","N","2544.79998779","4622.08758282","3631.2"
"08/31/2023 19:45:18","N","2546.79998779","4622.15436482","3629.59800014"
"08/31/2023 20:00:24","N","2523.79998779","4604.89787125","3651.1010004"
"08/31/2023 20:15:19","N","2523.79998779","4603.74805665","3657.79800014"
"08/31/2023 20:30:18","N","2522.79998779","4601.80931591","3654.49400043"
"08/31/2023 20:45:17","N","2524.79998779","4604.96705651","3652.7"
"08/31/2023 21:00:24","N","2474.79998779","4367.46342873","3529"
"08/31/2023 21:15:17","N","2474.79998779","4365.79912972","3525.5"
"08/31/2023 21:30:18","N","2434.79998779","4337.41639828","3496.1"
"08/31/2023 21:45:17","N","2417.79998779","4321.91165375","3439.5"
"08/31/2023 22:00:28","N","2408.79998779","4219.10016942","3367.9"
"08/31/2023 22:15:19","N","2409.79998779","4207.19556736","3332.6"
"08/31/2023 22:30:18","N","2407.79998779","4205.62283635","3303.7"
"08/31/2023 22:45:17","N","2409.79998779","4208.49531102","3271.5"
"08/31/2023 23:00:24","N","2409.79998779","4110.42147374","3272.6"
"08/31/2023 23:15:18","N","2409.79998779","4107.90727543","3247.3"
"08/31/2023 23:30:18","N","2410.79998779","4111.21756672","3210.9"
"08/31/2023 23:45:18","N","2409.79998779","4109.99200749","3184.6"
