"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/25/2021 00:00:17","N","15939.9926","0","15939.9926"
"07/25/2021 00:15:12","N","15523.96602","0","15523.96602"
"07/25/2021 00:30:11","N","15150.13956","0","15150.13956"
"07/25/2021 00:45:10","N","14877.76799","0","14877.76799"
"07/25/2021 01:00:15","N","14544.45263","0","14544.45263"
"07/25/2021 01:15:10","N","14018.22745","0","14018.22745"
"07/25/2021 01:30:10","N","13929.6864","0","13929.6864"
"07/25/2021 01:45:10","N","13564.46792","0","13564.46792"
"07/25/2021 02:00:14","N","13186.16239","0","13186.16239"
"07/25/2021 02:15:11","N","12790.88631","0","12790.88631"
"07/25/2021 02:30:09","N","12489.60969","0","12489.60969"
"07/25/2021 02:45:09","N","12389.09241","0","12389.09241"
"07/25/2021 03:00:16","N","12346.60949","0","12346.60949"
"07/25/2021 03:15:10","N","12310.28973","0","12310.28973"
"07/25/2021 03:30:10","N","12310.81165","0","12310.81165"
"07/25/2021 03:45:10","N","12268.08982","0","12268.08982"
"07/25/2021 04:00:13","N","12228.92691","0","12228.92691"
"07/25/2021 04:15:09","N","12151.42465","0","12151.42465"
"07/25/2021 04:30:11","N","12086.36128","0","12086.36128"
"07/25/2021 04:45:10","N","12182.26612","0","12182.26612"
"07/25/2021 05:00:16","N","12108.827","0","12108.827"
"07/25/2021 05:15:10","N","12324.67039","0","12324.67039"
"07/25/2021 05:30:10","N","12295.11184","0","12295.11184"
"07/25/2021 05:45:07","N","12364.45785","0","12364.45785"
"07/25/2021 06:00:10","N","12361.43937","0","12361.43937"
"07/25/2021 06:15:07","N","12424.2128","0","12424.2128"
"07/25/2021 06:30:07","N","12399.65259","0","12399.65259"
"07/25/2021 06:45:08","N","12393.58981","0","12393.58981"
"07/25/2021 07:00:10","N","12400.30123","0","12400.30123"
"07/25/2021 07:15:07","N","12494.35283","0","12494.35283"
"07/25/2021 07:30:07","N","12670.21963","0","12670.21963"
"07/25/2021 07:45:07","N","12832.84517","0","12832.84517"
"07/25/2021 08:00:11","N","13408.17864","0","13408.17864"
"07/25/2021 08:15:08","N","13911.00584","0","13911.00584"
"07/25/2021 08:30:07","N","14443.38858","0","14443.38858"
"07/25/2021 08:45:07","N","15020.28624","0","15020.28624"
"07/25/2021 09:00:11","N","15670.15053","0","15670.15053"
"07/25/2021 09:15:08","N","16319.98597","0","16319.98597"
"07/25/2021 09:30:07","N","16522.1751","0","16522.1751"
"07/25/2021 09:45:07","N","17181.32253","0","17181.32253"
"07/25/2021 10:00:11","N","18083.24545","0","18083.24545"
"07/25/2021 10:15:06","N","18616.76148","0","18616.76148"
"07/25/2021 10:30:06","N","19326.12458","0","19326.12458"
"07/25/2021 10:45:06","N","19877.83431","0","19877.83431"
"07/25/2021 11:00:10","N","20373.4309","0","20373.4309"
"07/25/2021 11:15:10","N","20693.48449","0","20693.48449"
"07/25/2021 11:30:11","N","21360.75023","0","21360.75023"
"07/25/2021 11:45:10","N","21809.43921","0","21809.43921"
"07/25/2021 12:00:14","N","22055.85181","0","22055.85181"
"07/25/2021 12:15:10","N","22516.23324","0","22516.23324"
"07/25/2021 12:30:11","N","22885.90512","0","22885.90512"
"07/25/2021 12:45:11","N","23104.48212","0","23104.48212"
"07/25/2021 13:00:16","N","23241.37143","0","23241.37143"
"07/25/2021 13:15:11","N","23584.30031","0","23584.30031"
"07/25/2021 13:30:10","N","23757.70887","0","23757.70887"
"07/25/2021 13:45:09","N","23943.95188","0","23943.95188"
"07/25/2021 14:00:15","N","23952.26549","0","23952.26549"
"07/25/2021 14:15:10","N","24172.30701","0","24172.30701"
"07/25/2021 14:30:11","N","24633.88123","0","24633.88123"
"07/25/2021 14:45:10","N","24434.88205","0","24434.88205"
"07/25/2021 15:00:15","N","24483.01917","0","24483.01917"
"07/25/2021 15:15:10","N","24859.91562","0","24859.91562"
"07/25/2021 15:30:11","N","24820.62567","0","24820.62567"
"07/25/2021 15:45:10","N","24967.15087","0","24967.15087"
"07/25/2021 16:00:14","N","24876.97027","0","24876.97027"
"07/25/2021 16:15:10","N","25273.19987","0","25273.19987"
"07/25/2021 16:30:10","N","25299.73262","0","25299.73262"
"07/25/2021 16:45:10","N","25220.92009","0","25220.92009"
"07/25/2021 17:00:14","N","25282.83768","0","25282.83768"
"07/25/2021 17:15:10","N","25072.28248","0","25072.28248"
"07/25/2021 17:30:10","N","25072.28277","0","25072.28277"
"07/25/2021 17:45:10","N","25052.50362","0","25052.50362"
"07/25/2021 18:00:14","N","24844.79449","0","24844.79449"
"07/25/2021 18:15:10","N","24741.64717","0","24741.64717"
"07/25/2021 18:30:11","N","24617.01143","0","24617.01143"
"07/25/2021 18:45:10","N","24464.13555","0","24464.13555"
"07/25/2021 19:00:15","N","24462.97316","0","24462.97316"
"07/25/2021 19:15:10","N","24503.55619","0","24503.55619"
"07/25/2021 19:30:10","N","24497.51493","0","24497.51493"
"07/25/2021 19:45:10","N","24406.82655","0","24406.82655"
"07/25/2021 20:00:14","N","24312.51146","0","24312.51146"
"07/25/2021 20:15:10","N","24072.00338","0","24072.00338"
"07/25/2021 20:30:10","N","24167.90616","0","24167.90616"
"07/25/2021 20:45:11","N","24041.67535","0","24041.67535"
"07/25/2021 21:00:14","N","23783.39931","0","23783.39931"
"07/25/2021 21:15:11","N","23837.74297","0","23837.74297"
"07/25/2021 21:30:10","N","23393.34005","0","23393.34005"
"07/25/2021 21:45:07","N","23141.75276","0","23141.75276"
"07/25/2021 22:00:09","N","22927.50529","0","22927.50529"
"07/25/2021 22:15:06","N","22431.33988","0","22431.33988"
"07/25/2021 22:30:07","N","22006.68591","0","22006.68591"
"07/25/2021 22:45:07","N","21600.55855","0","21600.55855"
"07/25/2021 23:00:11","N","21285.68936","0","21285.68936"
"07/25/2021 23:15:11","N","20828.09796","0","20828.09796"
"07/25/2021 23:30:09","N","20185.116","0","20185.116"
"07/25/2021 23:45:10","N","19334.82337","0","19334.82337"
