"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/25/2021 00:00:17","N","52156.2188","-5.7","52161.9188"
"07/25/2021 00:15:12","N","51365.63674","31.4","51334.23674"
"07/25/2021 00:30:11","N","50447.90876","30.5","50417.40876"
"07/25/2021 00:45:10","N","49632.59466","30.5","49602.09466"
"07/25/2021 01:00:15","N","48824.52405","72.2","48752.32405"
"07/25/2021 01:15:10","N","48264.20457","129.8","48134.40457"
"07/25/2021 01:30:10","N","47705.02614","130.7","47574.32614"
"07/25/2021 01:45:10","N","46959.98454","129.9","46830.08454"
"07/25/2021 02:00:14","N","46478.36638","130.2","46348.16638"
"07/25/2021 02:15:11","N","45886.06691","131","45755.06691"
"07/25/2021 02:30:09","N","45452.57021","130.4","45322.17021"
"07/25/2021 02:45:09","N","45215.38004","130.3","45085.08004"
"07/25/2021 03:00:16","N","44615.28337","130.3","44484.98337"
"07/25/2021 03:15:10","N","44137.84332","89.3","44048.54332"
"07/25/2021 03:30:10","N","43839.79193","89.6","43750.19193"
"07/25/2021 03:45:10","N","43393.37682","89.8","43303.57682"
"07/25/2021 04:00:13","N","43123.64776","41.8","43081.84776"
"07/25/2021 04:15:09","N","42679.76607","-.6","42680.36607"
"07/25/2021 04:30:11","N","42385.8215","-.5","42386.3215"
"07/25/2021 04:45:10","N","42175.75674","-.7","42176.45674"
"07/25/2021 05:00:16","N","41895.24531","-.6","41895.84531"
"07/25/2021 05:15:10","N","41736.82115","-.5","41737.32115"
"07/25/2021 05:30:10","N","41569.09133","-.3","41569.39133"
"07/25/2021 05:45:07","N","41347.77311","-.5","41348.27311"
"07/25/2021 06:00:10","N","41252.67493","-.1","41252.77493"
"07/25/2021 06:15:07","N","41179.96463","-.5","41180.46463"
"07/25/2021 06:30:07","N","40939.63171","-.5","40940.13171"
"07/25/2021 06:45:08","N","40658.01804","-.3","40658.31804"
"07/25/2021 07:00:10","N","40494.50698","-.2","40494.70698"
"07/25/2021 07:15:07","N","40594.79393","-.1","40594.89393"
"07/25/2021 07:30:07","N","40873.87073","-.4","40874.27073"
"07/25/2021 07:45:07","N","41334.86202","-.6","41335.46202"
