"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/25/2021 00:00:17","N","142.04878313","1040.05881576","130.80001001","12138.37316083","12138.9733541",".08999999","0","9.89999961","0","12256.76829"
"07/25/2021 00:15:12","N","141.90128309","1036.96130351","130.80001001","12100.93279767","12101.72570157",".08999999","0","9.89999961","0","12231.1037"
"07/25/2021 00:30:11","N","141.70878298","1036.66880342","130.80001001","11981.11372828","11981.48112821",".08999999","0","9.89999961","0","12113.7469"
"07/25/2021 00:45:10","N","141.7887829","1036.74880334","130.80001001","11949.81760334","11949.51844978",".08999999","0","9.89999961","0","12078.11034"
"07/25/2021 01:00:15","N","143.31628299","1040.06629678","132.30000995","12031.64491915","12031.79301905",".08999999","0","9.89999961","0","12151.01357"
"07/25/2021 01:15:10","N","143.19378353","1039.60381624","132.30000995","12213.89445757","12214.67527878",".08999999","0","9.89999961","0","12337.26961"
"07/25/2021 01:30:10","N","143.3087833","1039.71881601","132.30000995","12209.02859979","12210.05059987",".08999999","0","9.89999961","0","12344.59044"
"07/25/2021 01:45:10","N","143.43628288","1039.84631559","132.30000995","12215.31152057","12216.33982062",".08999999","0","9.89999961","0","12350.74196"
"07/25/2021 02:00:14","N","140.85128308","1026.79130289","130.00001","12250.16141211","12250.51641213",".08999999","0","9.89999961","0","12387.61134"
"07/25/2021 02:15:11","N","140.97878361","1023.58880922","130.00001","12266.42542314","12266.57382309",".08999999","0","9.89999961","0","12402.2809"
"07/25/2021 02:30:09","N","140.53378297","1023.14380857","130.00001","12431.91843295","12432.52549004",".08999999","0","9.89999961","0","12575.89047"
"07/25/2021 02:45:09","N","140.90628339","1023.51630899","130.00001","12436.24648928","12436.84228706",".08999999","0","9.89999961","0","12565.20913"
"07/25/2021 03:00:16","N","140.1062832","1026.046303","130.00001","12262.47128152","12262.51836133",".08999999","0","9.89999961","0","12396.92762"
"07/25/2021 03:15:10","N","140.64878274","1029.12881109","130.00001","12082.10797333","12082.68755006",".08999999","0","9.89999961","0","12202.11262"
"07/25/2021 03:30:10","N","140.65878297","1029.13881132","130.00001","11826.8567512","11826.93645119",".08999999","0","9.89999961","0","11956.47554"
"07/25/2021 03:45:10","N","140.65878297","1029.13881132","130.00001","11602.04092192","11602.24803519",".08999999","0","9.89999961","0","11728.58458"
"07/25/2021 04:00:13","N","141.00128365","1032.231312","130.00001","11628.49934482","11628.78244924",".08999999","0","9.89999961","0","11759.09973"
"07/25/2021 04:15:09","N","140.78378297","1027.40381071","130.00001","11563.11023759","11563.32978916",".08999999","0","9.89999961","0","11687.26359"
"07/25/2021 04:30:11","N","140.59628297","1027.21631071","130.00001","11455.84482812","11455.9984281",".08999999","0","9.89999961","0","11578.84403"
"07/25/2021 04:45:10","N","140.69128323","1027.31131097","130.00001","11104.39218628","11105.24088633",".08999999","0","9.89999961","0","11242.36221"
"07/25/2021 05:00:16","N","140.84378339","1030.92381021","130.00001","10806.45517385","10807.17650699",".08999999","0","9.89999961","0","10943.08831"
"07/25/2021 05:15:10","N","140.7937832","1031.313822","130.00001","10396.43805694","10396.60115694",".08999999","0","9.89999961","0","10522.5972"
"07/25/2021 05:30:10","N","141.00128365","1033.17132207","130.00001","10155.22363729","10155.6762373",".08999999","0","9.89999961","0","10281.99016"
