"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/25/2021 00:00:17","N","31247.57688484","41210.61101031","21581.67956397","16930.99745321","17087.97232699",".08999999","1.4635","1.56352998",".00001","3756.40548368","3894.36540477","2776.31936328","52156.1446"
"07/25/2021 00:15:12","N","30396.81041274","41181.89115309","21551.97534034","16987.07890534","17157.26927018",".08999999","1.4635","1.56352998",".00001","3750.05251609","3887.16722361","2769.5768706","51364.58497"
"07/25/2021 00:30:11","N","29702.27989516","41137.86450076","21908.83899543","16895.49258112","17069.70431089",".08999999","1.63145897","1.63148897",".00001","3756.04179782","3893.17247264","2773.89864795","50426.68503"
"07/25/2021 00:45:10","N","28886.85552654","41096.88821101","21861.22199866","16816.38019251","16991.87569761",".08999999","1.4062832","1.4063132",".00001","3756.42075181","3893.74937693","2774.64022509","49632.54046"
"07/25/2021 01:00:15","N","28084.50685346","41260.95687174","21841.10494053","16824.17564916","16989.08156156",".08999999","1.4062832","1.4063132",".00001","3756.73828933","3893.08006541","2774.12289111","48824.46985"
"07/25/2021 01:15:10","N","27584.8740549","41280.78717684","21864.83331882","16857.95221805","17025.84407818",".08999999","1.4062832","1.4063132",".00001","3753.46445775","3890.19047801","2772.11916797","48264.15037"
"07/25/2021 01:30:10","N","27257.04206144","41298.37840342","21488.62932407","16655.22696262","16850.79462009",".08999999","1.4062832","1.4063132",".00001","3755.45207625","3891.71342723","2773.4395415","47704.99501"
"07/25/2021 01:45:10","N","26484.83543682","41289.38700699","21486.84712803","16668.31113147","16841.55736422",".08999999","1.4062832","1.4063132",".00001","3752.18851738","3890.25694529","2772.43874804","46958.95749"
"07/25/2021 02:00:14","N","25919.32261466","40967.10238909","21466.94564819","16706.07512366","16861.30516946",".08999999","1.4062832","1.4063132",".00001","3751.15372175","3888.18870799","2770.21859424","46477.33299"
"07/25/2021 02:15:11","N","25371.86817932","40955.52273631","21475.34405517","16665.70280456","16819.58462584",".08999999","1.4062832","1.4063132",".00001","3749.85582492","3887.63688914","2769.43899218","45885.01224"
"07/25/2021 02:30:09","N","24844.83680367","40959.66849493","21476.89437103","16776.87620759","16911.03844809",".08999999","1.4062832","1.4063132",".00001","3751.91450909","3889.83909861","2771.43868701","45451.54566"
"07/25/2021 02:45:09","N","24546.08312666","40960.21445727","21476.92797088","16841.01482295","16909.04090428",".08999999","1.4062832","1.4063132",".00001","3752.31258477","3890.85716502","2772.00112597","45214.34774"
"07/25/2021 03:00:16","N","24118.64213311","40947.86325621","21442.58487701","16667.72046208","16681.65075111",".08999999","1.4062832","1.4063132",".00001","3753.92254688","3890.93754832","2772.25875537","44615.22917"
"07/25/2021 03:15:10","N","24118.60311734","41309.121454","21543.43505859","16341.85850381","16351.15670847",".08999999","1.4062832","1.4063132",".00001","3753.14168045","3890.36412303","2772.24215381","44137.81219"
"07/25/2021 03:30:10","N","24078.96171617","41311.87080359","21527.22176361","16027.11663746","16042.6032741",".08999999","1.51887109","1.51890109",".00001","3751.74330163","3889.60386912","2771.27938525","43813.55616"
"07/25/2021 03:45:10","N","23805.63644301","41312.53337073","21518.4164505","15781.6485238","15839.49955797",".08999999","1.4635","1.46353",".00001","3753.7937573","3890.66807811","2772.31826465","43393.34569"
"07/25/2021 04:00:13","N","23453.26648557","41184.73478865","21371.07526397","15807.66605114","15826.89492583",".08999999","1.4635","1.46353",".00001","3794.65009736","3942.68207805","2813.47915332","43123.59356"
"07/25/2021 04:15:09","N","23350.78484988","41244.43261694","21405.98380279","15573.64620721","15573.86575877",".08999999","1.4635","1.46353",".00001","3797.32494058","3944.37787883","2815.5799834","42679.73194"
"07/25/2021 04:30:11","N","23439.16536724","41253.05212378","21412.5801239","15246.2344228","15246.38802278",".08999999","1.4062832","1.4063132",".00001","3797.63771289","3944.53144328","2815.48049609","42385.7673"
"07/25/2021 04:45:10","N","23819.82240867","41253.09625124","21409.96424865","14723.46056473","14724.30926477",".08999999","1.4635","1.46353",".00001","3800.53351898","3947.88215129","2818.67928759","42175.72361"
"07/25/2021 05:00:16","N","24045.838894","41306.18816637","21500.25539398","14226.94959867","14227.67093181",".08999999","1.4635","1.46353",".00001","3758.5987182","3895.79808299","2776.73959033","41894.21268"
"07/25/2021 05:15:10","N","24549.01014482","41376.3810575","21659.44565582","13627.99882256","13628.16192257",".08999999","1.4062832","1.4063132",".00001","3765.38914063","3903.61168162","2784.02157275","41736.79002"
"07/25/2021 05:30:10","N","24586.77718329","41361.70181441","21673.19286346","13329.39721722","13329.84981723",".08999999","1.4062832","1.4063132",".00001","3758.80341649","3896.70451609","2777.34225146","41569.00721"
"07/25/2021 05:45:07","N","24850.86676859","41543.626724","21711.39321136","12929.94882302","12930.92592304",".08999999","1.4635","1.46353",".00001","3763.93659121","3901.99693553","2782.38149707","41338.96457"
"07/25/2021 06:00:10","N","25182.28677213","41716.29848599","21816.01208496","12441.8305284","12442.45967689",".08999999","1.4062832","1.4063132",".00001","3762.3993076","3900.75248973","2781.54208056","41252.6438"
"07/25/2021 06:15:07","N","25516.85698354","42137.21704792","21878.05104827","12031.35829091","12031.35511136",".08999999","1.4635","1.46353",".00001","3760.15207172","3898.38133494","2779.22158496","41179.9335"
"07/25/2021 06:30:07","N","25380.73505985","42278.1502335","21904.2302246","11791.98513119","11792.07745831",".08999999","1.4635","1.46353",".00001","3767.76303477","3905.96739451","2786.22543017","40938.57434"
"07/25/2021 06:45:08","N","25275.74079287","42278.14272904","21908.87353515","11621.01242131","11621.49272126",".08999999","4.08421114","4.08424114",".00001","3771.25988405","3910.07750193","2789.80398242","40657.98691"
"07/25/2021 07:00:10","N","25508.95734873","42399.57932019","21893.62581482","11252.42985876","11253.05755885",".08999999","35.44586517","35.85424512",".0947271","3769.07115625","3908.44182078","2788.42141406","40493.47798"
"07/25/2021 07:15:07","N","25878.30023267","42827.10356926","22041.05179896","10920.60329473","10921.53089475",".08999999","126.98185304","127.98185292","2.80530075","3764.69313078","3904.00017039","2783.80263965","40593.34929"
"07/25/2021 07:30:07","N","26305.68583753","42825.68149209","22037.11189571","10490.92161324","10491.07591322",".08999999","458.4913221","460.09132182","6.10001002","3765.43831763","3904.55393458","2784.24634279","40872.79848"
"07/25/2021 07:45:07","N","26639.02369506","42828.78262066","22037.0029449","10151.88607048","10152.26007043",".08999999","1033.41893075","1033.41893075","6.10001002","3765.15144955","3904.20135906","2780.83310822","41334.83098"
"07/25/2021 08:00:11","N","27613.17674636","43549.58031344","22586.64263916","9318.64088778","9319.59368775",".08999999","1828.88595231","1828.78595193","6.10001002","3765.94347435","3905.01088484","2779.65634497","42145.9747"
"07/25/2021 08:15:08","N","28741.72256267","43776.00081515","22628.39196777","8247.97702712","8248.1313271",".08999999","2727.23435393","2727.13435403","6.10001002","3767.76588113","3907.46521429","2779.84355024","42999.60708"
"07/25/2021 08:30:07","N","29701.52270627","44287.29912734","22920.91242551","7239.61707704","7239.74367706","0","3321.17334741","3321.17334741","6.10001002","3766.3664472","3905.29927189","2777.11137993","43625.37062"
"07/25/2021 08:45:07","N","30668.13928806","45616.91189074","23588.07558774","6635.68015402","6635.81505304","0","4028.7223463","4028.7223463","6.10001002","3762.52903898","3900.41640606","2773.0512661","44651.76087"
