"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/25/2021 00:00:17","N","2417.31936328","3421.96540825","3338.222"
"07/25/2021 00:15:12","N","2412.5768706","3416.7672271","3334.822"
"07/25/2021 00:30:11","N","2414.89864795","3419.77247612","3337.222"
"07/25/2021 00:45:10","N","2416.64022509","3422.34938042","3338.022"
"07/25/2021 01:00:15","N","2416.12289111","3421.68006889","3337.622"
"07/25/2021 01:15:10","N","2415.11916797","3419.79048149","3337.622"
"07/25/2021 01:30:10","N","2415.4395415","3420.31343071","3337.522"
"07/25/2021 01:45:10","N","2415.43874804","3419.85694877","3335.722"
"07/25/2021 02:00:14","N","2415.21859424","3419.78871147","3337.422"
"07/25/2021 02:15:11","N","2415.43899218","3420.23689262","3336.822"
"07/25/2021 02:30:09","N","2415.43868701","3420.4391021","3336.522"
"07/25/2021 02:45:09","N","2416.00112597","3421.4571685","3336.022"
"07/25/2021 03:00:16","N","2415.25875537","3420.5375518","3337.722"
"07/25/2021 03:15:10","N","2415.24215381","3419.96412651","3335.422"
"07/25/2021 03:30:10","N","2413.27938525","3418.2038726","3334.422"
"07/25/2021 03:45:10","N","2416.31826465","3421.26808159","3338.122"
"07/25/2021 04:00:13","N","2415.47915332","3420.68208305","3336.522"
"07/25/2021 04:15:09","N","2415.5799834","3420.37788383","3337.922"
"07/25/2021 04:30:11","N","2415.48049609","3420.53144829","3337.722"
"07/25/2021 04:45:10","N","2415.67928759","3420.88215629","3337.622"
"07/25/2021 05:00:16","N","2413.73959033","3419.39808647","3335.322"
"07/25/2021 05:15:10","N","2416.02157275","3422.2116851","3337.422"
"07/25/2021 05:30:10","N","2416.34225146","3422.30451958","3336.722"
"07/25/2021 05:45:07","N","2418.38149707","3424.59693901","3338.922"
"07/25/2021 06:00:10","N","2418.54208056","3424.35249321","3338.822"
"07/25/2021 06:15:07","N","2418.22158496","3423.98133842","3338.822"
"07/25/2021 06:30:07","N","2419.22543017","3425.56739799","3339.122"
"07/25/2021 06:45:08","N","2419.80398242","3426.67750542","3339.822"
"07/25/2021 07:00:10","N","2418.42141406","3425.04182426","3338.622"
"07/25/2021 07:15:07","N","2418.80263965","3425.60017387","3338.722"
"07/25/2021 07:30:07","N","2418.24136035","3426.14895563","3339.53200001"
"07/25/2021 07:45:07","N","2416.82314746","3426.79140179","3340.04199988"
"07/25/2021 08:00:11","N","2418.64236132","3430.59690468","3344.23199984"
"07/25/2021 08:15:08","N","2418.82345263","3433.04512016","3345.822"
"07/25/2021 08:30:07","N","2420.08425586","3434.8721513","3347.29199988"
"07/25/2021 08:45:07","N","2416.02053515","3430.9856786","3345.80199935"
"07/25/2021 09:00:11","N","2415.88351123","3485.61828892","3363.15199935"
"07/25/2021 09:15:08","N","2415.56234424","3485.5174226","3397.35199973"
"07/25/2021 09:30:07","N","2415.90371386","3486.66789429","3399.13200023"
"07/25/2021 09:45:07","N","2416.22500293","3487.35385315","3399.32199962"
"07/25/2021 10:00:11","N","2415.22494189","3487.56846229","3399.16199939"
