"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/15/2023 00:00:23","N","1315.78601789","2316.67531295","924.73188255","7057.15798866","7057.15798866",".2","10.96434402","303.71434402","0","8392.29133"
"09/15/2023 00:15:19","N","1307.36037111","2303.91536327","925.71344994","6674.80014868","6674.80014868",".2","5.48282384","298.17348289","0","7944.34038"
"09/15/2023 00:30:17","N","1300.41500997","2308.32482429","927.5883889","6366.85288276","6366.85288276",".2","1.72285747","294.47285747","0","7630.20231"
"09/15/2023 00:45:17","N","1324.99127435","2306.07584377","926.91385887","5988.02653036","5988.02653036",".2","1.62846639","292.97846679","0","7304.26017"
"09/15/2023 01:00:24","N","1350.27373218","2370.46146627","889.16654442","5698.27051229","5698.27051229",".2","1.65281307","191.90281689","0","7013.21183"
"09/15/2023 01:15:17","N","1345.90485525","2380.19632049","891.02906273","5216.25741021","5216.25741021",".2","103.51065146","195.72942924","0","6644.01362"
"09/15/2023 01:30:17","N","1367.559201","2381.05360623","893.07834862","5071.86524859","5071.86524859",".2","112.41050148","202.83881187","0","6536.2677"
"09/15/2023 01:45:18","N","1340.77835488","2384.41736765","894.10871361","5102.88042843","5102.88042843","1.45","113.75293797","204.76852416","0","6568.73847"
"09/15/2023 02:00:21","N","1348.58278942","2379.8290524","869.27680443","4834.3001597","4834.3001597",".26951979","114.40705025","208.72700309","0","6293.81306"
"09/15/2023 02:15:17","N","1370.90476846","2379.63109012","863.25550316","4693.11561185","4700.15264683",".2","13.47108364","208.06300354","0","6049.14289"
"09/15/2023 02:30:17","N","1349.62397146","2387.14932342","870.97764061","4650.07496114","4650.07496114",".2","13.895123","205.50300312","0","6003.40664"
