"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/07/2022 00:00:21","N","1019.21591327","1611.35595195","554.05955833","11623.21157886","11623.21157886",".01999999",".80832432","134.44999885","0","12652.24357"
"08/07/2022 00:15:17","N","1061.09134282","1623.64449796","587.82422386","11379.85361589","11379.84914316",".01999999","2.50782002","134.44999885","0","12405.26252"
"08/07/2022 00:30:16","N","1071.50042956","1625.95751536","588.52421654","11154.23847641","11154.23847641",".01999999",".81111945","134.44999885","0","12183.23849"
"08/07/2022 00:45:16","N","1067.73948719","1614.24951432","588.15894554","11220.89731456","11220.76572849",".01999999",".81053035","134.44999885","0","12297.38895"
"08/07/2022 01:00:21","N","1021.61349489","1631.37050268","588.52952049","11333.01537277","11333.01537277",".01999999",".80915782","144.34999847","0","12360.04446"
"08/07/2022 01:15:22","N","1021.4273534","1630.52341149","588.62296532","11381.27213301","11381.27213301",".01999999","1.87306686","144.34999847","0","12386.61311"
"08/07/2022 01:30:19","N","1020.91293813","1631.13439295","588.74692772","11423.62257649","11423.62257649",".01999999","2.80769504","144.34999847","0","12446.72302"
"08/07/2022 01:45:17","N","1020.31908561","1630.263746","588.6442971","11564.45239134","11564.45239134",".01999999",".80714539","144.34999847","0","12602.83855"
"08/07/2022 02:00:23","N","813.22518064","1424.2297661","585.59415672","11900.86683418","11900.86683418",".01999999","4.12411025","144.34999847","0","12714.6241"
"08/07/2022 02:15:15","N","751.36152698","1424.28179238","444.42669151","12008.79731943","12008.79731943",".01999999",".91062203","144.34999847","0","12793.46956"
"08/07/2022 02:30:15","N","751.26175071","1376.50727246","445.16697166","12254.35649015","12254.35649015",".01999999","2.87899668","144.34999847","0","13015.57742"
"08/07/2022 02:45:16","N","737.9643345","1376.47223112","445.73876427","12334.49326829","12334.49326829",".04999999","3.80617294","144.34999847","0","13065.94524"
"08/07/2022 03:00:20","N","747.19596006","1396.85012362","447.30126427","12283.42388371","12283.42388371",".03999999",".88368718","142.54999828","0","13030.70347"
"08/07/2022 03:15:11","N","739.72794868","1397.04716656","447.4389901","12185.92936972","12185.92936972",".03999999",".80618018","143.54999828","0","12919.14514"
"08/07/2022 03:30:11","N","740.76309587","1396.92552969","451.99434898","11987.00254587","11987.00254587",".03999999",".80619539","143.54999828","0","12721.34684"
"08/07/2022 03:45:11","N","737.28181268","1396.03261015","452.53887413","11880.73880124","11880.54189038","2.23999977","3.62403361","144.14999866","0","12623.13739"
"08/07/2022 04:00:17","N","731.1618066","1375.19551728","450.91140221","11783.37662887","11783.37662887","2.23999977",".80603051","140.24999856","0","12510.20468"
"08/07/2022 04:15:10","N","742.10009481","1307.80306361","450.3890786","11619.18077945","11618.78923702","2.23999977",".88790037","140.24999856","0","12358.32161"
"08/07/2022 04:30:12","N","740.76036073","1375.75592444","450.54780052","11322.30730891","11322.30730891","2.23999977","1.30620885","140.24999856","0","12035.5012"
"08/07/2022 04:45:11","N","741.97830583","1375.32190726","451.07105492","11131.55659377","11131.55659377","2.23999977",".96324544","140.24999856","0","11890.14562"
"08/07/2022 05:00:14","N","737.95272972","1342.16850827","449.58585594","10983.21771085","10982.43210828","1.33999991",".80614719","139.84999847","0","11700.39132"
"08/07/2022 05:15:12","N","763.97456647","1361.78374407","554.35770653","10685.83572041","10685.83572041",".62999999",".80648849","139.84999847","0","11447.21914"
"08/07/2022 05:30:11","N","754.79316284","1361.20216343","554.17751549","10577.19062685","10576.93281435",".62999999",".80633138","152.48099899","0","11306.37576"
"08/07/2022 05:45:11","N","885.32946779","1481.8775675","585.63160179","10521.86176502","10521.86176502","0",".8063213","159.84999847","0","11338.65507"
"08/07/2022 06:00:15","N","989.46781112","1748.46268627","589.47126244","10447.03061771","10446.32903385","0",".80624634","117.24999809","0","11421.24908"
"08/07/2022 06:15:11","N","1022.28894188","1749.08056996","592.32929466","10328.06495502","10328.06495502",".28999999",".80624342","136.49999809","0","11344.02849"
"08/07/2022 06:30:11","N","1022.27391626","1749.38307974","591.42438744","10123.22675946","10123.22675946",".28999999",".80631964","152.99999809","0","11161.00345"
"08/07/2022 06:45:11","N","1022.04227926","1749.42240832","590.54661034","9887.26077297","9887.26077297",".28999999",".80627409","158.49999809","0","10926.09842"
"08/07/2022 07:00:15","N","1020.99991104","1765.13602206","594.44010399","9711.06869745","9711.05430841","0",".80601147","172.69999885","0","10735.62743"
"08/07/2022 07:15:11","N","1047.13871478","1734.09747961","591.59079329","9356.39983326","9356.39983326","0",".80652726","172.69999885","0","10417.0085"
"08/07/2022 07:30:11","N","1235.57379344","1923.07169917","597.77077482","9241.75197184","9241.75197184","0",".80642076","172.69999885","0","10485.24763"
"08/07/2022 07:45:11","N","1806.73529286","2505.8269474","595.75397728","8880.50165823","8880.50165823",".03999999",".80633536","169.94999885","0","10655.56927"
"08/07/2022 08:00:15","N","2690.42011965","3345.31956876","593.74088524","8040.4304699","8040.4304699",".03999999",".75","198.04999923","0","10708.3012"
"08/07/2022 08:15:10","N","3566.63413572","4222.70153546","598.18174217","7574.81678473","7574.02673041",".03999999",".75","198.04999923","0","11118.60633"
"08/07/2022 08:30:10","N","4640.48225584","5312.95809617","597.70029686","7635.86760591","7635.59630083",".03999999",".75","198.04999923","0","12235.94283"
"08/07/2022 08:45:12","N","5495.74690639","6168.41967951","597.32584618","8113.42263046","8113.19254318",".03999999","2.83481907","159.54999923","0","13560.56451"
"08/07/2022 09:00:14","N","5916.13810902","6716.81090026","615.61158226","8436.31625238","8436.31625238",".03999999","5.30779623","118.94999885","0","14339.42609"
"08/07/2022 09:15:11","N","6438.74367367","7352.54616939","655.22239159","9025.21351794","9025.21351794",".03999999","5.24089479","118.94999885","0","15473.40253"
"08/07/2022 09:30:11","N","6714.28690635","7586.2548474","651.27042625","8960.89083508","8960.89083508",".03999999","1.92882049","118.94999885","0","15649.27679"
"08/07/2022 09:45:11","N","6943.77295541","7806.57419895","654.99631737","8867.35818243","8867.35818243","1.05999994","3.48329424","118.94999885","0","15798.26897"
"08/07/2022 10:00:21","N","7119.05257915","7955.0459833","693.58823631","8736.24850082","8736.24850082","1.05999994","1.02879434","115.14999914","0","15818.48227"
"08/07/2022 10:15:16","N","7162.66845678","8114.7660756","706.72056053","8535.87596666","8535.87596666","1.05999994","2.79964852","156.36399602","0","15793.71526"
"08/07/2022 10:30:17","N","7144.57734727","8182.27687287","707.48588036","8153.75736618","8153.75736618","1.05999994","4.03307259","156.36399602","0","15377.89684"
"08/07/2022 10:45:17","N","7028.20074176","8340.85185026","711.62180565","7870.03882014","7870.03882014","1.05999994","2.72782444","156.36399602","0","14955.21636"
"08/07/2022 11:00:21","N","7158.09464263","8277.84465384","742.89139793","7524.85501122","7524.69526791","1.05999994",".77669835","156.36399602","0","14726.87139"
"08/07/2022 11:15:19","N","7208.42854641","8287.38487171","871.8149514","7166.4854927","7166.37544441","1.05999994","0","156.36399602","0","14334.77556"
"08/07/2022 11:30:16","N","7253.94169139","8410.7643268","962.88993309","6744.12855857","6744.12855857","0","0","156.36399602","0","14001.02214"
"08/07/2022 11:45:16","N","7272.66869902","8411.85504293","933.55460594","6340.2032651","6340.2032651",".30999997","0","156.36399602","0","13641.21462"
"08/07/2022 12:00:22","N","7396.9459772","8358.35061335","990.81769798","5890.05041906","5890.05041906",".30999997","0","156.36399602","0","13261.67446"
"08/07/2022 12:15:17","N","7498.08109783","8381.45257663","990.54136131","5515.05136817","5515.05136817",".58999997",".05814858","158.36399602","0","13014.02491"
"08/07/2022 12:30:17","N","7423.12202882","8281.00555443","993.16752098","5131.65968671","5131.65968671",".58999997",".33743691","158.36399602","0","12529.02217"
"08/07/2022 12:45:16","N","7408.26275086","8140.11658286","994.70862816","4848.10883104","4848.10883104",".58999997",".33759848","158.36399602","0","12204.3306"
"08/07/2022 13:00:20","N","7510.96744155","8396.53643297","1185.13840721","4774.75321978","4774.75321978",".58999997",".05854658","184.46399593","0","12165.02156"
"08/07/2022 13:15:15","N","7339.14100717","8162.32357358","1135.07136009","4785.63793852","4785.63793852",".58999997",".34914732","184.46399593","0","12124.91372"
"08/07/2022 13:30:17","N","7425.44151114","8046.68673777","1081.65845726","4822.05147379","4822.05147379",".58999997",".73362189","184.46399593","0","12169.82098"
"08/07/2022 13:45:17","N","7498.20254373","8024.0095837","1021.02939842","4774.36746186","4774.30776661",".58999997","8.86125977","184.46299648","0","12199.14966"
"08/07/2022 14:00:20","N","7435.6799736","7974.98488497","1021.07898949","4812.22212097","4811.84698745",".58999997",".06237841","156.66399455","0","12230.64435"
"08/07/2022 14:15:15","N","7073.33577608","7607.40718221","1021.61173485","4795.07220366","4795.07220366",".58999997","0","156.36399459","0","11877.9466"
"08/07/2022 14:30:17","N","7230.75190757","7789.52707957","1102.150187","4809.09849104","4809.09849104",".58999997","0","156.36399459","0","11939.80574"
"08/07/2022 14:45:16","N","7302.94230102","7836.39752673","1102.69156883","4827.63964855","4827.63964855",".58999997","0","156.36399459","0","12091.5214"
"08/07/2022 15:00:23","N","7245.29075335","7943.5858724","1187.76829002","4816.67120963","4816.5947259",".58999997","0","161.56399583","0","12031.73867"
"08/07/2022 15:15:16","N","7330.88057564","7807.87540935","1187.79249046","4829.63312596","4829.38374776",".58999997","0","161.56399583","0","12106.82297"
"08/07/2022 15:30:18","N","7402.3262534","7854.38601326","1187.88627098","4793.45445871","4792.83268547",".58999997","0","161.56399583","0","12209.34612"
"08/07/2022 15:45:19","N","7053.78852689","7576.50555145","1187.74216698","4895.04056864","4894.59192496",".58999997","0","161.56399583","0","12004.87659"
"08/07/2022 16:00:22","N","7102.95702075","7654.07292531","1287.03956078","4897.28737372","4897.25183504",".58999997","0","171.76399421","0","11965.39149"
"08/07/2022 16:15:17","N","7478.87103675","8026.06213664","1268.83393333","5103.36480399","5103.19771024",".58999997","0","171.76399421","0","12592.6466"
"08/07/2022 16:30:19","N","7535.92694353","8061.8331313","1268.81193016","5003.61384594","5003.31228935",".58999997","12.57365226","171.76399421","0","12536.94575"
"08/07/2022 16:45:18","N","7410.26544594","8052.54143809","1268.70386742","5147.41032341","5147.45177581",".58999997","0","171.76399421","0","12643.08396"
"08/07/2022 17:00:24","N","7442.44915657","7975.39633684","1297.06345604","5276.47160607","5276.47160607",".58999997","0","156.36399602","0","12709.70232"
"08/07/2022 17:15:18","N","7235.67107217","7804.480076","1290.14475487","5560.85071668","5569.25071057",".58999997","0","156.36399602","0","12719.00506"
"08/07/2022 17:30:18","N","7435.36638021","7940.11082338","1313.60535667","5702.08102529","5702.08102529",".58999997","0","156.36399602","0","13157.31507"
"08/07/2022 17:45:18","N","7419.53377723","7918.47511505","1312.65275047","5789.76702907","5789.76702907",".58999997","0","156.36399602","0","13168.23796"
"08/07/2022 18:00:22","N","7094.31862753","7563.02132027","1306.31525658","5965.72001717","5965.72001717",".58999997","0","173.66399574","0","13021.08005"
"08/07/2022 18:15:18","N","7118.39268838","7539.25238262","1312.71531151","5830.7435965","5830.7435965",".58999997",".65909171","173.66399574","0","12907.0092"
"08/07/2022 18:30:18","N","6751.15611605","7275.42917089","1300.72056053","6100.5911826","6099.71358861",".58999997","0","173.66399574","0","12822.6403"
"08/07/2022 18:45:18","N","6733.03052955","7280.47248393","1313.78193138","6428.30739462","6428.30739462",".58999997",".75","176.41399574","0","13159.19514"
"08/07/2022 19:00:20","N","6371.95725527","6956.14595952","1308.26178978","6643.31402242","6643.30941236",".58999997",".75","176.41399574","0","12958.00938"
"08/07/2022 19:15:17","N","5728.56049498","6299.54173693","1308.27121971","6719.14980993","6719.00590334",".58999997",".75","176.41399574","0","12401.27079"
"08/07/2022 19:30:17","N","4896.41534431","5300.35226827","1302.05246971","6729.7280446","6729.7280446",".58999997","79.74851691","196.41399574","0","11606.27265"
"08/07/2022 19:45:16","N","3890.45824717","4381.72800897","1313.9140725","7022.44650793","7022.44650793",".58999997","4.03405547","196.41399574","0","10887.17038"
"08/07/2022 20:00:23","N","3390.39775884","3660.74909918","1305.13328026","7023.00395741","7023.00395741",".58999997","73.75143384","187.11399459","0","10289.99434"
"08/07/2022 20:15:16","N","2745.45418667","2993.3224027","1362.44184349","7165.49198035","7165.26517514","0","95.66656303","143.14999771","0","9998.39926"
"08/07/2022 20:30:16","N","2417.0960416","2769.81729473","1401.37236855","7229.46498874","7229.46498874","0","31.37530708","143.14999771","0","9677.27647"
"08/07/2022 20:45:16","N","2342.9123811","2729.36493413","1398.11075829","7187.24328273","7187.24328273","0",".75","143.14999771","0","9508.84115"
"08/07/2022 21:00:21","N","2285.37186147","2544.39465097","1352.6017556","7033.1283515","7033.12697392","0","48.63410806","352.64999771","0","9320.26615"
"08/07/2022 21:15:19","N","2226.43940951","2609.80118848","1352.61475609","6926.21102397","6926.21102397","0","4.61352556","354.64999771","0","9179.70262"
"08/07/2022 21:30:15","N","2154.3201182","2544.24226857","1311.51517723","7295.32066926","7295.32066735","0",".81284847","354.64999771","0","9439.16531"
"08/07/2022 21:45:16","N","2089.06909277","2546.22351191","1271.27857445","7753.97165769","7753.97165769",".02999999","40.81270101","334.64999771","0","9884.14051"
"08/07/2022 22:00:18","N","1782.81817581","2733.1044347","1277.58686302","7819.51727831","7819.5172764",".02999999",".81281542","125.14999771","0","9760.93638"
"08/07/2022 22:15:15","N","1547.7844186","2106.78596375","882.61689232","7971.30377962","7971.30377772",".02999999","3.9752867","125.14999771","0","9528.09211"
"08/07/2022 22:30:15","N","1520.75919153","2108.6109564","889.33466576","8303.9176119","8303.9176119",".02999999",".81200789","125.14999771","0","9789.85133"
"08/07/2022 22:45:16","N","1220.57629587","1784.91631911","720.39435814","8617.60217694","8617.60217694",".02999999",".81175672","125.14999771","0","9825.87426"
"08/07/2022 23:00:20","N","1220.17973138","1785.87975523","655.38718651","8713.74481624","8713.74481624",".02999999","2.81157786","123.64999771","0","9895.74466"
"08/07/2022 23:15:15","N","1061.14626695","1635.73447439","606.76951073","9032.76620352","9032.18134368",".02999999","3.811627","123.64999771","0","10040.54584"
"08/07/2022 23:30:15","N","1070.84112073","1637.23114703","607.5152993","9070.8540509","9070.8540509",".02999999",".81174306","123.64999771","0","10136.2934"
"08/07/2022 23:45:15","N","1070.90196039","1637.29198668","607.67023705","9475.50357928","9475.27285399",".02999999","1.81117302","123.64999771","0","10548.07577"
