"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/23/2023 00:00:51","N","21596.8377861","25943.25523692","13669.66619656","1380.57088243","1380.57088243","0","280.20705223","945.20000076","280","23643.26772"
"08/23/2023 00:15:16","N","21202.58132781","25906.60722667","13705.0802705","1255.60064327","1255.60064327","0","280.20640754","916.89999771","280","23015.84845"
"08/23/2023 00:30:18","N","20773.86086883","25900.7539857","13704.05642864","1188.52002561","1188.52002561","0","280.20618438","916.89999771","280","22365.8545"
"08/23/2023 00:45:20","N","20691.49922027","26055.46168834","13704.67395184","1106.63593471","1106.63593471","0","280.20671272","916.89999771","280","21811.13055"
"08/23/2023 01:00:22","N","20189.47730865","25374.30987102","13663.8645036","1089.58259201","1089.58259201","0","280.20642089","895","280","21663.01167"
"08/23/2023 01:15:17","N","19843.65806045","25485.9302476","13653.62885067","1035.89124608","1035.89124608","0","280.2063713","895","280","21250.62856"
"08/23/2023 01:30:15","N","20123.08131637","25504.55253535","13644.66569302","951.79328048","951.79328048","0","280.20679855","895","280","21246.28712"
"08/23/2023 01:45:16","N","20047.5206932","25505.97262508","13656.51473782","942.31384277","942.31384277","0","280.20673561","895","280","21292.99654"
"08/23/2023 02:00:24","N","20027.64668502","25517.23152476","13700.42123196","929.38204085","929.38204085","0","280.20674705","895","280","21209.95483"
"08/23/2023 02:15:16","N","20176.87291183","25432.03839809","13671.22678921","953.47516345","953.47516345","0","280.2070446","895","280","21137.75084"
"08/23/2023 02:30:16","N","19884.93278732","25437.46181422","13681.54216549","969.40335595","969.40335595","0","280.20599555","895","280","21212.09192"
"08/23/2023 02:45:15","N","19404.82239761","25296.79392177","13599.80785153","1020.64019268","1020.64019268","0","280.20618629","895","280","20466.5373"
"08/23/2023 03:00:22","N","19711.51383438","25190.19113856","13523.69966671","1022.71205991","1022.71205991","0","280.15487861","840","280","20843.25264"
"08/23/2023 03:15:15","N","19863.02583883","25279.50419511","13540.41375515","967.74295789","967.74295789","0","280.15549659","840","280","20891.00029"
"08/23/2023 03:30:15","N","20103.10178604","25282.17816859","13543.1104562","912.13127815","912.13127815","0","280.15618324","840","280","21056.57036"
"08/23/2023 03:45:15","N","19990.21742477","25283.32554179","13545.95191738","829.63806152","829.63806152","0","280.15504455","840","280","21019.86114"
"08/23/2023 04:00:23","N","20345.92866744","25283.74695903","13495.51029751","766.73337221","766.73337221","0","280.15696334","840","280","21206.23481"
