"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/29/2022 00:00:16","N","34312.19479107","40397.75956344","22047.79034113","14079.63061879","14072.95521901","7.09","5.13400006","5.13403006",".00001","3432.09462348","3747.67067289","2704.5","51997.95055"
"08/29/2022 00:15:10","N","33337.52212858","40315.5617311","22015.2570672","14003.75080014","13999.1306181","7.09","5.13400006","5.13403006",".00001","3506.17219236","3735.16438627","2707.5","50971.76317"
"08/29/2022 00:30:10","N","32591.542135","39157.86149835","21364.47361063","13842.58571451","13836.30850523","7.09","5.13400006","5.13403006",".00001","3503.17164457","3728.82252836","2705.5","49958.09149"
"08/29/2022 00:45:11","N","32368.32973742","38015.09669423","20738.57661604","13613.00697383","13606.94138679","1.24049672","5.13400006","5.13403006",".00001","3503.22451226","3729.29066801","2704.5","49418.56957"
"08/29/2022 01:00:14","N","32193.14055442","38155.83880734","20713.88355636","13036.8161476","13030.27546672",".09","5.13400006","5.13403006",".00001","3464.09749627","3721.45689487","2726.5","48588.03199"
"08/29/2022 01:15:11","N","32300.13184165","38176.23684525","20713.94498825","12484.70747557","12477.25302639",".09","5.43400001","5.43403001",".00001","3485.67786528","3715.40635776","2722","48173.97589"
"08/29/2022 01:30:11","N","32314.21091747","38169.42186284","20742.81532192","12054.16152811","12046.51132655",".09","5.33400003","5.33403003",".00001","3483.81563943","3712.73539829","2719","47774.66674"
"08/29/2022 01:45:12","N","31657.63015079","38172.8268733","20748.79905605","11996.55703908","11986.56122857",".09","5.23400004","5.23403004",".00001","3536.31737514","3893.21629428","2838","47347.9524"
"08/29/2022 02:00:15","N","31181.45798778","38653.86624431","20878.90281295","12093.74425251","12090.06794578",".09","5.13400006","5.13403006",".00001","3528.27314493","3887.8369565","2839","46797.57489"
"08/29/2022 02:15:10","N","31642.97752036","38525.28693842","20897.22813034","11653.95173264","11650.77452088",".09","5.13400006","5.13403006",".00001","3507.07908077","3859.14066743","2817","46625.74158"
"08/29/2022 02:30:11","N","31801.33728255","38537.48061215","20887.59449386","11155.65076377","11151.16484287",".09","5.13400006","5.13403006",".00001","3548.23597771","3862.97599458","2820","46282.73368"
"08/29/2022 02:45:11","N","32024.66955031","38570.10548245","20885.37421798","10552.465907","10553.28362336",".09","5.13400006","5.13403006",".00001","3546.05409681","3860.05192232","2817","45888.58827"
"08/29/2022 03:00:14","N","32384.61233748","38684.43344926","21034.26598739","10157.27080036","10154.1657591",".09","5.13400006","5.13403006",".00001","3425.31134314","3647.92814874","2698","45779.50934"
"08/29/2022 03:15:11","N","32341.52253333","38676.71875216","21051.93988754","10081.18711479","10077.37240608",".09","5.12400007","5.12403007",".00001","3425.97108989","3693.39539575","2699","45601.42773"
"08/29/2022 03:30:11","N","31990.42537535","38681.16926026","21055.37246322","10040.90174873","10037.08299549",".09","5.13400006","5.13403006",".00001","3426.37972806","3693.57258081","2699","45382.70222"
"08/29/2022 03:45:12","N","32065.15625037","38728.14025187","21065.40942001","9955.17498023","9955.13042528",".09","5.13400006","5.13403006",".00001","3428.43342817","3695.49659204","2701","45187.92937"
"08/29/2022 04:00:14","N","32407.05789031","38888.85647559","21063.62648391","9655.74064425","9655.13142088",".09","5.13400006","5.13403006",".00001","3429.80108135","3752.82563257","2702","45267.61754"
"08/29/2022 04:15:09","N","32542.65762557","39138.21780514","21220.46763992","9606.08745811","9602.81374547",".09","5.13400006","5.23403006",".00001","3461.35448776","3754.54719018","2704","45272.79343"
"08/29/2022 04:30:12","N","32655.05850829","39177.21173262","21225.56285476","9371.42681276","9370.08797228","0","5.13400006","5.23403006",".00001","3490.09055654","3754.78791284","2700","45305.06573"
"08/29/2022 04:45:11","N","33069.16536177","39671.66349434","21452.63139724","9296.9103493","9292.6577615",".07999999","5.13400006","5.23403006",".00001","3487.36372302","3747.19312524","2699","45443.80268"
"08/29/2022 05:00:14","N","33368.23689498","40041.79896545","21778.11463546","9061.9232975","9062.35715828","0","5.13400006","5.23403006",".00001","3497.36704216","3920.44498205","2708","45461.16534"
"08/29/2022 05:15:09","N","34126.78574217","40320.89868497","21915.07621383","8844.74773252","8846.46558964","0","5.13400006","5.23403006",".00001","3524.25940518","3917.69821691","2705","45997.13811"
"08/29/2022 05:30:11","N","34587.51671256","40663.55899953","22122.02187061","8504.02795355","8504.278495","0","5.13400006","5.23403006",".00001","3548.28035692","3907.73630285","2701","46244.7215"
"08/29/2022 05:45:11","N","35017.03199042","41023.9123454","22314.56309986","8502.28898565","8496.9845988","0","5.13400006","5.23403006",".00001","3576.71207154","3907.29318761","2700","46831.73088"
"08/29/2022 06:00:13","N","34883.39379824","41731.74126744","22227.73706722","8509.89328485","8510.98045855","0","5.13400006","5.23403006",".00001","4184.02876856","4709.96412324","3113.79998779","47084.92442"
