"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/29/2022 00:00:16","N","1094.03071262","1831.35761259","686.59244774","10874.71819619","10868.04279737","7","0","41.59999895","0","11985.53536"
"08/29/2022 00:15:10","N","1055.63612796","1735.86615751","565.03019188","10746.21957539","10741.59939335","7","0","41.59999895","0","11753.47286"
"08/29/2022 00:30:10","N","1055.62373783","1735.85376737","586.02546166","10605.14892932","10598.87172004","7","0","41.59999895","0","11639.30568"
"08/29/2022 00:45:11","N","1049.89186527","1730.12189481","588.23304222","10276.27617773","10270.21059069","1.15049672","0","41.59999895","0","11344.2549"
"08/29/2022 01:00:14","N","1046.92952396","1697.1095402","576.60044334","9580.81475862","9574.27407773","0","0","40.39999961","0","10615.33555"
"08/29/2022 01:15:11","N","1046.9166577","1698.09667394","583.96488426","8929.80680707","8922.35235789","0","0","40.39999961","0","9973.48801"
"08/29/2022 01:30:11","N","1048.62274903","1699.80276527","580.17841576","8537.07444632","8529.42424499","0","0","40.39999961","0","9577.4323"
"08/29/2022 01:45:12","N","1048.75346193","1699.93347817","563.77286766","8424.9442898","8414.94847929","0","0","40.39999961","0","9467.70305"
"08/29/2022 02:00:15","N","1048.16505863","1730.04507182","585.8722329","8399.59789968","8395.92159295","0","0","41.19999933","0","9443.99149"
"08/29/2022 02:15:10","N","1052.0870557","1735.61708567","580.07660912","7900.94449869","7897.76728693","0","0","41.19999933","0","8938.04496"
"08/29/2022 02:30:11","N","1051.35561039","1734.88564036","574.79346703","7458.83103576","7454.34511485","0","0","41.19999933","0","8506.40355"
"08/29/2022 02:45:11","N","1050.54579593","1734.0758259","562.85181664","7025.38993491","7026.20765127","0","0","41.19999933","0","8062.79222"
"08/29/2022 03:00:14","N","1051.49910404","1825.02913401","563.15302513","6740.90298078","6737.79793952","0","0","41.29999971","0","7781.83354"
"08/29/2022 03:15:11","N","1051.0018604","1824.53189037","568.93174217","6713.47600432","6709.66129776","0","0","41.29999971","0","7747.57077"
"08/29/2022 03:30:11","N","1050.86037113","1824.3904011","562.87073753","6849.97109039","6846.1523381","0","0","41.29999971","0","7883.12503"
"08/29/2022 03:45:12","N","1050.90834476","1834.03837511","562.88581322","6849.58235187","6849.53779716","0","0","41.29999971","0","7877.60835"
"08/29/2022 04:00:14","N","1037.61269046","1812.74272082","583.2305703","6704.36437312","6703.75515166","0","0","41.29999971","0","7749.06063"
