"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/27/2023 00:00:43","N","8742.97654526","11980.70324608","5955.95556553","0","0","0","493.08318531","534.51225161","480.55224537","9508.71224"
"09/27/2023 00:15:16","N","8501.27445949","11982.8235968","5955.94586181","0","0","0","493.80050643","621.92006444","473.58006477","9215.73254"
"09/27/2023 00:30:16","N","8386.75942097","12007.71711413","5955.94586181","1.98577797","1.98577797","0","484.00358381","613.80567979","465.51567912","9037.43505"
"09/27/2023 00:45:21","N","8081.17022145","12009.58359166","5847.95676299","1.89063858","1.89063858","0","472.03075879","601.76096439","453.50096285","8746.51442"
"09/27/2023 01:00:19","N","7744.34216426","12008.77377841","5681.95666119","1.1752274","1.1752274","0","472.07476542","635.0239582","448.97395896","8403.65456"
"09/27/2023 01:15:16","N","7320.57292543","11761.28428043","5567.94586181","1.88758563","1.88758563","0","456.20422594","627.06000137","444","7936.80913"
"09/27/2023 01:30:15","N","7115.10408145","11754.66360823","5517.95773092","0","0","0","461.01513573","628.02000045","444","7684.4578"
"09/27/2023 01:45:14","N","7009.48913615","11754.91525783","5517.94586181","0","0","0","488.48836079","655.02000045","471","7567.00851"
"09/27/2023 02:00:21","N","6910.52234468","11755.76353416","5520.94586181","0","0","0","471.79141578","639.00999736","461","7447.14775"
"09/27/2023 02:15:15","N","6795.80358514","11755.95345396","5513.94586181","0","0","0","476.8360103","643.99999904","466","7263.53934"
"09/27/2023 02:30:15","N","6674.88975358","11754.9725746","5511.44586181","0","0","0","469.86105549","641.02999782","463","7189.52532"
"09/27/2023 02:45:14","N","6590.28196515","11755.32181447","5511.34586334","0","0","0","470.75388565","640.99000072","463.09999999","7078.33698"
"09/27/2023 03:00:19","N","6556.29149546","11772.76627015","5527.14585876","0","0","0","474.42203634","637.99000072","468.09999999","7049.81515"
"09/27/2023 03:15:16","N","6652.54566299","11772.00466855","5528.35875591","0","0","0","469.9121364","633.99000072","464","7077.32116"
"09/27/2023 03:30:16","N","6613.82998584","11773.18402898","5527.84586334","0","0","0","466.95434397","628.99000072","459","7051.10241"
"09/27/2023 03:45:16","N","6577.06381655","11775.24825342","5529.04586029","0","0","0","471.24523209","633.97000026","464","7055.17114"
"09/27/2023 04:00:21","N","6556.8243323","11766.55103936","5524.24586486","0","0","0","468.4290613","618.88000202","460","7039.79591"
"09/27/2023 04:15:15","N","6675.25535607","11928.32287824","5487.54586029","0","0","0","477.5207893","628.88000202","470","7119.64899"
"09/27/2023 04:30:16","N","6713.7287569","11929.7253158","5487.24586486","0","0","0","478.1178742","626.34679555","465.47679185","7167.21171"
"09/27/2023 04:45:15","N","6830.37976111","11929.27147004","5487.24586486","0","0","0","480.91683607","629.30705833","468.44705665","7273.01977"
"09/27/2023 05:00:20","N","7023.22333758","11986.78517492","5493.24586486","0","0","0","476.39113794","584.58887672","467.18887436","7426.50759"
"09/27/2023 05:15:15","N","7221.50975397","11940.51804767","5505.94586181","0","0","0","473.91910013","582.46000003","467","7695.21497"
"09/27/2023 05:30:14","N","7271.92188241","11940.41564378","5505.94586181","0","0","0","477.81782028","587.46000003","471","7731.55562"
"09/27/2023 05:45:16","N","7515.75704362","11941.9675954","5505.94586181","0","0","0","472.74759596","583.46000003","467","7948.56995"
"09/27/2023 06:00:22","N","7690.26795948","11844.39146346","5508.94586181","0","0","0","470.07597261","511.16001367","464","8095.1968"
"09/27/2023 06:15:15","N","7987.70956177","11827.07427885","5508.94586181","0","0","0","466.26218755","507.16001367","460","8443.19726"
"09/27/2023 06:30:14","N","8014.33814045","11846.66843748","5508.95960378","0","0","0","477.82892118","509.15001535","462","8403.64638"
"09/27/2023 06:45:14","N","8143.67260431","11616.01131968","5510.94586181","0","0","0","472.26606132","511.14001321","464","8542.89143"
