"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"09/27/2023 00:00:43","N","243.4","0"
"09/27/2023 00:15:16","N","238.1","0"
"09/27/2023 00:30:16","N","232.6","0"
"09/27/2023 00:45:21","N","228.9","0"
"09/27/2023 01:00:19","N","223.7","0"
"09/27/2023 01:15:16","N","219.8","0"
"09/27/2023 01:30:15","N","216.2","0"
"09/27/2023 01:45:14","N","212.6","0"
"09/27/2023 02:00:21","N","210.3","0"
"09/27/2023 02:15:15","N","210","0"
"09/27/2023 02:30:15","N","206.5","0"
"09/27/2023 02:45:14","N","202.6","0"
"09/27/2023 03:00:19","N","201.5","0"
"09/27/2023 03:15:16","N","200.4","0"
"09/27/2023 03:30:16","N","197","0"
"09/27/2023 03:45:16","N","197.8","0"
"09/27/2023 04:00:21","N","196.7","0"
"09/27/2023 04:15:15","N","198.7","0"
"09/27/2023 04:30:16","N","199.9","0"
"09/27/2023 04:45:15","N","200.1","0"
"09/27/2023 05:00:20","N","199.1","0"
"09/27/2023 05:15:15","N","202.7","0"
"09/27/2023 05:30:14","N","204.5","0"
"09/27/2023 05:45:16","N","206.3","0"
"09/27/2023 06:00:22","N","208.4","0"
"09/27/2023 06:15:15","N","213.3","0"
"09/27/2023 06:30:14","N","219.8","0"
"09/27/2023 06:45:14","N","219.7","0"
"09/27/2023 07:00:20","N","221.3","0"
"09/27/2023 07:15:16","N","221.8","0"
"09/27/2023 07:30:16","N","222.3","0"
"09/27/2023 07:45:16","N","221.7","0"
"09/27/2023 08:00:20","N","223.6","0"
"09/27/2023 08:15:14","N","230.2","0"
"09/27/2023 08:30:16","N","232.2","0"
"09/27/2023 08:45:16","N","237.5","0"
"09/27/2023 09:00:19","N","244.5","0"
"09/27/2023 09:15:16","N","247.8","0"
"09/27/2023 09:30:14","N","255.9","0"
"09/27/2023 09:45:15","N","262.8","0"
"09/27/2023 10:00:20","N","269.3","0"
"09/27/2023 10:15:15","N","275.7","0"
"09/27/2023 10:30:15","N","282.8","0"
"09/27/2023 10:45:17","N","293.2","0"
"09/27/2023 11:00:19","N","299.3","0"
"09/27/2023 11:15:16","N","305.8","0"
"09/27/2023 11:30:15","N","314.5","0"
"09/27/2023 11:45:15","N","321.2","0"
"09/27/2023 12:00:21","N","331.4","0"
"09/27/2023 12:15:17","N","334.9","0"
"09/27/2023 12:30:17","N","339.4","0"
"09/27/2023 12:45:16","N","346.3","0"
"09/27/2023 13:00:22","N","351.7","0"
"09/27/2023 13:15:18","N","358","0"
"09/27/2023 13:30:20","N","362.7","0"
"09/27/2023 13:45:18","N","364.9","0"
"09/27/2023 14:00:24","N","369.7","0"
"09/27/2023 14:15:18","N","371","0"
"09/27/2023 14:30:18","N","376.4","0"
"09/27/2023 14:45:17","N","380.9","0"
"09/27/2023 15:00:22","N","382.1","0"
"09/27/2023 15:15:18","N","384.5","0"
"09/27/2023 15:30:17","N","386.6","0"
"09/27/2023 15:45:18","N","390.2","0"
"09/27/2023 16:00:22","N","375.6","0"
"09/27/2023 16:15:18","N","375.7","0"
"09/27/2023 16:30:18","N","375.2","0"
"09/27/2023 16:45:16","N","376","0"
"09/27/2023 17:00:23","N","377.7","0"
"09/27/2023 17:15:18","N","372","0"
"09/27/2023 17:30:15","N","372.4","0"
"09/27/2023 17:45:15","N","369.1","0"
"09/27/2023 18:00:24","N","365.6","0"
"09/27/2023 18:15:17","N","358.7","0"
"09/27/2023 18:30:17","N","357.2","0"
"09/27/2023 18:45:16","N","351.4","0"
"09/27/2023 19:00:22","N","341.7","0"
"09/27/2023 19:15:16","N","336.1","0"
"09/27/2023 19:30:17","N","335.1","0"
"09/27/2023 19:45:16","N","331.7","0"
"09/27/2023 20:00:22","N","330.6","0"
"09/27/2023 20:15:19","N","326.8","0"
"09/27/2023 20:30:15","N","323.3","0"
"09/27/2023 20:45:16","N","318.4","0"
"09/27/2023 21:00:19","N","310.5","0"
"09/27/2023 21:15:17","N","308.1","0"
"09/27/2023 21:30:15","N","299.9","0"
"09/27/2023 21:45:16","N","294.6","0"
"09/27/2023 22:00:23","N","286.9","0"
"09/27/2023 22:15:18","N","282.5","0"
"09/27/2023 22:30:17","N","274.7","0"
"09/27/2023 22:45:16","N","271.8","0"
"09/27/2023 23:00:21","N","264.3","0"
"09/27/2023 23:15:17","N","257.7","0"
"09/27/2023 23:30:18","N","249.9","0"
"09/27/2023 23:45:16","N","243.9","0"
