"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/13/2021 00:00:21","N","3659.86930847","6256.6976931","4006.6"
"08/13/2021 00:15:14","N","3652.67240905","6250.20959496","4001.736"
"08/13/2021 00:30:08","N","3594.8704071","6191.85058617","3945.016"
"08/13/2021 00:45:08","N","3594.67131042","6191.82879662","3945.624"
"08/13/2021 01:00:13","N","3594.83293151","6192.21813988","4008.332"
"08/13/2021 01:15:07","N","3598.39091491","6195.80151391","4014.518"
"08/13/2021 01:30:07","N","3594.97355651","6192.7891848","4009.332"
"08/13/2021 01:45:07","N","3597.4150238","6194.95214867","4009.8"
"08/13/2021 02:00:13","N","3598.97404479","6196.40985131","3963.6"
"08/13/2021 02:15:07","N","3599.19322204","6197.21130394","3963.8"
"08/13/2021 02:30:07","N","3592.21342468","6190.18090844","3960.438"
"08/13/2021 02:45:08","N","3598.57200622","6196.46356225","3964.531"
"08/13/2021 03:00:11","N","3601.57438659","6199.54180932","3957.912"
"08/13/2021 03:15:08","N","3600.25456237","6197.20941185","3958.436"
"08/13/2021 03:30:08","N","3601.25523376","6198.91894555","3959.5"
"08/13/2021 03:45:09","N","3607.35466003","6205.04364037","3963.221"
"08/13/2021 04:00:13","N","3602.73600769","6200.70349144","3960.058"
"08/13/2021 04:15:08","N","3607.41441345","6205.06329369","3962.03299999"
"08/13/2021 04:30:08","N","3618.03746032","6216.91619896","3974.9"
"08/13/2021 04:45:08","N","3618.25450134","6216.50036644","3972.836"
"08/13/2021 05:00:12","N","3623.41386413","6221.8369143","4017.336"
"08/13/2021 05:15:09","N","3622.15666198","6220.7822268","4015.3"
"08/13/2021 05:30:08","N","3624.35514831","6222.24670433","4019.02"
"08/13/2021 05:45:09","N","3619.31706237","6218.34765648","4013.824"
"08/13/2021 06:00:12","N","3616.15348815","6214.65252709","4012.436"
"08/13/2021 06:15:08","N","3621.0971527","6219.54443383","4014.5"
"08/13/2021 06:30:07","N","3621.37663269","6210.3807013","4015.4"
"08/13/2021 06:45:08","N","3621.6372528","6220.84497094","4016"
"08/13/2021 07:00:11","N","3631.77494812","6230.02990746","4018.7"
"08/13/2021 07:15:08","N","3627.15556335","6276.95751374","4014.6"
"08/13/2021 07:30:08","N","3633.35765075","6289.29237961","4021.5"
"08/13/2021 07:45:08","N","3632.79740905","6283.59201788","4022.6"
"08/13/2021 08:00:12","N","3642.377182","6293.87190508","4022.4"
"08/13/2021 08:15:08","N","3639.63749694","6293.45516419","4022.4"
"08/13/2021 08:30:08","N","3631.31956481","6378.65281987","4016.7"
