"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/02/2021 00:00:22","N","615.25630257","1477.33933251","645.46927879","12916.50246977","12916.55457377",".38999999",".12284225","51.74999904","0","13530.62208"
"09/02/2021 00:15:12","N","502.51658056","1449.17803305","536.98157738","12907.67103123","12908.64883351",".38999999",".15023762","51.74999904","0","13412.70215"
"09/02/2021 00:30:13","N","494.50910351","1357.15212338","529.36409996","12998.39274573","12998.86744952",".38999999",".16514446","51.74999904","0","13463.47278"
"09/02/2021 00:45:12","N","503.96667906","1366.60969893","538.87917564","13042.71494221","13042.14509797",".38999999",".16370676","51.74999904","0","13502.24495"
"09/02/2021 01:00:33","N","482.77076332","1387.93654053","517.50001","12938.68435668","12938.80805683",".38999999",".12269375","22","0","13419.20368"
"09/02/2021 01:15:12","N","482.71676326","1386.49244136","517.50001","12773.83492183","12773.38398838",".38999999",".12258969","22","0","13234.61716"
"09/02/2021 01:30:12","N","484.47651345","1386.96440261","519.00001","12624.69231247","12624.74122166",".38999999",".12221844","22","0","13106.15889"
"09/02/2021 01:45:13","N","485.8690136","1379.62039153","520.50001","12141.48394298","12142.23404312",".38999999",".12252088","22","0","12635.2869"
"09/02/2021 02:00:19","N","483.78976341","1381.85369937","519.00001","11866.3911066","11866.95030689",".38999999",".12232113","22","0","12361.85994"
"09/02/2021 02:15:11","N","483.4372637","1376.56785767","519.00001","11689.10652351","11689.43362331",".38999999",".1219296","22","0","12166.92068"
"09/02/2021 02:30:11","N","484.97001327","1377.69702046","520.00001","11459.06978487","11459.08708453",".38999999",".12192951","22","0","11944.72726"
"09/02/2021 02:45:12","N","484.96501341","1334.05916232","476.00001","11307.68408745","11308.05298775",".38999999",".12149664","22","0","11771.81471"
"09/02/2021 03:00:17","N","483.73851345","1330.76631373","475.00001","11281.37611413","11281.98421025",".38999999",".12090951","22","0","11764.52418"
"09/02/2021 03:15:12","N","483.35976358","1334.24264352","475.00001","10984.13598938","10984.33835811",".38999999",".12184595","22","0","11450.89488"
"09/02/2021 03:30:13","N","484.66851351","1334.09278743","475.90001009","10960.75012157","10961.01822135",".38999999",".12080042","22","0","11423.11768"
"09/02/2021 03:45:14","N","484.7475135","1334.0740649","475.90001009","10855.04910731","10855.08900713",".38999999",".12156648","22","0","11335.67218"
"09/02/2021 04:00:17","N","481.5950136","1337.38191217","472.50001","10754.2042154","10754.54211556",".38999999",".12142008","22","0","11237.13683"
"09/02/2021 04:15:14","N","481.3312635","1335.5072581","472.50001","10478.95366024","10479.58003998",".38999999",".12192951","22","0","10936.74818"
"09/02/2021 04:30:13","N","482.08001394","1336.18169823","472.50001","10302.24218273","10302.49118232",".38999999",".12192959","22","0","10787.01314"
"09/02/2021 04:45:13","N","481.38376349","1335.66215676","472.20001","10069.98931646","10069.9731574",".38999999",".12197201","22","0","10548.30219"
"09/02/2021 05:00:19","N","481.33251331","1339.71891135","472.50001","10065.19071668","10065.29727166",".38999999",".12192974","22","0","10561.22552"
"09/02/2021 05:15:14","N","481.04751347","1347.35990638","472.50001","9859.5930404","9859.80174058",".38999999",".12251795","22","0","10352.65095"
"09/02/2021 05:30:13","N","490.78377253","1358.09998624","482.00001915","9488.46672415","9488.68435263",".38999999",".12291422","22","0","9951.89776"
"09/02/2021 05:45:12","N","501.0274976","1351.89752906","492.64624413","9093.59988301","9093.5714578",".38999999",".12335383","22","0","9586.883"
"09/02/2021 06:00:12","N","509.83876965","1347.47879284","501.6000161","8720.56777018","8721.34694212",".38999999",".12311034","22","0","9218.90761"
"09/02/2021 06:15:09","N","495.70126936","1334.5059654","487.1000161","8393.18984547","8394.22304525",".38999999",".12408728","22","0","8843.36203"
"09/02/2021 06:30:08","N","496.27751944","1334.99794119","487.1000161","8080.69873917","8081.16523897",".38999999",".12436524","22","0","8546.84237"
"09/02/2021 06:45:08","N","493.44953821","1331.0895614","485.09078453","7591.69831638","7592.32581644",".38999999",".12584365","22","0","8058.03496"
"09/02/2021 07:00:11","N","482.92424246","1331.46425406","474.00673912","7112.27293762","7112.13672337",".38999999",".12645165","22","0","7586.70147"
"09/02/2021 07:15:08","N","514.79952164","1389.37395087","491.56023644","6717.81022784","6718.37372776",".38999999",".12676556","22","0","7196.86898"
"09/02/2021 07:30:08","N","531.20222387","1407.75908432","489.38152787","6376.35304127","6376.64184103",".38999999",".12721127","22","0","6881.08337"
"09/02/2021 07:45:08","N","729.11280681","1579.87778689","545.0679177","5991.95874232","5992.18658226",".38999999",".12853877","22","0","6696.19709"
"09/02/2021 08:00:11","N","1293.11656187","2157.32493137","550.98784266","5417.70323371","5418.47813367",".38999999",".12964551","22","0","6631.58344"
"09/02/2021 08:15:07","N","1903.48221148","2729.62563384","572.32406397","4892.20984023","4892.44944041",".38999999",".13004855","22","0","6730.76404"
"09/02/2021 08:30:08","N","2451.71862956","3265.94269272","571.3539773","4309.96101315","4310.30651314",".38999999",".53045362","22.4","0","6703.81273"
"09/02/2021 08:45:08","N","3052.21194368","3863.26681738","570.41870508","3978.11200148","3978.43550164",".38999999",".93035066","22.80000001","0","6978.67766"
"09/02/2021 09:00:10","N","3683.4482353","4534.80555203","604.33752833","3814.56600104","3814.37645207",".38999999","2.43092948","27.49999928","1.10000002","7412.24177"
"09/02/2021 09:15:08","N","4051.93421076","4860.42388438","604.00723658","3767.34355079","3767.4084612",".38999999","3.83080267","28.89999938","1.10000002","7801.1319"
"09/02/2021 09:30:08","N","4426.66212415","5229.48111962","641.56494532","4003.09360061","4003.79040084",".38999999","11.23022189","36.1999998","1.10000002","8387.66199"
"09/02/2021 09:45:08","N","5118.62437485","5921.28236531","603.47931299","4138.74354615","4138.94094624",".38999999","18.52981117","40.29999923","1.10000002","9231.40381"
"09/02/2021 10:00:13","N","5523.31570839","6328.27271485","603.19717798","4251.25479634","4251.31479629",".38999999","13.32977654","33.59999978","0","9762.75336"
