"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/02/2021 00:00:22","N","0","301.54999828","0"
"09/02/2021 00:15:12","N","0","301.54999828",".027"
"09/02/2021 00:30:13","N","0","301.54999828",".042"
"09/02/2021 00:45:12","N","0","301.54999828",".04099999"
"09/02/2021 01:00:33","N","0","271.79999923","0"
"09/02/2021 01:15:12","N","0","271.79999923","0"
"09/02/2021 01:30:12","N","0","271.79999923","0"
"09/02/2021 01:45:13","N","0","271.79999923","0"
"09/02/2021 02:00:19","N","0","271.79999923","1"
"09/02/2021 02:15:11","N","0","271.79999923","1"
"09/02/2021 02:30:11","N","0","271.79999923","1"
"09/02/2021 02:45:12","N","0","271.79999923","1"
"09/02/2021 03:00:17","N","0","271.79999923","0"
"09/02/2021 03:15:12","N","0","271.79999923","0"
"09/02/2021 03:30:13","N","0","271.79999923","0"
"09/02/2021 03:45:14","N","0","271.79999923","0"
"09/02/2021 04:00:17","N","0","271.79999923","1"
"09/02/2021 04:15:14","N","0","271.79999923","1"
"09/02/2021 04:30:13","N","0","271.79999923","1"
"09/02/2021 04:45:13","N","0","271.79999923","1"
"09/02/2021 05:00:19","N","0","271.79999923","0"
"09/02/2021 05:15:14","N","0","271.79999923","0"
"09/02/2021 05:30:13","N","0","271.79999923","0"
"09/02/2021 05:45:12","N","0","271.79999923","0"
"09/02/2021 06:00:12","N","0","271.79999923","1"
"09/02/2021 06:15:09","N","0","271.79999923","1"
"09/02/2021 06:30:08","N","0","271.79999923","1"
"09/02/2021 06:45:08","N","0","271.79999923","1"
"09/02/2021 07:00:11","N","0","271.79999923","1"
"09/02/2021 07:15:08","N","0","271.79999923","1"
"09/02/2021 07:30:08","N","0","271.79999923","1"
"09/02/2021 07:45:08","N","0","271.79999923","1"
"09/02/2021 08:00:11","N","0","271.79999923","0"
"09/02/2021 08:15:07","N","0","271.79999923","0"
"09/02/2021 08:30:08","N","0","272.19999924",".4"
"09/02/2021 08:45:08","N","0","272.59999924",".80000001"
"09/02/2021 09:00:10","N","0","282.8999989","1.20000004"
"09/02/2021 09:15:08","N","0","284.29999899","2.60000014"
"09/02/2021 09:30:08","N","0","291.59999942","10"
"09/02/2021 09:45:08","N","0","295.69999885","14.10000038"
