"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/02/2021 00:00:22","N","31752.17542374","45016.16066002","24230.44273304","17150.8272829","17227.24116325",".38999999","1.7300135","1.7309861",".00001","3948.47943653","4217.11938381","2957.03717041","53083.57609"
"09/02/2021 00:15:12","N","30809.61960363","44593.25456595","23884.99469685","17136.40699124","17174.76255059",".38999999","1.79723029","1.79820289",".00001","3947.21255054","4214.02807521","2953.71813964","52047.17518"
"09/02/2021 00:30:13","N","29928.83017599","42834.54497647","22962.37986683","17140.71195816","17141.4050486",".38999999","1.78723029","1.78820289",".00001","3947.38602466","4213.44769191","2953.03643798","51155.6722"
"09/02/2021 00:45:12","N","29208.37044835","41887.28306746","22480.48499989","17168.23675322","17167.66690897",".38999999","1.77723029","1.77820289",".00001","3954.59284584","4221.51910305","2960.77880859","50507.72761"
"09/02/2021 01:00:33","N","29015.68777234","41963.12485718","22357.14545369","16942.51027417","16942.63397431",".38999999","1.78723029","1.78820289",".00001","3943.38110753","4183.8451538","2953.67767333","49959.65453"
"09/02/2021 01:15:12","N","28860.3171543","41988.29140162","22355.29070973","16545.36266374","16544.91173124",".38999999","1.79723029","1.79820289",".00001","3945.56886452","4181.1798706","2955.13897705","49340.60371"
"09/02/2021 01:30:12","N","28283.1750326","41989.16507887","22369.37540054","16312.38972234","16312.43863153",".38999999","1.78723029","1.78820289",".00001","3950.83666133","4185.63012695","2959.26013183","48669.06678"
"09/02/2021 01:45:13","N","28575.07411834","41770.72379851","22386.0143547","15654.30092024","15655.05102038",".38999999","1.72001349","1.72098609",".00001","3946.19765983","4181.88162231","2956.39770507","48128.66775"
"09/02/2021 02:00:19","N","28358.59419864","41850.92771983","22367.13473892","15277.44351196","15278.00271224",".38999999","1.72001349","1.72098609",".00001","3944.14670898","4178.9710083","2952.77825927","47515.30511"
"09/02/2021 02:15:11","N","28085.10584294","41845.88126778","22373.47992324","15077.57032227","15077.98914027",".38999999","1.7300135","1.7309861",".00001","3904.32828889","4139.05578613","2912.83770751","47123.0094"
"09/02/2021 02:30:11","N","27969.43136684","41822.67813992","22381.54476642","14752.61537098","14753.15718483",".38999999","1.7300135","1.7309861",".00001","3901.58867806","4136.92712402","2911.03808593","46586.02023"
"09/02/2021 02:45:12","N","27788.69297258","41783.61068797","22318.94431018","14571.85463327","14572.29649204",".38999999","1.7400135","1.7409861",".00001","3911.10563038","4119.8283081","2917.26037597","46311.81279"
"09/02/2021 03:00:17","N","27378.05612409","41661.13872885","22308.17430663","14589.05318379","14589.66127991",".38999999","1.7400135","1.7409861",".00001","3911.48796793","4199.43826293","2917.25964355","45921.78862"
