SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/19/2024 00:00:19,N,10754.90383209,12828.09075884,5949.59516716,1825.75186133,1824.85007524,0,3288.38611312,4305.44893217,1463,15947.3762
08/19/2024 00:15:11,N,10735.00860656,12842.13048781,5950.30894279,1762.39216554,1758.57957601,0,3326.12209726,4295.50904822,1463,15761.9136
08/19/2024 00:30:11,N,10328.56431977,12883.26444094,5951.54335403,1719.87995368,1717.45128059,0,3384.19895067,4293.91233581,1463,15519.02931
08/19/2024 00:45:12,N,10288.28059021,12891.11614193,5952.60990715,1606.51545459,1602.24050873,0,3315.60815353,4298.36383968,1463,15306.47739
08/19/2024 01:00:17,N,10341.29378692,12993.35452525,5965.37857437,1527.88452206,1528.60423037,0,3304.48739689,4282.21693104,1466,15282.13248
08/19/2024 01:15:12,N,10070.4240622,13020.79112689,5969.52064704,1554.35729357,1556.2349849,0,3301.65913824,4280.73068588,1466,15023.49775
08/19/2024 01:30:12,N,9621.72323791,13022.82473341,5964.5640335,1530.5056375,1531.03889187,0,3298.37954373,4282.84693676,1466,14524.00502
08/19/2024 01:45:14,N,9393.95986022,13023.16475599,5964.70675659,1449.73726069,1450.86130246,0,3306.03097535,4294.78126198,1466,14260.69058
08/19/2024 02:00:17,N,9365.35726348,13080.4066099,5987.64858627,1386.39509211,1386.63052432,0,3289.46609164,4279.30835157,1466,13873.04447
08/19/2024 02:15:12,N,9234.35528747,13082.55835547,5988.74954795,1309.74958616,1310.05888432,0,3362.90585433,4281.61637705,1466,13709.21765
08/19/2024 02:30:11,N,9140.79470582,13084.9767255,6018.6313076,1222.62018358,1221.44865262,0,3277.07856235,4273.17373341,1466,13551.37797
08/19/2024 02:45:11,N,9114.94242828,13078.00086654,6019.61955642,1121.33873983,1119.95607539,0,3276.52248628,4270.50160098,1466,13558.9283
08/19/2024 03:00:16,N,8910.256781,13116.82688038,6010.03178596,1046.98586822,1047.28413499,0,3285.54404323,4266.39475244,1466,13132.83052
08/19/2024 03:15:12,N,8670.63825836,13099.55503363,5959.88633155,984.96173727,986.66612744,0,3330.8718519,4272.23290759,1466,13084.81342
08/19/2024 03:30:10,N,8540.26782836,13098.90869085,5999.75016784,996.55906221,994.4943529,0,3281.06992535,4271.72542768,1466,12876.1537
08/19/2024 03:45:15,N,8629.99089996,13101.15846197,5960.69004821,934.41762191,933.6600157,0,3276.36001562,4271.60775095,1466,12685.22974
08/19/2024 04:00:18,N,8367.52061431,13101.73173203,5972.66541862,930.0833487,929.88129533,.07999999,3264.82179416,4372.91506075,1466,12795.0542
08/19/2024 04:15:12,N,8563.14760314,13105.71767415,5973.85748291,886.14644169,885.65506502,0,3259.84745771,4354.82924079,1466,12720.40015
08/19/2024 04:30:17,N,8582.2575473,13106.84911335,5973.6184864,867.77099388,867.89317667,0,3261.05940687,4354.92402827,1466,12775.95088
08/19/2024 04:45:11,N,8535.0796463,13116.01980366,5973.49968147,830.11047732,828.36597901,0,3282.15241706,4376.68998265,1466,12800.55941
08/19/2024 05:00:16,N,8713.54344574,13064.10058538,5962.69517135,832.73500778,832.73500778,0,3290.95483411,4330.75967478,1466,12746.2984
08/19/2024 05:15:09,N,9039.13116852,13049.75901304,5948.3492546,794.3911586,793.37313457,0,3315.57915456,4330.20506525,1466,12898.60825
08/19/2024 05:30:10,N,9004.46469177,13048.5039932,5947.54854202,790.52321459,791.0506961,0,3327.61714336,4329.77039527,1466,13023.4788
08/19/2024 05:45:12,N,9362.54978363,13065.98183431,5948.4568634,760.87437026,760.8481516,0,3344.10157017,4333.51623344,1466,13376.41261
08/19/2024 06:00:17,N,9893.55295745,13018.1019706,5933.70253562,759.96029688,761.30492772,0,3358.15888109,4225.72541999,1466,13735.68469
08/19/2024 06:15:13,N,10342.95577209,13016.07816423,5933.56547737,750.1663978,750.14633545,0,3340.77960744,4225.20483255,1468,14217.92602
08/19/2024 06:30:10,N,10420.84905853,13017.29554123,5933.76619338,773.05874708,773.83574306,.01992523,3344.0170389,4229.33151125,1470,14548.4644
08/19/2024 06:45:11,N,10509.18315864,13015.73588372,5933.75208076,725.540654,725.30290985,.06119319,3334.88924051,4231.27084589,1470,14598.679
08/19/2024 07:00:15,N,10396.12571866,13078.10690791,5934.06976636,744.37423253,746.09710964,0,3462.16391832,4149.5518614,1468,14703.31223
08/19/2024 07:15:11,N,10350.13871668,13094.86871229,5914.64300727,759.89934875,759.18435558,.11660953,3456.59055274,4152.70241606,1470,14591.93831
