SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/19/2024 11:00:18,N,9899.43929528,11480.67042493,1063.89370201,2747.71991576,2744.20088344,5.01412496,3.8589124,735.98418807,6.92399978,12564.69002
08/19/2024 11:15:11,N,10148.61980104,11530.15666293,1063.1607003,2262.41896394,2260.79390185,5.07812496,2.69068056,531.10118501,6.81599998,12296.53057
08/19/2024 11:30:10,N,10288.05301165,11603.19569849,1062.71058128,1759.19838787,1759.86426907,5.39812494,48.61187895,580.75630044,6.72099971,12023.36501
08/19/2024 11:45:14,N,10339.75811743,11613.55018162,1062.73363731,1399.40480663,1400.29724427,5.01412496,71.16419858,632.5382905,116.71999979,11748.69203
08/19/2024 12:00:13,N,10689.63027143,11911.51571034,1258.25501488,1186.99256713,1189.12010631,5.46412495,47.91094404,448.80151605,6.66699981,11861.90448
08/19/2024 12:15:11,N,10768.75835441,11876.16009997,1260.05514,1256.59298864,1259.78697027,5.01412496,47.81785514,426.43959808,6.56399965,11984.71148
08/19/2024 12:30:09,N,10990.81849705,12155.27534865,1419.96265648,1427.62443283,1432.4260489,5.50412494,5.80000019,610.72552061,3.88299989,12192.23883
08/19/2024 12:45:10,N,11144.59212398,12161.5272405,1420.18435143,1689.98557056,1683.82029356,5.15412495,5.71862765,543.63507854,0,12608.02267
08/19/2024 13:00:16,N,11174.47392081,11949.62006473,1418.94381187,1959.69600307,1969.16215847,5.65412495,2.30105239,731.80460834,0,13110.05925
08/19/2024 13:15:11,N,11199.66433667,11951.60164402,1419.22045372,2147.00514416,2151.3987495,5.01412496,.2,748.06409692,0,13393.25137
08/19/2024 13:30:11,N,11207.22313188,11978.44484448,1420.71756981,2350.93594199,2354.65539197,.1,9.68329353,744.75010108,0,13568.88902
08/19/2024 13:45:10,N,11256.54933046,12012.65860365,1420.79067467,2475.3201681,2482.68804933,.19999999,7.67999982,727.6108179,0,13665.58739
08/19/2024 14:00:16,N,11280.21568417,12088.97523092,1421.19549034,2717.80595476,2702.7853058,.1,3.46987423,743.50759696,6.99199962,13940.8965
08/19/2024 14:15:11,N,11218.7759242,12016.03596591,1420.98731468,2661.52741143,2661.63700361,.90999994,7.9499998,734.13578653,6.7619996,13851.13856
08/19/2024 14:30:12,N,11275.0891292,12060.98183965,1420.80250023,2565.22435747,2565.05294962,3.78999982,8.36000004,704.70147085,6.98999977,13799.51595
08/19/2024 14:45:12,N,11220.02320932,11993.63050364,1422.13425682,2414.65336965,2409.68635321,2.31999979,9.23999959,705.01538944,6.98499965,13599.37612
08/19/2024 15:00:14,N,11265.64835928,12158.61978578,1422.72280357,2340.37248611,2340.37512472,3.45999989,18.83707594,565.2593441,6.98399972,13546.868
08/19/2024 15:15:12,N,11294.39844107,12188.31045292,1422.55401085,2225.00058449,2231.59779504,1.93999991,3.85000002,568.12658214,6.9829998,13492.41922
08/19/2024 15:30:10,N,11176.68440412,12061.70413994,1423.69710777,2173.60158693,2172.75477693,.17999999,2.09146493,562.83120298,6.64699983,13271.77493
08/19/2024 15:45:11,N,11032.14271711,11931.88076424,1423.30449913,2140.20443166,2141.78672168,.33999998,1.70000004,529.52981853,6.6459999,13132.1785
08/19/2024 16:00:16,N,11245.02799391,11844.19587802,1505.04088829,2167.9599982,2162.31512302,2.23999995,4.45000144,547.24704527,6.64699983,13324.92676
08/19/2024 16:15:11,N,11161.24538492,11736.4378755,1505.69939659,2104.2234147,2101.1966478,1.98999998,7.21717061,531.62902808,6.64799976,13253.50653
08/19/2024 16:30:16,N,11112.02686571,11705.88187503,1505.98603294,2115.12550521,2121.68756299,.1,5.59204982,539.11883687,6.61399984,13219.83134
08/19/2024 16:45:11,N,11197.92148899,11783.22317981,1505.84713219,2222.603349,2222.21061601,2.35999985,5.68043017,540.78157711,6.86999988,13428.11891
08/19/2024 17:00:16,N,11149.6865363,11746.08784103,1507.43659447,2164.00428225,2165.05831854,6.97999963,4.02933165,519.85206675,9.84899997,13340.32158
08/19/2024 17:15:12,N,11003.30483174,11672.42553066,1507.29949425,2231.97975824,2237.86096449,2.70999989,2.98126719,516.21921896,9.13599967,13363.3516
08/19/2024 17:30:14,N,10907.8361101,11661.72674822,1507.50858543,2290.36130532,2296.42423928,6.80999956,2.00136694,516.09870314,8.94299983,13324.68995
08/19/2024 17:45:11,N,10591.54472708,11188.81797575,1335.0800576,2406.79874155,2406.2423577,7.0199996,.63319268,522.80981802,8.94299983,12941.56561
08/19/2024 18:00:19,N,10280.78722666,10710.79832553,1334.92846153,2658.85650412,2678.19639883,7.99999962,9.33152008,678.24431562,8.94299983,12905.60582
08/19/2024 18:15:16,N,10022.22632002,10425.69621347,1337.28385399,2860.98610188,2860.57467124,3.31999979,9.93662747,675.08109045,9.01099967,12963.31459
08/19/2024 18:30:11,N,9741.05826043,10094.1705942,1335.28281639,3036.91325972,3043.70557777,3.22999987,2.97446895,662.51738595,0,12791.5668
08/19/2024 18:45:12,N,9250.97281383,9398.5644009,1486.51532982,3217.1747458,3220.63641427,2.01999995,55.85793834,670.8269062,0,12627.37356
08/19/2024 19:00:19,N,8228.37161707,8733.96328138,1638.04975365,3606.46050676,3608.4328092,2.00999996,205.88190343,1132.03999108,0,12110.95343
08/19/2024 19:15:13,N,7493.4360051,7563.39344978,1637.91791771,3745.14060553,3765.62912185,6.05999956,902.93431979,1249.10459655,0,12273.83131
08/19/2024 19:30:11,N,6281.27197586,6365.49514281,1645.47938011,4144.72195748,4148.41412201,10.94999942,1208.79343531,1251.43489438,0,11698.47319
08/19/2024 19:45:12,N,5057.69902956,5128.21002161,1646.4845681,4369.16231636,4373.3045824,2.89999995,1203.31888409,1250.76440793,0,10654.21223
08/19/2024 20:00:16,N,3948.08119763,4020.53800549,1648.04563377,4695.93943358,4695.09842117,9.51999912,1265.33173856,1368.55471345,0,10020.58563
08/19/2024 20:15:13,N,3389.8147129,3464.43330408,1648.34677738,4877.89085784,4882.39110451,9.4399992,773.3523539,859.21567985,0,9122.16513
08/19/2024 20:30:11,N,3249.07313447,3331.28722885,1642.98349911,5277.63187274,5277.99764358,13.41999969,535.01977989,821.36247232,0,9208.4106
08/19/2024 20:45:13,N,3184.79918843,3329.67942649,1643.49833153,5621.09756046,5634.046175,15.25999984,408.87921106,810.27763256,0,9338.7968
08/19/2024 21:00:17,N,3007.14167573,3382.03124644,1600.53870628,6096.10263293,6107.74854362,16.07999954,466.0756786,912.52799248,0,9697.97283
08/19/2024 21:15:12,N,2857.50879409,3213.9238868,1455.22680138,6735.42683015,6731.01744391,.1,213.9414947,816.4906733,0,10119.09444
08/19/2024 21:30:11,N,2770.13084745,3121.15210719,1455.10416649,7279.78184726,7289.0354017,.1,184.08728379,927.3266654,0,10217.02562
08/19/2024 21:45:12,N,2743.18655156,3140.58386559,1414.31499718,8011.61536911,8019.33913913,.1,95.73579381,954.48198986,0,10997.16253
08/19/2024 22:00:16,N,2753.37304544,3257.80147142,1332.38059471,8461.40268114,8546.59055837,.1,165.14302065,821.72698163,0,11619.69187
08/19/2024 22:15:11,N,2653.80322408,3279.30245251,1331.96264122,9172.67214503,9275.01797291,.1,92.48378212,634.05132961,0,11950.71327
08/19/2024 22:30:13,N,2503.02292775,3282.79482002,1332.38129662,9935.66628684,9943.1313671,.1,23.68908831,704.33368539,0,12519.68191
08/19/2024 22:45:12,N,2498.51007985,3286.80921168,1332.0727639,10523.40775607,10597.42555211,.1,64.14998376,812.0710082,0,13121.79362
08/19/2024 23:00:17,N,2375.36403726,3302.326441,1332.15595482,10960.04743736,10974.81777161,49.37999878,82.54418079,540.15999317,0,13450.83563
08/19/2024 23:15:13,N,2241.9289565,3318.2498867,1332.06267784,11221.2503885,11220.87945955,.1,28.61470576,541.41665744,0,13514.52327
08/19/2024 23:30:10,N,2146.66488074,3402.83299679,1331.90804527,11357.0545507,11366.49199101,.1,8.93647361,613.62300205,0,13532.76551
08/19/2024 23:45:14,N,2141.58849024,3473.47562427,1332.08759544,11464.70108628,11497.52131068,.1,5.34084407,640.65221977,0,13603.5974
