SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
08/19/2024 00:00:19,N,2240.28539538,8514.52172756,3926.02264999
08/19/2024 00:15:11,N,2239.11151003,8426.87715744,3804.42212
08/19/2024 00:30:11,N,2302.65410614,8474.86952203,3871.82242
08/19/2024 00:45:12,N,2305.34425354,8487.70717698,3881.32309999
08/19/2024 01:00:17,N,2305.16218948,8076.01944082,3795.62216999
08/19/2024 01:15:12,N,2314.3598175,8080.32890003,3801.92253999
08/19/2024 01:30:12,N,2313.93628311,8081.73754078,3799.72277999
08/19/2024 01:45:14,N,2313.01544189,8093.37193447,3810.42308
08/19/2024 02:00:17,N,2314.92650222,8458.7366653,3933.92085
08/19/2024 02:15:12,N,2317.00600433,8462.0970537,3934.52229
08/19/2024 02:30:11,N,2313.86244201,8447.33424371,3921.77206
08/19/2024 02:45:11,N,2317.11667633,8449.70635437,3925.5228
08/19/2024 03:00:16,N,2320.27026367,8230.9731006,3832.82202999
08/19/2024 03:15:12,N,2323.85580062,8238.65426188,3829.9226
08/19/2024 03:30:10,N,2328.14376068,8247.58875089,3835.72192999
08/19/2024 03:45:15,N,2323.27168273,8238.4681583,3827.42174999
08/19/2024 04:00:18,N,2329.11984252,8518.44530892,3907.22218
08/19/2024 04:15:12,N,2332.91147994,8500.93014287,3898.34110999
08/19/2024 04:30:17,N,2328.01860427,8496.08288514,3890.32205999
08/19/2024 04:45:11,N,2336.18217849,8527.64074635,3921.52216999
08/19/2024 05:00:16,N,2337.55847167,8445.77921414,3821.82168999
08/19/2024 05:15:09,N,2344.2663269,8449.73234367,3849.12257999
08/19/2024 05:30:10,N,2335.23497772,8440.5132575,3860.22192999
08/19/2024 05:45:12,N,2334.17340087,8443.86362934,3860.97259
08/19/2024 06:00:17,N,2329.89500808,8695.25633239,3861.82230999
08/19/2024 06:15:13,N,2328.30589294,8693.14011192,3859.92284
08/19/2024 06:30:10,N,2333.35821533,8698.27308559,3858.02366
08/19/2024 06:45:11,N,2333.76031494,8700.80850219,3856.92246999
08/19/2024 07:00:15,N,2341.73768615,8186.33061468,3937.12194
08/19/2024 07:15:11,N,2344.48034667,8194.96299064,3941.42197
08/19/2024 07:30:10,N,2350.76805877,8198.71610724,3948.64270341
08/19/2024 07:45:11,N,2344.83612442,8191.98726165,3943.08534035
08/19/2024 08:00:16,N,2340.56628417,8332.07986843,4239.2539551
08/19/2024 08:15:10,N,2351.58685684,8353.64588892,4381.09659636
08/19/2024 08:30:11,N,2310.08569908,8290.3765465,4239.46844149
08/19/2024 08:45:11,N,2379.92778587,8377.94019329,4288.25057111
08/19/2024 09:00:17,N,2376.99131393,8616.94571793,3957.68592363
08/19/2024 09:15:10,N,2374.27766227,8601.90700972,4007.59555299
08/19/2024 09:30:09,N,2367.58533,8628.75278615,3962.36969781
08/19/2024 09:45:11,N,2364.14126396,8569.06875085,4097.44235079
08/19/2024 10:00:15,N,2351.1734848,8426.24558162,3906.08715896
08/19/2024 10:15:12,N,2337.53161716,8444.07902908,3881.65926279
08/19/2024 10:30:12,N,2335.04303789,8231.69522836,3961.11025595
08/19/2024 10:45:12,N,2330.54736995,8246.8084756,3867.27987002
08/19/2024 11:00:18,N,2323.47722625,8667.99239134,4140.87328353
08/19/2024 11:15:11,N,2297.23530387,8455.68393811,4051.99
08/19/2024 11:30:10,N,2277.47033739,8500.87319314,4081.83522
08/19/2024 11:45:14,N,2268.35978937,8404.35753285,4071.53165
08/19/2024 12:00:13,N,2146.87551975,8318.166229,4015.39434796
08/19/2024 12:15:11,N,2150.88293123,8294.71159088,4017.91785514
08/19/2024 12:30:09,N,2155.43941736,8530.52898216,3979.3
08/19/2024 12:45:10,N,2161.45752239,8542.46868801,3987.5
08/19/2024 13:00:16,N,2160.09892129,8443.57763767,4191.20105237
08/19/2024 13:15:11,N,2153.79224586,8454.84842388,4229.61999999
08/19/2024 13:30:11,N,2151.87453842,8450.78732149,4240.39329353
08/19/2024 13:45:10,N,2145.5042324,8428.36888524,4221.98000001
08/19/2024 14:00:16,N,4527.8885827,11128.39842385,6297.39346002
08/19/2024 14:15:11,N,4522.42656183,11122.88468714,6298.17633981
08/19/2024 14:30:12,N,4521.71478605,11094.44696897,6301.78559999
08/19/2024 14:45:12,N,4521.1155591,11100.54303741,6297.66505958
08/19/2024 15:00:14,N,4547.93210697,11194.98901027,6315.19483002
08/19/2024 15:15:12,N,4556.07704353,11204.93269598,6329.67238006
08/19/2024 15:30:10,N,4556.02421712,11196.37368953,6341.96827002
08/19/2024 15:45:11,N,4553.56727313,11154.28805899,6333.68782999
08/19/2024 16:00:16,N,4551.88528347,11631.26604175,6580.23699997
08/19/2024 16:15:11,N,4547.36345577,11635.06462216,6590.4498603
08/19/2024 16:30:16,N,4554.01283836,11642.47653532,6602.64727988
08/19/2024 16:45:11,N,4559.55323266,11633.75444507,6612.97666022
