SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/19/2024 00:00:19,N,19931.55491174,27031.42811431,13677.25993295,2234.49463558,2238.84673357,0,11.91499233,908.94639968,0,22296.05506
08/19/2024 00:15:11,N,19421.83541698,27016.54191299,13677.83383126,2252.05576419,2239.19541931,0,32.40160036,904.76840209,0,22018.30805
08/19/2024 00:30:11,N,18962.27875058,27029.42784541,13677.5507292,2266.78677034,2261.94751214,0,41.68311214,904.59740447,0,21549.28211
08/19/2024 00:45:12,N,18879.92914455,27045.66882614,13679.43418547,2269.29043173,2269.2513206,0,22.91110801,904.47840118,0,21220.52646
08/19/2024 01:00:17,N,18611.4685877,26965.90774882,13731.01971383,2218.34387135,2212.31744718,0,15.97562074,904.21639251,0,20765.30185
08/19/2024 01:15:12,N,18720.64917583,27133.69298903,13728.49077791,2143.68677461,2132.94791924,0,18.60550546,904.09640121,0,20768.56406
08/19/2024 01:30:12,N,18594.86586911,27144.00472072,13732.38957162,2125.44756102,2126.00626993,0,13.18777108,903.92040252,0,20659.85141
08/19/2024 01:45:14,N,18640.97420748,27143.36267457,13734.36024423,2076.94388723,2077.76283216,0,15.4588437,903.75740432,0,20616.9478
08/19/2024 02:00:17,N,18470.0367409,27121.16120105,13689.59233041,2063.09639954,2061.39447426,0,11.98035252,903.59132003,0,20514.87025
08/19/2024 02:15:12,N,18178.96052288,26989.64466143,13689.1148829,2119.23296093,2121.08324646,0,7.8993434,903.15240478,0,20456.0613
08/19/2024 02:30:11,N,18044.34552827,27042.34559843,13662.51631875,2171.67864966,2173.18167471,0,5.91532135,903.03840255,0,20366.73835
08/19/2024 02:45:11,N,18016.00067385,27023.27519272,13661.24539895,2202.46667385,2206.42194461,0,5.7029953,902.86840438,0,20230.86529
08/19/2024 03:00:16,N,17915.88386695,26994.32140268,13672.68118997,2393.42683672,2397.91060853,0,6.37081429,902.58240127,0,20278.8326
08/19/2024 03:15:12,N,17982.48248078,27004.20266398,13678.27669091,2502.22205781,2502.6104753,0,8.14842671,902.24540328,0,20345.48661
08/19/2024 03:30:10,N,17890.33370729,27016.21908465,13637.96225686,2523.58310484,2528.92255616,0,11.69764554,901.90540313,0,20490.16877
08/19/2024 03:45:15,N,17761.78929425,27019.77327844,13679.17161508,2508.63297343,2512.01824259,0,8.40374732,901.61940383,0,20311.6338
08/19/2024 04:00:18,N,17644.86030139,27009.52889864,13668.38875204,2543.39254355,2542.35627818,0,5.30440554,901.61540222,0,20169.99148
08/19/2024 04:15:12,N,17680.26422174,27011.24887511,13670.85545626,2450.0178163,2449.54436564,0,9.14835482,901.29640579,0,20053.04387
08/19/2024 04:30:17,N,17788.66508566,27020.14415518,13669.65980807,2363.50852715,2361.9033569,0,7.20549261,901.17598342,0,20052.88443
08/19/2024 04:45:11,N,17509.09804346,27010.82826939,13670.82403952,2260.9516561,2259.825917,0,5.60439658,900.84140396,0,19788.43058
08/19/2024 05:00:16,N,17553.87568964,27079.30798312,13617.33145529,2213.50802421,2213.50802421,0,5.2043941,857.91539764,0,19788.23205
08/19/2024 05:15:09,N,17773.78573695,27070.18410393,13616.99264913,2179.45816111,2182.29395365,0,15.9420306,857.91739654,0,19991.58966
08/19/2024 05:30:10,N,17822.15757751,27069.10029962,13616.98111349,2187.3221445,2188.34742116,0,22.90971946,857.62039947,0,20009.56424
08/19/2024 05:45:12,N,17869.18799658,27075.55163647,13618.75597006,2206.06533074,2203.86060357,0,9.323076,857.28240203,0,20012.84166
08/19/2024 06:00:17,N,18182.63600662,27135.0584866,13669.77896505,2144.30901718,2141.34779548,0,.89999997,816.98339271,0,20247.62207
08/19/2024 06:15:13,N,18402.7789564,27143.49743201,13769.70207601,2019.10674047,2019.18672084,0,45.91856575,816.81339073,0,20429.96305
08/19/2024 06:30:10,N,18760.96048086,27152.33878583,13770.21961388,1967.29324293,1969.97436857,0,28.66902482,816.69339179,0,20524.18785
08/19/2024 06:45:11,N,18977.70294142,27302.29592346,13770.59422689,1968.49985468,1963.28955996,0,15.88806127,816.34739112,0,20825.5055
08/19/2024 07:00:15,N,19144.41023646,27468.68575206,13774.03351974,1951.60225939,1950.35279774,0,18.07434499,673.07728385,0,20871.41199
08/19/2024 07:15:11,N,19410.78895297,27576.53255299,13774.56657028,1838.9906305,1842.38268363,0,24.09257829,675.60741162,0,21239.84511
08/19/2024 07:30:10,N,19644.52012195,27880.47662379,13774.56002426,1782.22539794,1780.99558675,0,.02116341,675.60941433,0,21408.96823
08/19/2024 07:45:11,N,19583.99573331,28489.41303473,13989.04194259,1751.32102525,1745.14608943,0,30.13078651,675.60741543,0,21550.24003
08/19/2024 08:00:16,N,19779.80241306,28784.01307686,13976.38348007,1673.74022591,1673.74022591,0,75.22509117,649.17940044,0,21497.07505
08/19/2024 08:15:10,N,20544.25388293,29506.50559979,13973.97082138,1583.47525393,1585.17382562,0,218.22756409,661.60240077,0,22266.40304
08/19/2024 08:30:11,N,21418.06154125,30168.05486601,13972.16096115,1293.62105822,1292.74214911,0,81.12365818,661.61339855,0,22584.23492
08/19/2024 08:45:11,N,22002.18375169,30954.2749716,14170.9909172,1140.23794497,1139.50784768,0,29.04206819,661.49039745,0,23191.37727
08/19/2024 09:00:17,N,22267.78196882,31269.3474295,14148.84258651,1087.3137196,1087.8659636,0,.92253581,657.19239759,0,23523.17378
08/19/2024 09:15:10,N,23165.35840236,31860.65366637,14146.61208724,947.72042441,946.73320078,0,51.70612299,649.4873929,0,24069.88124
