"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/24/2022 00:00:39","N","3276.0931","-110.2","3386.2931"
"08/24/2022 00:15:11","N","3217.19744","0","3217.19744"
"08/24/2022 00:30:11","N","3081.90925","0","3081.90925"
"08/24/2022 00:45:10","N","3055.78698",".1","3055.68698"
"08/24/2022 01:00:14","N","2930.71386","0","2930.71386"
"08/24/2022 01:15:10","N","2865.35103","0","2865.35103"
"08/24/2022 01:30:12","N","2852.91671","0","2852.91671"
"08/24/2022 01:45:10","N","2745.3452",".1","2745.2452"
"08/24/2022 02:00:14","N","2620.71772","0","2620.71772"
"08/24/2022 02:15:10","N","2406.9234","0","2406.9234"
"08/24/2022 02:30:11","N","2289.7342",".1","2289.6342"
"08/24/2022 02:45:09","N","2159.71922",".1","2159.61922"
"08/24/2022 03:00:14","N","2083.25804",".1","2083.15804"
"08/24/2022 03:15:09","N","2031.56564","0","2031.56564"
"08/24/2022 03:30:11","N","1924.43435","0","1924.43435"
"08/24/2022 03:45:11","N","1890.08238",".1","1889.98238"
"08/24/2022 04:00:13","N","1876.09702",".1","1875.99702"
"08/24/2022 04:15:09","N","1871.51816","0","1871.51816"
"08/24/2022 04:30:11","N","1861.84786","0","1861.84786"
"08/24/2022 04:45:11","N","1804.84918","0","1804.84918"
"08/24/2022 05:00:14","N","1828.83267","0","1828.83267"
"08/24/2022 05:15:10","N","1803.96474",".1","1803.86474"
"08/24/2022 05:30:15","N","1816.16295","0","1816.16295"
"08/24/2022 05:45:15","N","1923.22228","0","1923.22228"
"08/24/2022 06:00:19","N","2258.60913",".1","2258.50913"
"08/24/2022 06:15:15","N","1967.74083","-92.5","2060.24083"
"08/24/2022 06:30:13","N","2004.10269","-199.2","2203.30269"
"08/24/2022 06:45:14","N","1978.63927","-199","2177.63927"
"08/24/2022 07:00:23","N","2028.66828","-199","2227.66828"
"08/24/2022 07:15:16","N","2035.26289","-104.6","2139.86289"
"08/24/2022 07:30:16","N","2050.08843","-100.6","2150.68843"
"08/24/2022 07:45:15","N","2303.50404","-100.5","2404.00404"
"08/24/2022 08:00:20","N","2864.04248",".1","2863.94248"
"08/24/2022 08:15:14","N","3349.42449","0","3349.42449"
"08/24/2022 08:30:15","N","4156.78716","0","4156.78716"
"08/24/2022 08:45:15","N","4546.93153",".1","4546.83153"
"08/24/2022 09:00:19","N","5256.98984","0","5256.98984"
"08/24/2022 09:15:16","N","5912.30175","0","5912.30175"
"08/24/2022 09:30:15","N","6013.88426","0","6013.88426"
"08/24/2022 09:45:16","N","6559.38012","0","6559.38012"
"08/24/2022 10:00:19","N","6902.58962","0","6902.58962"
"08/24/2022 10:15:15","N","6767.9136","0","6767.9136"
"08/24/2022 10:30:16","N","7156.9179","0","7156.9179"
"08/24/2022 10:45:12","N","7119.48343","0","7119.48343"
"08/24/2022 11:00:16","N","7467.02251","0","7467.02251"
"08/24/2022 11:15:11","N","7733.31032","0","7733.31032"
