"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/24/2022 00:00:39","N","1051.29029788","1639.37030944","622.83045433","2219.76796292","2219.67629385","0","20.48901939","66.14999914","0","3276.06055"
"08/24/2022 00:15:11","N","1060.21473635","1678.29474792","623.03159569","2165.44519179","2166.41510716","0","36.17056655","81.83560132","0","3217.17189"
"08/24/2022 00:30:11","N","1060.55934085","1679.13935241","611.26682518","2034.50748473","2035.26931472","0","27.41415023","73.07799863","0","3081.8837"
"08/24/2022 00:45:10","N","1060.66981448","1679.24982604","622.81223534","2000.26958161","2001.11907239","0","24.26214218","69.92920064","0","3055.75643"
"08/24/2022 01:00:14","N","1059.73554934","1763.73557433","622.73542259","1878.07482265","1878.83885109","0","21.11390113","66.68039941","0","2930.68831"
"08/24/2022 01:15:10","N","1054.06257571","1758.0626007","623.01188133","1817.99349519","1818.74427592","0","21.21144104","66.77879953","0","2865.32548"
"08/24/2022 01:30:12","N","1055.71345461","1759.71347961","622.9048867","1801.58012797","1802.47382048",".04","28.39293861","73.96199846","0","2826.68977"
"08/24/2022 01:45:10","N","1055.45362795","1759.45365295","623.27915428","1680.8998296","1681.87313671","0","29.57457733","75.14279985","0","2735.37565"
"08/24/2022 02:00:14","N","1035.00233401","1781.03235397","623.13956688","1549.64881944","1550.52068088","0","33.60940551","79.17719888","0","2594.4658"
"08/24/2022 02:15:10","N","1056.79792727","1801.99793777","623.27900169","1356.44007293","1356.71850713","0","33.01886749","78.58679819","0","2406.89785"
"08/24/2022 02:30:11","N","1056.92896975","1802.12898025","624.01484154","1240.43318152","1240.93917528","0","27.31255722","72.87959909","0","2289.70865"
"08/24/2022 02:45:09","N","1035.9306177","1781.1306282","622.43451927","1151.18951163","1151.47355326","0","26.72077751","72.2892003","0","2159.69367"
"08/24/2022 03:00:14","N","1031.95599367","1817.75585005","611.96021507","1083.16030325","1083.41325286","0","27.11543655","72.68280076","0","2083.23249"
"08/24/2022 03:15:09","N","1047.73217775","1831.81793806","601.72803734","1008.53569897","1006.29563591","0","26.7233715","72.2892003","0","2031.54009"
"08/24/2022 03:30:11","N","1012.09225465","1829.26929304","591.76899193","929.52406847","929.9817099",".14951266","39.31694412","84.88440179","0","1924.4088"
"08/24/2022 03:45:11","N","1039.18707277","1831.63519881","602.28153465","869.4550712","869.8087126",".14951266","43.94150543","89.50919961","0","1890.05683"
"08/24/2022 04:00:13","N","1047.02398683","1805.28236315","560.56455467","837.49006986","837.83671126",".14951266","48.6662445","94.23240137","0","1876.07147"
"08/24/2022 04:15:09","N","1073.16552736","1893.52554247","635.41177605","793.24834003","793.71198141",".14951266","48.96256256","94.52760171","0","1871.49061"
"08/24/2022 04:30:11","N","1070.32397876","1893.43399769","635.60141228","778.12793923","778.70258061",".14951266","46.40327453","91.9691987","0","1861.82231"
"08/24/2022 04:45:11","N","1071.71105959","1895.16107867","636.12265251","734.49690798","734.76774559",".14951266","49.55385589","95.1179986","0","1804.82363"
"08/24/2022 05:00:14","N","1099.27213372","1791.80214986","635.41894768","719.17760162","719.60124304",".14951266","49.94259262","100.41159868","0","1828.80412"
"08/24/2022 05:15:10","N","1111.55703665","1806.25555274","636.32971428","703.93185798","704.38732705",".21351265","46.70342254","97.16440248","0","1803.93919"
"08/24/2022 05:30:15","N","1149.94296075","1933.02783319","731.28565453","685.51182442","685.94852471",".14951266","40.604496","91.0635991","0","1816.1374"
"08/24/2022 05:45:15","N","1230.08785965","1934.51203129","732.02460716","706.82037898","707.07935081",".14951266","37.16462707","87.61959886","0","1919.16275"
"08/24/2022 06:00:19","N","1290.82417156","1844.62469647","731.89158104","904.34352172","729.32234783",".15951266","44.0491288","132.17240428","0","2258.58158"
"08/24/2022 06:15:15","N","1290.42010738","1846.22304175","731.72483299","692.11417928","692.79118954",".15433981","40.12909698","127.74440097","0","1967.71528"
"08/24/2022 06:30:13","N","1306.20486928","1862.44712659","732.02280663","684.53243124","685.34321452",".14951266","26.71038877","124.39880084","0","2004.07614"
"08/24/2022 06:45:14","N","1297.44124128","1854.88324663","733.50449608","706.2993845","707.16269759",".02060884","26.1938405","123.90680217","0","1978.61372"
"08/24/2022 07:00:23","N","1291.49972917","1915.50973532","733.11167381","740.30364716","740.97224345",".0141033","34.09836149","76.80559825","0","2028.64273"
"08/24/2022 07:15:16","N","1349.04350017","2040.22641419","809.67977081","732.43108351","733.74560109","0","34.5579586","79.31320095","0","2035.23334"
"08/24/2022 07:30:16","N","1394.26878037","2084.10432515","814.40659139","708.23093264","709.49314642",".25782487","31.80369931","82.06120014","0","2049.89288"
"08/24/2022 07:45:15","N","1652.32437462","2344.58436603","814.15943382","701.64227167","702.66555008",".02081526","31.17295742","81.96280002","0","2303.35849"
"08/24/2022 08:00:20","N","2175.85287485","2926.47932706","884.33790062","677.92604415","677.99913162","0","33.4350624","82.32599973","0","2848.80141"
"08/24/2022 08:15:14","N","2758.37877463","3505.43903422","872.28388451","633.70878583","633.71202189","0","31.94588088","80.8499999","0","3349.30494"
"08/24/2022 08:30:15","N","3678.39327776","4429.41386258","884.83429955","515.32184361","516.13643472","0","23.59817886","72.48599958","0","4156.64161"
"08/24/2022 08:45:15","N","4182.45970462","4997.43184279","975.05094383","404.37922494","405.347984","0","19.30063343","76.4064002","0","4546.90598"
"08/24/2022 09:00:19","N","5012.40936791","5637.33763896","974.89719627","310.35764463","311.05335622",".13699451","16.24290657","66.45599889","0","5248.43929"
"08/24/2022 09:15:16","N","5712.96607827","6300.02293514","962.74912499","245.26534966","246.3205636",".05903819","18.67686939","68.62079858","0","5906.9272"
"08/24/2022 09:30:15","N","5819.35208462","6393.29196762","909.36930321","213.96883795","213.89101485","0","15.93354511","65.86559915","0","6013.83675"
"08/24/2022 09:45:16","N","6347.94558798","6920.59227334","911.36930321","231.44759041","232.39108686","0","11.47658395","61.40999889","0","6559.33261"
"08/24/2022 10:00:19","N","6654.33917403","7306.36169099","910.5120034","274.0911979","274.65383231","0","13.45983362","72.34439897","0","6902.54211"
"08/24/2022 10:15:15","N","6435.43613337","7054.89694379","972.65864037","341.74727914","343.33880374","0","12.76503467","75.19279909","0","6767.88805"
"08/24/2022 10:30:16","N","6760.97081565","7785.25627779","1006.93113182","445.29990393","446.43216041",".12682959","14.34629201","80.40279912","0","7156.91213"
"08/24/2022 10:45:12","N","6583.4307866","7600.5285952","1008.8951516","567.9227025","568.12694068","0","17.07972526","82.27239942","0","7119.47766"
"08/24/2022 11:00:16","N","6796.48038434","7719.58657097","1009.34632347","673.04815991","673.86352504","0","18.46665832","80.50639963","0","7467.01674"
"08/24/2022 11:15:11","N","7056.12251853","8047.17183852","1007.97098778","718.46322278","719.13341163","0","20.3799071","83.26159906","0","7733.30155"
"08/24/2022 11:30:11","N","7123.75467776","8083.99150252","976.80170677","753.90626622","754.87248481","0","16.74975326","63.84487247","3.72687387","7810.53927"
"08/24/2022 11:45:11","N","6743.86837846","7653.09255654","1009.06073314","742.10246437","743.19177334","0","15.50693893","62.97159814","0","7553.62876"
"08/24/2022 12:00:14","N","6673.95541334","7653.6427319","1009.67262695","726.11107027","726.46550906","0","14.51832675","61.98759889","0","7340.9905"
"08/24/2022 12:15:09","N","6186.83998575","7151.72993912","1009.77330054","752.72850661","753.361169","0","13.740942","61.20039892","0","6974.96775"
"08/24/2022 12:30:11","N","6618.23446237","7563.16974961","988.34505663","809.94353913","811.46440393","0","10.19333934","54.90799856","0","7450.25297"
"08/24/2022 12:45:11","N","6587.61129038","7744.24188344","1033.83454077","900.85408548","900.85147318",".19699999","6.5634368","58.63159894","0","7489.69335"
"08/24/2022 13:00:14","N","6815.35951536","7996.54258625","1164.01711623","949.9044613","951.49629298","0","6.77550554","57.35239887","0","7691.44176"
