"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/24/2021 00:00:19","N","16.99750004","728.59064524",".40001","14145.12734186","15873.55199968","10",".32784491","72.84999847","0","14196.77752"
"09/24/2021 00:15:13","N","17.13749904","733.51521368",".00001","14091.24014627","15880.159783","10",".10877242","72.84999847","0","14105.37505"
"09/24/2021 00:30:15","N","18.02999992","734.41608481",".00001","14042.70219504","15979.42120492","10",".1089375","72.84999847","0","14082.50436"
"09/24/2021 00:45:14","N","14.46999921","725.83720961",".00001","13925.97320711","15989.76215231","10",".10889345","72.84999847","0","14045.56775"
"09/24/2021 01:00:20","N","9.7625003","740.14008367",".00401","13392.48357075","15875.08910965","0","1.10889314","67.94999933","0","13509.8958"
"09/24/2021 01:15:13","N","8.78249945","735.53224095",".00001","13465.09987008","15598.76399743","0",".10890252","67.94999933","0","13253.61271"
"09/24/2021 01:30:13","N","7.24374899","734.20017272",".00001","13385.4637053","15238.26184296","0",".10891899","67.94999933","0","13311.99291"
"09/24/2021 01:45:13","N","7.62749996","734.72924184",".00001","13438.62692737","15139.24344921","0",".10888472","67.94999933","0","13389.61701"
"09/24/2021 02:00:19","N","7.27907734","737.05549553",".00001","13392.37266755","15070.72085976","0",".10892324","62.59999942","0","13443.24379"
"09/24/2021 02:15:13","N","7.60250015","738.86316996",".00001","13143.99529719","14982.46089601","0",".10857202","62.59999942","0","13214.88676"
"09/24/2021 02:30:13","N","7.98250026","739.30772205",".00001","12917.29321336","15061.83279428","0",".10845344","62.59999942","0","13024.16452"
"09/24/2021 02:45:13","N","8.7125","739.9393866",".00001","12859.44358158","15171.8393825","0",".10883799","62.59999942","0","12852.03523"
"09/24/2021 03:00:19","N","6.48125","739.78217246",".00201","12632.22892951","15154.11024699","0",".10813397","62.59999942","0","12679.02815"
"09/24/2021 03:15:19","N","7.26199984","744.41110681",".02701","12889.1281712","15122.80772195","0",".10844855","62.59999942","0","12717.31141"
"09/24/2021 03:30:13","N","7.68899992","744.57110598",".03401","12921.06090617","14909.86056933","0",".10839734","62.59999942","0","12837.849"
"09/24/2021 03:45:13","N","7.73949958","743.82160616",".03701","12827.78040681","14590.18718514","0",".10895854","62.59999942","0","12705.10239"
"09/24/2021 04:00:19","N","6.95975011","745.89235816",".03601","12531.07232961","14371.08580169","0",".10895832","62.59999942","0","12553.76471"
"09/24/2021 04:15:13","N","6.85225004","743.38553487",".03601","12637.81639132","13863.91355548","0",".10940862","62.59999942","0","12406.18692"
