"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/24/2021 00:00:19","N","2432.93939208","3754.95450401","3371.4"
"09/24/2021 00:15:13","N","2434.13903808","3756.76157188","3372.1"
"09/24/2021 00:30:15","N","2431.81536865","3753.40012168","3371.4"
"09/24/2021 00:45:14","N","2431.91558837","3753.24722862","3371"
"09/24/2021 01:00:20","N","2432.61798095","3744.30279541","3390.6"
"09/24/2021 01:15:13","N","2434.45812988","3746.16821289","3391.7"
"09/24/2021 01:30:13","N","2433.81817626","3745.95855712","3391.8"
"09/24/2021 01:45:13","N","2433.87792968","3746.09423828","3391"
"09/24/2021 02:00:19","N","2431.81903076","3743.90875244","3368.4"
"09/24/2021 02:15:13","N","2433.68170166","3745.98132324","3369.3"
"09/24/2021 02:30:13","N","2433.68206787","3746.53118896","3370.3"
"09/24/2021 02:45:13","N","2433.55737304","3745.82434082","3370.9"
"09/24/2021 03:00:19","N","2433.78070068","3746.65515136","3369"
"09/24/2021 03:15:19","N","2432.34057617","3745.31628417","3368.5"
"09/24/2021 03:30:13","N","2433.39916992","3746.40020751","3370.3"
"09/24/2021 03:45:13","N","2433.29949951","3746.64746093","3369.9"
"09/24/2021 04:00:19","N","2433.5203247","3745.55950927","3369.3"
"09/24/2021 04:15:13","N","2434.50115966","3747.98309326","3370.9"
"09/24/2021 04:30:13","N","2434.88189697","3747.99078369","3371.6"
"09/24/2021 04:45:08","N","2436.20355224","3749.03784179","3371.8"
"09/24/2021 05:00:12","N","2433.29937744","3746.61981201","3370.2"
"09/24/2021 05:15:12","N","2433.78118896","3746.93408203","3369.6"
"09/24/2021 05:30:12","N","2433.94128417","3747.2713623","3370.5"
"09/24/2021 05:45:12","N","2435.04101562","3748.3204956","3370.7"
"09/24/2021 06:00:17","N","2432.26275634","3780.99253463","3367.3"
"09/24/2021 06:15:13","N","2434.49908447","3783.30485153","3406.3"
"09/24/2021 06:30:12","N","2434.00091552","3782.98380661","3405.9"
"09/24/2021 06:45:12","N","2434.14178466","3783.27659225","3405.8"
"09/24/2021 07:00:20","N","2435.6609497","3797.75025177","3407.9"
"09/24/2021 07:15:12","N","2434.84552001","3797.94715118","3412.8"
"09/24/2021 07:30:12","N","2434.04260253","3796.76459503","3418.3"
"09/24/2021 07:45:13","N","2434.88153076","3797.65412139","3419.9"
"09/24/2021 08:00:18","N","2434.29980468","3802.755867","3439.6"
"09/24/2021 08:15:13","N","2434.78442382","3803.29102325","3444.8"
"09/24/2021 08:30:12","N","2436.68322753","3805.03803253","3445.7"
"09/24/2021 08:45:13","N","2436.26202392","3804.41425323","3450.6"
"09/24/2021 09:00:20","N","2433.58374023","3870.07626628","3453.5"
"09/24/2021 09:15:13","N","2434.09076074","3870.27963689","3495.686"
"09/24/2021 09:30:08","N","2433.98510742","3869.97146892","3495.7"
"09/24/2021 09:45:08","N","2434.04449462","3870.1827116","3495.4"
"09/24/2021 10:00:14","N","2434.20629882","3898.3349905","3495.2"
"09/24/2021 10:15:13","N","2434.0045166","3898.85806179","3522.3"
"09/24/2021 10:30:12","N","2431.56341552","3896.56881618","3519.6"
"09/24/2021 10:45:12","N","2433.84405517","3898.72286891","3521.3"
"09/24/2021 11:00:17","N","2491.84454345","4003.49335861","3449.4"
"09/24/2021 11:15:12","N","2550.68414306","4172.87739181","3466.6"
"09/24/2021 11:30:13","N","2620.10443115","4344.37360763","3489.51504325"
"09/24/2021 11:45:13","N","2568.24194335","4172.48579025","3510.13476791"
"09/24/2021 12:00:20","N","2430.50311279","3774.62289047","3412.3"
"09/24/2021 12:15:12","N","2430.2625122","3774.36355209","3391.6"
"09/24/2021 12:30:13","N","2430.24285888","3774.23598861","3392.4"
"09/24/2021 12:45:12","N","2430.80493164","3775.12722396","3392.3"
"09/24/2021 13:00:14","N","2429.58026123","3764.50537109","3417.92999877"
"09/24/2021 13:15:10","N","2431.10516357","3766.89086914","3418.13000106"
"09/24/2021 13:30:09","N","2435.33049631","3770.45799875","3426.12999954"
"09/24/2021 13:45:08","N","2431.1884365","3766.56911277","3421.82999954"
"09/24/2021 14:00:13","N","2451.68033027","3786.93448066","3448.23999862"
"09/24/2021 14:15:09","N","2454.72235107","3789.82464599","3459.72000045"
"09/24/2021 14:30:13","N","2454.88000488","3784.6531372","3444.54000167"
"09/24/2021 14:45:11","N","2454.62200927","3784.3517456","3451.31999893"
"09/24/2021 15:00:18","N","2453.39813232","3781.82977294","3453.52999877"
"09/24/2021 15:15:14","N","2454.36041259","3783.09582519","3454.4300003"
"09/24/2021 15:30:12","N","2454.52130126","3882.17020416","3450.02000122"
"09/24/2021 15:45:13","N","2454.46032714","3882.41018676","3452.52999877"
"09/24/2021 16:00:18","N","2454.25982666","3881.91058349","3451.6300003"
"09/24/2021 16:15:13","N","2454.56024169","3976.92403411","3449.7300003"
"09/24/2021 16:30:13","N","2474.03887939","3954.68608474","3443.62999954"
"09/24/2021 16:45:13","N","2453.65759277","3901.09874725","3451.62999954"
"09/24/2021 17:00:17","N","2453.67858886","3802.81896972","3440.1300003"
"09/24/2021 17:15:13","N","2454.19873046","3803.3897705","3415.4"
"09/24/2021 17:30:12","N","2454.82202148","3804.67120361","3410.8"
"09/24/2021 17:45:13","N","2453.41705322","3802.55743408","3417.8"
"09/24/2021 18:00:19","N","2454.81860351","3803.38928222","3407.3"
"09/24/2021 18:15:09","N","2454.75805664","3803.17077636","3411.3"
"09/24/2021 18:30:08","N","2455.23925781","3803.83526611","3405.4"
"09/24/2021 18:45:08","N","2454.97851562","3803.45422363","3412"
"09/24/2021 19:00:12","N","2455.3998413","3804.12237548","3410.1"
"09/24/2021 19:15:08","N","2455.4399414","3803.90942382","3406.9"
"09/24/2021 19:30:08","N","2455.42028808","3804.32006835","3404.5"
"09/24/2021 19:45:08","N","2456.04296875","3804.76550292","3406.5"
"09/24/2021 20:00:13","N","2454.33642578","3801.84405517","3407.8"
"09/24/2021 20:15:14","N","2454.71734619","3802.55401611","3415.9"
"09/24/2021 20:30:13","N","2455.46032714","3804.75872802","3401.1"
"09/24/2021 20:45:12","N","2455.55999755","3809.40917968","3412.3"
"09/24/2021 21:00:17","N","2456.14239501","3810.09277343","3410"
"09/24/2021 21:15:15","N","2455.62060546","3809.44567871","3408.4"
"09/24/2021 21:30:12","N","2455.68066406","3809.98535156","3413"
"09/24/2021 21:45:13","N","2455.88226318","3810.1364746","3420"
"09/24/2021 22:00:19","N","2456.26202392","3810.44024658","3417.6"
"09/24/2021 22:15:13","N","2455.98242187","3810.18597412","3439.5"
"09/24/2021 22:30:17","N","2458.4243164","3813.43780517","3429.5"
"09/24/2021 22:45:12","N","2456.30389404","3811.06427001","3436.1"
"09/24/2021 23:00:20","N","2456.04138183","3810.72583007","3424.6"
"09/24/2021 23:15:13","N","2456.20300292","3810.65966796","3420.7"
"09/24/2021 23:30:12","N","2456.88452148","3811.29052734","3422.8"
"09/24/2021 23:45:13","N","2458.68267822","3813.31756591","3427.7"
