"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"09/24/2021 00:00:19","N","1614.1","0"
"09/24/2021 00:15:13","N","1575.2","0"
"09/24/2021 00:30:15","N","1544.8","0"
"09/24/2021 00:45:14","N","1512.9","0"
"09/24/2021 01:00:20","N","1485.9","0"
"09/24/2021 01:15:13","N","1456.8","0"
"09/24/2021 01:30:13","N","1433.8","0"
"09/24/2021 01:45:13","N","1411.3","0"
"09/24/2021 02:00:19","N","1388.9","0"
"09/24/2021 02:15:13","N","1375.9","0"
"09/24/2021 02:30:13","N","1362.6","0"
"09/24/2021 02:45:13","N","1346","0"
"09/24/2021 03:00:19","N","1335.3","0"
"09/24/2021 03:15:19","N","1331.6","0"
"09/24/2021 03:30:13","N","1325.1","0"
"09/24/2021 03:45:13","N","1317.4","0"
"09/24/2021 04:00:19","N","1314.7","0"
"09/24/2021 04:15:13","N","1323.9","0"
"09/24/2021 04:30:13","N","1328","0"
"09/24/2021 04:45:08","N","1329.9","0"
"09/24/2021 05:00:12","N","1338.7","0"
"09/24/2021 05:15:12","N","1365","0"
"09/24/2021 05:30:12","N","1389.4","0"
"09/24/2021 05:45:12","N","1415.8","0"
"09/24/2021 06:00:17","N","1447.2","0"
"09/24/2021 06:15:13","N","1514.3","0"
"09/24/2021 06:30:12","N","1550.4","0"
"09/24/2021 06:45:12","N","1583.9","0"
"09/24/2021 07:00:20","N","1605.3","0"
"09/24/2021 07:15:12","N","1614.2","0"
"09/24/2021 07:30:12","N","1605.3","0"
"09/24/2021 07:45:13","N","1605.6","0"
"09/24/2021 08:00:18","N","1614","0"
"09/24/2021 08:15:13","N","1645.5","0"
"09/24/2021 08:30:12","N","1663.4","0"
"09/24/2021 08:45:13","N","1683.4","0"
"09/24/2021 09:00:20","N","1703.2","0"
"09/24/2021 09:15:13","N","1739.7","0"
"09/24/2021 09:30:08","N","1752.5","0"
"09/24/2021 09:45:08","N","1785.3","0"
"09/24/2021 10:00:14","N","1807.4","0"
"09/24/2021 10:15:13","N","1846","0"
"09/24/2021 10:30:12","N","1870.9","0"
"09/24/2021 10:45:12","N","1889.8","0"
"09/24/2021 11:00:17","N","1916.7","0"
"09/24/2021 11:15:12","N","1949.6","0"
"09/24/2021 11:30:13","N","1983.9","0"
"09/24/2021 11:45:13","N","2018.4","0"
"09/24/2021 12:00:20","N","2050.5","0"
"09/24/2021 12:15:12","N","2087.8","0"
"09/24/2021 12:30:13","N","2133.2","0"
"09/24/2021 12:45:12","N","2173.2","0"
"09/24/2021 13:00:14","N","2204","0"
"09/24/2021 13:15:10","N","2261.8","0"
"09/24/2021 13:30:09","N","2308.4","0"
"09/24/2021 13:45:08","N","2352.1","0"
"09/24/2021 14:00:13","N","2380.6","0"
"09/24/2021 14:15:09","N","2422.5","0"
"09/24/2021 14:30:13","N","2465.6","0"
"09/24/2021 14:45:11","N","2488.6","0"
"09/24/2021 15:00:18","N","2521.2","0"
"09/24/2021 15:15:14","N","2547.9","0"
"09/24/2021 15:30:12","N","2581.5","0"
"09/24/2021 15:45:13","N","2615.7","0"
"09/24/2021 16:00:18","N","2647.4","0"
"09/24/2021 16:15:13","N","2676.7","0"
"09/24/2021 16:30:13","N","2693.7","0"
"09/24/2021 16:45:13","N","2698.1","0"
"09/24/2021 17:00:17","N","2699.1","0"
"09/24/2021 17:15:13","N","2691.3","0"
"09/24/2021 17:30:12","N","2694.9","0"
"09/24/2021 17:45:13","N","2676.1","0"
"09/24/2021 18:00:19","N","2651.9","0"
"09/24/2021 18:15:09","N","2615.4","0"
"09/24/2021 18:30:08","N","2578.3","0"
"09/24/2021 18:45:08","N","2543","0"
"09/24/2021 19:00:12","N","2495.7","0"
"09/24/2021 19:15:08","N","2455.8","0"
"09/24/2021 19:30:08","N","2426.9","0"
"09/24/2021 19:45:08","N","2417.8","0"
"09/24/2021 20:00:13","N","2398.5","0"
"09/24/2021 20:15:14","N","2376.3","0"
"09/24/2021 20:30:13","N","2351.9","0"
"09/24/2021 20:45:12","N","2302.3","0"
"09/24/2021 21:00:17","N","2261.8","0"
"09/24/2021 21:15:15","N","2236.5","0"
"09/24/2021 21:30:12","N","2200.9","0"
"09/24/2021 21:45:13","N","2157.6","0"
"09/24/2021 22:00:19","N","2114.4","0"
"09/24/2021 22:15:13","N","2073.5","0"
"09/24/2021 22:30:17","N","2036.6","0"
"09/24/2021 22:45:12","N","1979.6","0"
"09/24/2021 23:00:20","N","1932.4","0"
"09/24/2021 23:15:13","N","1887.5","0"
"09/24/2021 23:30:12","N","1845.7","0"
"09/24/2021 23:45:13","N","1795.3","0"
