"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/24/2021 00:00:19","N","15452.82691898","27256.96315518","13780.30114746","17811.32064914","19934.56175976","10.009153",".6","2.17415803",".00001","3870.58912325","4056.50450134","2873.93939208","37463.20525"
"09/24/2021 00:15:13","N","14655.88184833","26886.30221915","13632.04423675","17961.83265853","20006.98478603","10",".6","2.17071902",".00001","3872.30741614","4060.31156921","2877.13903808","36683.57836"
"09/24/2021 00:30:15","N","14157.23215828","25213.94004034","12856.73168335","17707.4776499","20029.96521265","10",".6","2.16908999",".00001","3866.90651848","4053.95011901","2871.81536865","35985.1941"
"09/24/2021 00:45:14","N","13983.56778726","24794.23512983","12790.60967407","17464.1637566","19963.26170412","10",".4","2.06981403",".00001","3865.62544222","4052.79722595","2870.91558837","35482.99849"
"09/24/2021 01:00:20","N","13770.31084644","25239.26553349","12810.20095282","17082.75906399","19952.39481911","0",".4","2.17017602",".00001","3854.98539293","4054.2527914","2853.61798095","34904.29706"
"09/24/2021 01:15:13","N","13565.51279234","24873.26541256","12709.50021743","17159.57806831","19650.02180153","0",".4","2.17234801",".00001","3851.65819451","4060.11820888","2859.45812988","34595.4425"
"09/24/2021 01:30:13","N","13367.88221168","24872.06838059","12601.82243728","16866.99365553","19098.22569367","0",".67249903","2.07252905",".00001","3849.88247228","4057.90855312","2856.81817626","34090.79604"
"09/24/2021 01:45:13","N","13234.54007053","24877.72345471","12619.66361236","16883.05311501","18935.04516708","0",".4","2.07234803",".00001","3842.5095894","4050.04423427","2848.87792968","33974.61344"
"09/24/2021 02:00:19","N","12976.79205226","24881.28561639","12485.73966217","16736.94131916","18725.8787073","0",".670327","2.07035702",".00001","3821.81776725","4018.50875186","2828.81903076","33643.79492"
"09/24/2021 02:15:13","N","12931.90599441","24878.95595645","12485.09059906","16458.24020162","18598.98830547","0",".4","2.06728002",".00001","3831.78244221","4022.58132266","2831.68170166","33300.41256"
"09/24/2021 02:30:13","N","12898.21362304","24887.10184669","12497.02443695","16231.23412413","18659.52800803","0",".4","2.06583202",".00001","3863.30018381","4025.13118839","2870.18206787","33074.99067"
"09/24/2021 02:45:13","N","12869.61146259","24886.24326419","12486.52979278","16034.27632523","18653.58962057","0",".4","2.05949703",".00001","3860.07575897","4021.42434024","2867.05737304","32799.49501"
"09/24/2021 03:00:19","N","12885.71368789","24936.93182411","12547.53533282","15769.50005689","18578.43923724","0",".4","2.05352405",".00001","3824.4810005","3984.25515079","2832.78070068","32509.02441"
"09/24/2021 03:15:19","N","12861.92753176","25183.63446789","12557.92187457","15974.1008327","18491.46881393","0",".4","2.05171403",".00001","3822.74935549","3981.9162836","2830.34057617","32621.10722"
"09/24/2021 03:30:13","N","12829.59192904","25708.83182056","12898.80739935","15887.46500983","18162.95855469","0",".4","2.05171403",".00001","3820.98075619","3979.00020694","2827.39916992","32467.88802"
"09/24/2021 03:45:13","N","13009.91137152","25708.03511005","12904.02202349","15771.02725244","17775.03804636","0",".4","2.05171403",".00001","3824.32857261","3982.24746036","2830.29949951","32456.81165"
"09/24/2021 04:00:19","N","13292.85953687","25760.42104457","13055.36808465","15317.14342702","17395.84560877","0",".4","2.06221202",".00001","3824.33885055","3983.1595087","2832.5203247","32337.31927"
"09/24/2021 04:15:13","N","13702.2319629","25921.34559701","12805.62320112","15287.87508688","16750.56627283","0",".6","2.07289103",".00001","3827.93836417","3985.58309268","2833.50115966","32550.20474"
"09/24/2021 04:30:13","N","13759.14645606","26058.25376635","13150.24670153","15054.39187658","16510.42208261","0",".6","2.07705402",".00001","3829.65098935","3987.59078311","2835.88189697","32411.55307"
"09/24/2021 04:45:08","N","13845.83333998","26058.91405516","13120.41025286","15292.74011239","16214.25446197","0","1.19542774","2.07633004",".00001","3831.48617167","3989.63784122","2838.20355224","32714.77009"
"09/24/2021 05:00:12","N","13806.2983306","25991.53363555","13151.98463946","15584.06202062","15974.77983346","0","1.87630003","2.07633004",".00001","3827.56790236","3986.21981143","2834.29937744","32955.79741"
"09/24/2021 05:15:12","N","14559.7391248","26075.28912912","13304.76013635","15474.09052041","15505.68238779","0","2.07630003","2.07633004",".00001","3827.65129948","3987.53408145","2835.78118896","33561.70392"
"09/24/2021 05:30:12","N","14885.36257869","25453.45184463","13379.92800647","15289.52992877","15320.6400533","0","2.07630003","2.07633004",".00001","3844.1458386","4001.87136173","2849.94128417","33879.83464"
"09/24/2021 05:45:12","N","15403.60842972","25773.10450261","13803.31012469","15274.17130164","15281.600728","0","2.07630003","2.07633004",".00001","3853.39183481","4011.92049503","2860.04101562","34342.25471"
