"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/24/2021 00:00:19","N","8912.274","32.3","8879.974"
"09/24/2021 00:15:13","N","9058.13264","39.4","9018.73264"
"09/24/2021 00:30:15","N","8839.15456","39.3","8799.85456"
"09/24/2021 00:45:14","N","8651.36628","39.5","8611.86628"
"09/24/2021 01:00:20","N","8719.63502","9.5","8710.13502"
"09/24/2021 01:15:13","N","8747.93966","9.6","8738.33966"
"09/24/2021 01:30:13","N","8565.46105","9.5","8555.96105"
"09/24/2021 01:45:13","N","8488.14826","9.8","8478.34826"
"09/24/2021 02:00:19","N","8329.08111","9.1","8319.98111"
"09/24/2021 02:15:13","N","8237.40914","9.6","8227.80914"
"09/24/2021 02:30:13","N","8170.01623","9.2","8160.81623"
"09/24/2021 02:45:13","N","8000.44451","9.5","7990.94451"
"09/24/2021 03:00:19","N","7887.69135","9.4","7878.29135"
"09/24/2021 03:15:19","N","7926.53756","9.4","7917.13756"
"09/24/2021 03:30:13","N","7794.02681","9.7","7784.32681"
"09/24/2021 03:45:13","N","7813.01156","9.6","7803.41156"
"09/24/2021 04:00:19","N","7677.14716","9.5","7667.64716"
"09/24/2021 04:15:13","N","7730.57535","9.2","7721.37535"
"09/24/2021 04:30:13","N","7763.00906","9.6","7753.40906"
"09/24/2021 04:45:08","N","7784.19375","9.5","7774.69375"
"09/24/2021 05:00:12","N","7661.49199","-.4","7661.89199"
"09/24/2021 05:15:12","N","7527.71776","-.4","7528.11776"
"09/24/2021 05:30:12","N","7773.51714","-.3","7773.81714"
"09/24/2021 05:45:12","N","7939.07649","-.6","7939.67649"
"09/24/2021 06:00:17","N","8299.91404","-.3","8300.21404"
"09/24/2021 06:15:13","N","8792.11696","-.4","8792.51696"
"09/24/2021 06:30:12","N","9092.7542","-.4","9093.1542"
"09/24/2021 06:45:12","N","9322.51478","-.6","9323.11478"
"09/24/2021 07:00:20","N","9606.11292","-.4","9606.51292"
"09/24/2021 07:15:12","N","9385.24535","-.1","9385.34535"
"09/24/2021 07:30:12","N","9406.05785","-.4","9406.45785"
"09/24/2021 07:45:13","N","9322.09761","-.7","9322.79761"
"09/24/2021 08:00:18","N","9506.647","0","9506.647"
"09/24/2021 08:15:13","N","9256.89451","-.5","9257.39451"
"09/24/2021 08:30:12","N","9661.90964","-.7","9662.60964"
"09/24/2021 08:45:13","N","9815.63195","-.3","9815.93195"
"09/24/2021 09:00:20","N","9991.43214","-.2","9991.63214"
"09/24/2021 09:15:13","N","10380.66427","-.7","10381.36427"
"09/24/2021 09:30:08","N","10447.29316","-.6","10447.89316"
"09/24/2021 09:45:08","N","10593.46665","-.5","10593.96665"
"09/24/2021 10:00:14","N","10954.75212","-.6","10955.35212"
"09/24/2021 10:15:13","N","11144.2356","-.4","11144.6356"
"09/24/2021 10:30:12","N","11065.51386","-.4","11065.91386"
"09/24/2021 10:45:12","N","11104.60756","-.2","11104.80756"
"09/24/2021 11:00:17","N","11050.22586","-.5","11050.72586"
"09/24/2021 11:15:12","N","11143.88128","-.5","11144.38128"
"09/24/2021 11:30:13","N","11414.87699","-.5","11415.37699"
"09/24/2021 11:45:13","N","11429.1287","-.4","11429.5287"
"09/24/2021 12:00:20","N","11661.97928","-.2","11662.17928"
"09/24/2021 12:15:12","N","12054.90911","-.3","12055.20911"
"09/24/2021 12:30:13","N","12134.73608","-.5","12135.23608"
"09/24/2021 12:45:12","N","12492.3551","-.3","12492.6551"
"09/24/2021 13:00:14","N","12610.09329","-.7","12610.79329"
"09/24/2021 13:15:10","N","12844.44568","-.3","12844.74568"
"09/24/2021 13:30:09","N","13130.15948","-.4","13130.55948"
"09/24/2021 13:45:08","N","13161.05793","-.4","13161.45793"
"09/24/2021 14:00:13","N","13348.34642","-.4","13348.74642"
"09/24/2021 14:15:09","N","13658.74614","-.3","13659.04614"
"09/24/2021 14:30:13","N","13839.16134","-.4","13839.56134"
"09/24/2021 14:45:11","N","14160.03944","-.6","14160.63944"
"09/24/2021 15:00:18","N","14323.20941","-.4","14323.60941"
"09/24/2021 15:15:14","N","14510.37013","-.5","14510.87013"
"09/24/2021 15:30:12","N","14565.69149","-.3","14565.99149"
"09/24/2021 15:45:13","N","14713.80844","-.1","14713.90844"
"09/24/2021 16:00:18","N","14895.38575","-.3","14895.68575"
"09/24/2021 16:15:13","N","15063.71322","-.2","15063.91322"
"09/24/2021 16:30:13","N","15360.84538","-.1","15360.94538"
"09/24/2021 16:45:13","N","15754.61306","-.3","15754.91306"
"09/24/2021 17:00:17","N","15897.19971","-.4","15897.59971"
"09/24/2021 17:15:13","N","15799.51625","-.1","15799.61625"
"09/24/2021 17:30:12","N","15555.35209","-.5","15555.85209"
"09/24/2021 17:45:13","N","15594.37447","-.2","15594.57447"
"09/24/2021 18:00:19","N","15437.23431","-.4","15437.63431"
"09/24/2021 18:15:09","N","15420.19963","-.5","15420.69963"
"09/24/2021 18:30:08","N","15411.1761","-.6","15411.7761"
"09/24/2021 18:45:08","N","15361.19866","-.3","15361.49866"
"09/24/2021 19:00:12","N","15281.11886","-.3","15281.41886"
"09/24/2021 19:15:08","N","15231.32037","-.4","15231.72037"
"09/24/2021 19:30:08","N","15212.87724","-.6","15213.47724"
"09/24/2021 19:45:08","N","15208.71821","-.7","15209.41821"
"09/24/2021 20:00:13","N","15267.49832","0","15267.49832"
"09/24/2021 20:15:14","N","14775.55513","-.3","14775.85513"
"09/24/2021 20:30:13","N","14389.40465","-.4","14389.80465"
"09/24/2021 20:45:12","N","14146.96755","-.2","14147.16755"
"09/24/2021 21:00:17","N","13622.90441","-.2","13623.10441"
"09/24/2021 21:15:15","N","12985.27209","-.1","12985.37209"
"09/24/2021 21:30:12","N","12969.71455","-.4","12970.11455"
"09/24/2021 21:45:13","N","12794.52804","-.2","12794.72804"
"09/24/2021 22:00:19","N","12505.17486","-.4","12505.57486"
"09/24/2021 22:15:13","N","12196.21893","-.3","12196.51893"
"09/24/2021 22:30:17","N","11839.87503","-.3","11840.17503"
"09/24/2021 22:45:12","N","11890.34499","-.5","11890.84499"
"09/24/2021 23:00:20","N","11474.97392","9.2","11465.77392"
"09/24/2021 23:15:13","N","10996.5444","9.6","10986.9444"
"09/24/2021 23:30:12","N","10776.10575","9.2","10766.90575"
"09/24/2021 23:45:13","N","10574.80697","9.5","10565.30697"
