"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/24/2021 00:00:19","N","9694.90526","-179.1","9874.00526"
"09/24/2021 00:15:13","N","8950.62969","-238.1","9188.72969"
"09/24/2021 00:30:15","N","8663.02259","-238.1","8901.12259"
"09/24/2021 00:45:14","N","8561.54506","-238.1","8799.64506"
"09/24/2021 01:00:20","N","8497.70024","-238.1","8735.80024"
"09/24/2021 01:15:13","N","8370.37216","-238.1","8608.47216"
"09/24/2021 01:30:13","N","8205.29061","-192.1","8397.39061"
"09/24/2021 01:45:13","N","8108.91823","-139.1","8248.01823"
"09/24/2021 02:00:19","N","7978.17902","-138.1","8116.27902"
"09/24/2021 02:15:13","N","7926.27625","-184.1","8110.37625"
"09/24/2021 02:30:13","N","7977.603","-194.1","8171.703"
"09/24/2021 02:45:13","N","7996.26346","-139.1","8135.36346"
"09/24/2021 03:00:19","N","7999.56125","-139.1","8138.66125"
"09/24/2021 03:15:19","N","7990.53627","-139.1","8129.63627"
"09/24/2021 03:30:13","N","7897.2362","-139.1","8036.3362"
"09/24/2021 03:45:13","N","7921.8822","-183.1","8104.9822"
"09/24/2021 04:00:19","N","8180.50754","-194.1","8374.60754"
"09/24/2021 04:15:13","N","8458.85451","-139.1","8597.95451"
"09/24/2021 04:30:13","N","8443.56823","-181.1","8624.66823"
"09/24/2021 04:45:08","N","8425.64545","-238.1","8663.74545"
"09/24/2021 05:00:12","N","8546.06886","-238.1","8784.16886"
"09/24/2021 05:15:12","N","8728.46174","-238.1","8966.56174"
"09/24/2021 05:30:12","N","8715.46381","-238.1","8953.56381"
"09/24/2021 05:45:12","N","8768.62041","-238.1","9006.72041"
"09/24/2021 06:00:17","N","8877.97144","-238.1","9116.07144"
"09/24/2021 06:15:13","N","9060.52885","-238.1","9298.62885"
"09/24/2021 06:30:12","N","9144.13799","-238.1","9382.23799"
"09/24/2021 06:45:12","N","9286.08886","-238.1","9524.18886"
"09/24/2021 07:00:20","N","9200.4253","-238.1","9438.5253"
"09/24/2021 07:15:12","N","9853.39733","-238.1","10091.49733"
"09/24/2021 07:30:12","N","10106.10857","-238.1","10344.20857"
"09/24/2021 07:45:13","N","10135.84272","-238.1","10373.94272"
"09/24/2021 08:00:18","N","10410.12765","-132.1","10542.22765"
"09/24/2021 08:15:13","N","10622.35916","14","10608.35916"
"09/24/2021 08:30:12","N","10844.01485","13","10831.01485"
"09/24/2021 08:45:13","N","11046.98544","-40","11086.98544"
"09/24/2021 09:00:20","N","11435.45706","-39","11474.45706"
"09/24/2021 09:15:13","N","12097.24862","-39","12136.24862"
"09/24/2021 09:30:08","N","12407.83567","-39","12446.83567"
"09/24/2021 09:45:08","N","12640.94998","-40","12680.94998"
"09/24/2021 10:00:14","N","12837.38474","-39","12876.38474"
"09/24/2021 10:15:13","N","12960.86314","8","12952.86314"
"09/24/2021 10:30:12","N","13234.44402","15","13219.44402"
"09/24/2021 10:45:12","N","13649.18112","-8","13657.18112"
"09/24/2021 11:00:17","N","14251.72477","-24","14275.72477"
"09/24/2021 11:15:12","N","14426.46256","-25","14451.46256"
"09/24/2021 11:30:13","N","14946.48439","-25","14971.48439"
"09/24/2021 11:45:13","N","16089.0297","14","16075.0297"
"09/24/2021 12:00:20","N","16487.24297","15","16472.24297"
"09/24/2021 12:15:12","N","16541.7364","14","16527.7364"
"09/24/2021 12:30:13","N","17064.1545","14","17050.1545"
"09/24/2021 12:45:12","N","17501.18283","-4","17505.18283"
"09/24/2021 13:00:14","N","17383.74486","-19","17402.74486"
"09/24/2021 13:15:10","N","17770.568","-20","17790.568"
"09/24/2021 13:30:09","N","17851.83172","-19","17870.83172"
