"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/24/2021 00:00:19","N","37464.34227","-241.4","37705.74227"
"09/24/2021 00:15:13","N","36683.72038","-417.2","37100.92038"
"09/24/2021 00:30:15","N","35986.27708","-417.1","36403.37708"
"09/24/2021 00:45:14","N","35509.25325","-417","35926.25325"
"09/24/2021 01:00:20","N","34904.429","-447","35351.429"
"09/24/2021 01:15:13","N","34595.59654","-446.8","35042.39654"
"09/24/2021 01:30:13","N","34091.93645","-401.1","34493.03645"
"09/24/2021 01:45:13","N","34020.98364","-348","34368.98364"
"09/24/2021 02:00:19","N","33645.00331","-347.3","33992.30331"
"09/24/2021 02:15:13","N","33300.60142","-392.9","33693.50142"
"09/24/2021 02:30:13","N","33075.96868","-403.4","33479.36868"
"09/24/2021 02:45:13","N","32799.70396","-348.1","33147.80396"
"09/24/2021 03:00:19","N","32509.24331","-348.1","32857.34331"
"09/24/2021 03:15:19","N","32621.29712","-348.4","32969.69712"
"09/24/2021 03:30:13","N","32469.11715","-347.8","32816.91715"
"09/24/2021 03:45:13","N","32483.35384","-391.8","32875.15384"
"09/24/2021 04:00:19","N","32337.53817","-403.1","32740.63817"
"09/24/2021 04:15:13","N","32550.41671","-348.2","32898.61671"
"09/24/2021 04:30:13","N","32411.90911","-390","32801.90911"
"09/24/2021 04:45:08","N","32715.04206","-447","33162.04206"
"09/24/2021 05:00:12","N","32956.04631","-456.9","33412.94631"
"09/24/2021 05:15:12","N","33561.95127","-457.2","34019.15127"
"09/24/2021 05:30:12","N","33880.11604","-456.9","34337.01604"
"09/24/2021 05:45:12","N","34342.62511","-457.2","34799.82511"
"09/24/2021 06:00:17","N","34871.6523","-456.9","35328.5523"
"09/24/2021 06:15:13","N","35883.64049","-456.9","36340.54049"
"09/24/2021 06:30:12","N","36569.43482","-457","37026.43482"
"09/24/2021 06:45:12","N","37143.41234","-457.3","37600.71234"
"09/24/2021 07:00:20","N","37327.31176","-457","37784.31176"
"09/24/2021 07:15:12","N","37301.09546","-456.7","37757.79546"
"09/24/2021 07:30:12","N","37360.42214","-457.1","37817.52214"
"09/24/2021 07:45:13","N","37413.50826","-457.3","37870.80826"
"09/24/2021 08:00:18","N","37711.2304","-253.7","37964.9304"
"09/24/2021 08:15:13","N","38490.25045","13.5","38476.75045"
"09/24/2021 08:30:12","N","38810.13405","12.3","38797.83405"
"09/24/2021 08:45:13","N","38825.96919","-40.3","38866.26919"
"09/24/2021 09:00:20","N","39506.01897","-39.2","39545.21897"
"09/24/2021 09:15:13","N","40045.9264","-39.7","40085.6264"
"09/24/2021 09:30:08","N","40381.46954","-39.6","40421.06954"
"09/24/2021 09:45:08","N","40714.42103","-40.5","40754.92103"
"09/24/2021 10:00:14","N","41501.49471","-39.6","41541.09471"
"09/24/2021 10:15:13","N","42063.90567","7.7","42056.20567"
