"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/24/2021 00:00:19","N","4190.13939666","7872.41406249","3822.3"
"09/24/2021 00:15:13","N","4193.33904266","7876.22113037","3823"
"09/24/2021 00:30:15","N","4188.01537322","7869.85968017","3820.5"
"09/24/2021 00:45:14","N","4187.11559295","7866.39878654","3819.3"
"09/24/2021 01:00:20","N","4190.81798553","7834.05235481","3841.7"
"09/24/2021 01:15:13","N","4196.65813446","7839.91777229","3845.8"
"09/24/2021 01:30:13","N","4194.01818084","7837.70811653","3843.2"
"09/24/2021 01:45:13","N","4186.07793426","7829.84379768","3835.7"
"09/24/2021 02:00:19","N","4185.01903533","7750.10831451","3851.3"
"09/24/2021 02:15:13","N","4187.88170623","7754.18088531","3851.3"
"09/24/2021 02:30:13","N","4189.88207244","7756.73075103","3854.5"
"09/24/2021 02:45:13","N","4186.75737762","7753.02390289","3852.9"
"09/24/2021 03:00:19","N","4188.98070526","7755.85471343","3814.6"
"09/24/2021 03:15:19","N","4186.54058074","7753.51584625","3813.4"
"09/24/2021 03:30:13","N","4183.59917449","7750.59976959","3811.9"
"09/24/2021 03:45:13","N","4186.49950408","7753.84702301","3815.7"
"09/24/2021 04:00:19","N","4188.72032928","7759.75907135","3849.2"
"09/24/2021 04:15:13","N","4189.70116424","7762.18265533","3852.2"
"09/24/2021 04:30:13","N","4192.08190155","7764.19034576","3853.6"
"09/24/2021 04:45:08","N","4194.40355682","7766.23740386","3854.9"
"09/24/2021 05:00:12","N","4190.49938201","7762.81937408","3818"
"09/24/2021 05:15:12","N","4191.98119354","7764.1336441","3816.8"
"09/24/2021 05:30:12","N","4206.14128875","7778.47092437","3833.6"
"09/24/2021 05:45:12","N","4216.2410202","7783.52005767","3842.7"
"09/24/2021 06:00:17","N","4213.46276092","7821.19209671","3838.2"
"09/24/2021 06:15:13","N","4177.69908905","7820.19641304","3876.7"
"09/24/2021 06:30:12","N","4177.2009201","7822.18336868","3876.3"
"09/24/2021 06:45:12","N","4179.34178924","7824.47615432","3877.5"
"09/24/2021 07:00:20","N","4253.86095428","7919.54181289","3953"
"09/24/2021 07:15:12","N","4251.04552459","7917.73871231","3953.9"
"09/24/2021 07:30:12","N","4257.24260711","7923.55615615","3969.1"
"09/24/2021 07:45:13","N","4264.08153533","7929.01553726","3974.5"
"09/24/2021 08:00:18","N","4264.49980926","7920.10358238","3997.4"
"09/24/2021 08:15:13","N","4264.9844284","7920.52790641","4002.2"
