"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/27/2022 00:00:18","N","14489.50942","-218.4","14707.90942"
"06/27/2022 00:15:14","N","14525.57185","-218.5","14744.07185"
"06/27/2022 00:30:10","N","14266.59146","-218.5","14485.09146"
"06/27/2022 00:45:10","N","14185.46577","-218.5","14403.96577"
"06/27/2022 01:00:16","N","13901.45306","-218.4","14119.85306"
"06/27/2022 01:15:10","N","13567.38333","-218.5","13785.88333"
"06/27/2022 01:30:10","N","13167.33885","-218.5","13385.83885"
"06/27/2022 01:45:10","N","12664.966","-218.6","12883.566"
"06/27/2022 02:00:14","N","12296.87978","-218.6","12515.47978"
"06/27/2022 02:15:11","N","11781.44668","-218.5","11999.94668"
"06/27/2022 02:30:10","N","11370.76189","-218.6","11589.36189"
"06/27/2022 02:45:10","N","10934.40245","-218.6","11153.00245"
"06/27/2022 03:00:13","N","10569.9461","-218.6","10788.5461"
"06/27/2022 03:15:10","N","10046.88791","-218.7","10265.58791"
"06/27/2022 03:30:10","N","9665.98761","-218.6","9884.58761"
"06/27/2022 03:45:12","N","9495.50152","-218.6","9714.10152"
"06/27/2022 04:00:15","N","9423.30441","-218.5","9641.80441"
"06/27/2022 04:15:10","N","9183.8492","-218.5","9402.3492"
"06/27/2022 04:30:11","N","9300.9578","-218.7","9519.6578"
"06/27/2022 04:45:11","N","9209.00408","-218.6","9427.60408"
"06/27/2022 05:00:14","N","9406.17412","-218.5","9624.67412"
"06/27/2022 05:15:11","N","9176.68064","-218.5","9395.18064"
"06/27/2022 05:30:11","N","9404.30009","-218.6","9622.90009"
"06/27/2022 05:45:10","N","9318.11494","-218.5","9536.61494"
"06/27/2022 06:00:13","N","9532.55744","-218.7","9751.25744"
"06/27/2022 06:15:10","N","9510.00044","-218.7","9728.70044"
"06/27/2022 06:30:11","N","9197.11723","-218.8","9415.91723"
"06/27/2022 06:45:11","N","8786.96197","-218.5","9005.46197"
"06/27/2022 07:00:15","N","8494.7149","-218.7","8713.4149"
"06/27/2022 07:15:10","N","8003.23398","-218.7","8221.93398"
"06/27/2022 07:30:11","N","7997.34362","-218.7","8216.04362"
"06/27/2022 07:45:10","N","7943.04697","-218.7","8161.74697"
"06/27/2022 08:00:14","N","8084.71257","-218.6","8303.31257"
"06/27/2022 08:15:10","N","8268.66281","-218.7","8487.36281"
"06/27/2022 08:30:11","N","8959.02394","-218.7","9177.72394"
"06/27/2022 08:45:10","N","9212.72171","-218.5","9431.22171"
"06/27/2022 09:00:13","N","9284.4596","-218.7","9503.1596"
"06/27/2022 09:15:10","N","9376.74509","-218.6","9595.34509"
"06/27/2022 09:30:10","N","10194.6392","-119.8","10314.4392"
"06/27/2022 09:45:11","N","10380.61791","-119.8","10500.41791"
"06/27/2022 10:00:18","N","10809.24921","-119.5","10928.74921"
"06/27/2022 10:15:13","N","10665.86178","-119.8","10785.66178"
"06/27/2022 10:30:14","N","10718.45483","-161","10879.45483"
"06/27/2022 10:45:13","N","10543.51131","-218.5","10762.01131"
"06/27/2022 11:00:18","N","11024.7901","-218.7","11243.4901"
"06/27/2022 11:15:14","N","10702.21739","-218.6","10920.81739"
"06/27/2022 11:30:14","N","10574.9471","-218.6","10793.5471"
"06/27/2022 11:45:15","N","10503.61268","-218.7","10722.31268"
"06/27/2022 12:00:17","N","10746.11143","-218.7","10964.81143"
"06/27/2022 12:15:13","N","10809.84708","-218.8","11028.64708"
"06/27/2022 12:30:14","N","10712.43894","-218.7","10931.13894"
"06/27/2022 12:45:13","N","10639.67158","-218.7","10858.37158"
"06/27/2022 13:00:19","N","10675.91255","-218.7","10894.61255"
"06/27/2022 13:15:13","N","10738.45893","-218.7","10957.15893"
"06/27/2022 13:30:14","N","10621.19147","-218.7","10839.89147"
"06/27/2022 13:45:13","N","10553.89137","-218.6","10772.49137"
"06/27/2022 14:00:17","N","10282.59283","-218.7","10501.29283"
"06/27/2022 14:15:14","N","10152.43714","-218.5","10370.93714"
"06/27/2022 14:30:13","N","10237.78804","-218.6","10456.38804"
"06/27/2022 14:45:15","N","10056.74529","-218.6","10275.34529"
"06/27/2022 15:00:18","N","10105.74165","-218.5","10324.24165"
"06/27/2022 15:15:14","N","10503.14319","-218.6","10721.74319"
"06/27/2022 15:30:16","N","10605.63836","-218.7","10824.33836"
"06/27/2022 15:45:13","N","10454.85776","-218.7","10673.55776"
"06/27/2022 16:00:19","N","10173.47639","-218.6","10392.07639"
"06/27/2022 16:15:14","N","10491.47707","-218.7","10710.17707"
"06/27/2022 16:30:15","N","10959.12121","-218.5","11177.62121"
"06/27/2022 16:45:13","N","11423.67909","-218.5","11642.17909"
"06/27/2022 17:00:17","N","11471.01484","-218.5","11689.51484"
"06/27/2022 17:15:15","N","11676.70224","-218.4","11895.10224"
"06/27/2022 17:30:14","N","11921.24429","-218.6","12139.84429"
"06/27/2022 17:45:15","N","12180.98046","-218.5","12399.48046"
"06/27/2022 18:00:17","N","12540.80852","-218.7","12759.50852"
"06/27/2022 18:15:15","N","12391.25595","-218.6","12609.85595"
"06/27/2022 18:30:14","N","12299.47372","-218.5","12517.97372"
"06/27/2022 18:45:14","N","12062.69311","-218.6","12281.29311"
"06/27/2022 19:00:16","N","12021.66858","-218.5","12240.16858"
"06/27/2022 19:15:13","N","11363.02531","-218.4","11581.42531"
"06/27/2022 19:30:14","N","11206.58926","-218.4","11424.98926"
"06/27/2022 19:45:14","N","10760.04674","-218.5","10978.54674"
"06/27/2022 20:00:20","N","10175.68713","-218.6","10394.28713"
"06/27/2022 20:15:14","N","9571.47412","-218.5","9789.97412"
"06/27/2022 20:30:15","N","8906.0753","-218.5","9124.5753"
"06/27/2022 20:45:15","N","8567.75836","-218.5","8786.25836"
"06/27/2022 21:00:18","N","8355.0831","-218.6","8573.6831"
"06/27/2022 21:15:14","N","8225.17171","-218.7","8443.87171"
"06/27/2022 21:30:13","N","8429.62975","-218.7","8648.32975"
"06/27/2022 21:45:15","N","8339.74378","-218.5","8558.24378"
"06/27/2022 22:00:20","N","8550.62576","-218.6","8769.22576"
"06/27/2022 22:15:17","N","8695.52253","-218.5","8914.02253"
"06/27/2022 22:30:17","N","9048.4865","-218.6","9267.0865"
"06/27/2022 22:45:15","N","8970.92626","-218.6","9189.52626"
"06/27/2022 23:00:19","N","8785.62536","-218.7","9004.32536"
"06/27/2022 23:15:14","N","8311.64609","-218.7","8530.34609"
"06/27/2022 23:30:15","N","8146.46855","-218.6","8365.06855"
