"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/27/2022 00:00:18","N","8463.84809036","11275.59294528","5107.99570465","2108.42846071","2108.42846071",".15999999","2616.69689869","2674.74599456","1903.80004882","13281.363"
"06/27/2022 00:15:14","N","8199.13347549","10938.70859832","4991.63050842","2006.94221341","2006.94221341",".15999999","2652.37225413","2676.31569671","1905.80004882","12852.76824"
"06/27/2022 00:30:10","N","8066.51964492","10571.22063083","4874.68543243","1836.66667723","1836.66667723",".15999999","2647.29306578","2671.18904876","1900.80004882","12652.22397"
"06/27/2022 00:45:10","N","7641.10761947","10568.47223873","4875.61219024","1836.27733981","1836.27733981",".15999999","2650.94983959","2675.94844818","1904.80004882","12266.90382"
"06/27/2022 01:00:16","N","7500.1676361","10374.58515114","4782.87556457","1671.02155697","1671.02155697",".15999999","2648.35065603","2682.30251979","1901.80004882","11834.14011"
"06/27/2022 01:15:10","N","7233.93632049","10485.39840788","4793.17587471","1629.2186812","1629.2186812",".15999999","2659.36343121","2683.84689235","1903.80004882","11572.71434"
"06/27/2022 01:30:10","N","7221.58607788","10357.23206849","4733.80232238","1495.27698951","1495.27698951",".15999999","2656.08703804","2681.15060329","1900.80004882","11358.02755"
"06/27/2022 01:45:10","N","7208.87227172","10360.8006062","4734.83894348","1403.03635737","1403.03635737",".15999999","2655.37214016","2682.44161891","1900.80004882","11227.38909"
"06/27/2022 02:00:14","N","7268.46075744","10332.12604351","4704.32063293","1348.96492475","1348.96492475",".15999999","2656.04526698","2696.00281047","1901.80004882","11160.60188"
"06/27/2022 02:15:11","N","7248.92521209","10337.78622169","4705.54035949","1321.12963497","1321.12963497",".15999999","2656.18903994","2697.21485137","1902.80004882","11136.26931"
"06/27/2022 02:30:10","N","7152.67299194","10333.78042621","4705.41218566","1260.01139179","1260.01139179",".15999999","2658.20684695","2696.741261","1901.80004882","11041.57629"
"06/27/2022 02:45:10","N","7170.74862976","10342.42618484","4716.35726165","1244.10597761","1244.10597761",".15999999","2660.99286985","2699.58511829","1904.80004882","11067.0428"
"06/27/2022 03:00:13","N","7143.33404846","10349.11317486","4695.94882202","1213.09115307","1213.09115307",".15999999","2657.56348681","2704.20939159","1903.80004882","10975.69837"
"06/27/2022 03:15:10","N","7143.31902618","10311.6186871","4714.80233001","1240.98782727","1240.98782727",".15999999","2657.1661427","2702.7196207","1902.80004882","11025.03481"
"06/27/2022 03:30:10","N","7148.36420745","10311.16208691","4724.89388275","1285.95065206","1285.95065206",".15999999","2661.19501829","2705.743227","1904.80004882","11089.26464"
"06/27/2022 03:45:12","N","7170.09440917","10393.75223584","4724.8755722","1231.0319101","1231.0319101",".19660999","2662.58902835","2705.08966159","1904.80004882","11005.09695"
"06/27/2022 04:00:15","N","7115.72357482","10336.18086881","4724.81219482","1141.9474812","1141.9474812",".23661466","2659.61370372","2701.61037158","1904.80004882","10936.87542"
"06/27/2022 04:15:10","N","7156.66694946","10335.30698366","4730.75726318","1083.64913854","1083.64913854",".23661466","2658.52585268","2702.39113235","1904.80004882","10830.54389"
"06/27/2022 04:30:11","N","7113.68155975","10333.4164278","4730.88543701","1033.82140166","1033.82140166",".23661466","2658.30081224","2699.914258","1902.80004882","10776.75161"
"06/27/2022 04:45:11","N","7114.8826477","10334.21641273","4731.81219482","993.38905555","993.38905555",".23661466","2660.40226197","2701.08828926","1903.80004882","10711.7756"
"06/27/2022 05:00:14","N","7059.99113006","10343.52622265","4722.5572586","968.27734132","968.27734132",".23661466","2664.07498788","2707.42962932","1906.80004882","10680.85381"
"06/27/2022 05:15:11","N","7145.20681304","10342.00148053","4721.63050079","875.43712396","875.43712396",".03660999","2658.36285185","2705.85181522","1904.80004882","10606.77564"
"06/27/2022 05:30:11","N","7071.67172546","10339.54096264","4722.68543243","900.68943767","900.68943767",".03660999","2661.68593811","2704.31121587","1903.80004882","10671.65994"
"06/27/2022 05:45:10","N","6997.39716644","10350.30374951","4721.75867462","852.74917786","852.74917786",".03660999","2661.94442558","2707.8674736","1906.80004882","10604.84584"
"06/27/2022 06:00:13","N","6748.04259796","10337.66083927","4779.23895263","875.65047561","875.65047561",".03660999","2627.18491363","2695.39125347","1906.80004882","10312.44375"
