"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/18/2022 05:30:10","N","39392.8921833","46550.69944","24792.76045322","3656.61278303","3656.61278303",".07167372","3.9913979","3.9914279",".00001","3685.5891112","4009.9651249","2750.75","46527.78718"
"08/18/2022 05:45:11","N","40036.89735126","46421.86730384","24796.88234329","3533.31318057","3533.31318057",".07167372","3.9913979","3.9914279",".00001","3689.13713673","4010.8873935","2751.75","47007.04792"
"08/18/2022 06:00:22","N","40071.48228073","46121.57182192","24547.27974414","3536.96752334","3536.96752334",".07167372","4.1913979","4.1914279",".00001","4328.07408864","4831.93893104","3167.75","47481.37433"
"08/18/2022 06:15:15","N","41297.20734596","46289.0739181","24779.70290374","3531.26637387","3531.19597911",".05","4.1913979","4.1914279",".00001","4399.72922908","4852.36012315","3168.75","48704.66414"
"08/18/2022 06:30:15","N","41458.41678428","46347.3895204","24826.00321674","3565.06406389","3565.06082499",".05","4.74475719","4.74478719",".00001","4405.91916996","4856.4995684","3172.75","49210.78568"
"08/18/2022 06:45:15","N","41915.75782203","46293.05769228","24902.98742961","3525.4097615","3525.4197615",".05","4.1913979","4.1914279",".00001","4403.11067798","4802.24201652","3172.75","49607.65357"
"08/18/2022 07:00:18","N","41059.66207695","46415.16260337","24913.0737009","3797.52627969","3797.52627969",".07299999","4.7291057","4.7291357",".00001","4413.67796858","4751.86122292","3173.75","49478.7705"
"08/18/2022 07:15:14","N","40392.55731773","46185.27741336","24727.026124","4266.37217437","4266.29838807",".08446841","63.62310773","63.64203773",".47667717","4465.26060769","4754.73581928","3174.75","49199.6711"
"08/18/2022 07:30:15","N","39699.71122932","46178.88802051","24761.90038394","4735.93078998","4735.8842477",".205","227.99807204","227.9728795","6.00001","4464.54733432","4752.89031748","3172.75","49217.43588"
"08/18/2022 07:45:15","N","39228.78087043","46182.07050037","24729.69886112","4895.70515409","4895.58202043",".05","565.45046572","565.40781883","6.00001","4475.36497417","5121.43640756","3306.75","49196.47477"
"08/18/2022 08:00:21","N","38618.17083072","45632.76142573","24793.79459476","5231.80017179","5231.70016951",".05","1359.97648872","1359.81343902","6.00001","4474.02765413","5266.8219749","3301.75","49767.58006"
"08/18/2022 08:15:18","N","38672.46157836","45562.96933913","24728.46234989","5378.3204919","5378.3204919",".05","2003.90645769","2003.88128069","6.00001","4518.09269169","5311.55614864","3295.75","50537.76141"
"08/18/2022 08:30:15","N","37969.42396211","45512.46428942","24661.99712038","5706.59925321","5706.60568933",".05794762","2751.50195053","2751.41017559","6.00001","4599.82390493","5402.24712373","3294.75","51083.88506"
"08/18/2022 08:45:15","N","38317.01791477","46015.38901495","24821.34955787","5860.50070956","5860.38592807",".27999999","3015.44193425","3015.41719213","6.00001","4665.76234123","5400.63545785","3292.75","51736.32093"
"08/18/2022 09:00:21","N","38260.46266269","46618.00609254","24868.11866092","5878.67824571","5878.48422448",".14699196","3769.23809236","3769.22075837","6.00001","4687.58859729","5332.05803486","3280.75","52574.97036"
"08/18/2022 09:15:15","N","38512.10932731","46646.74395227","24871.89041423","5931.63491789","5931.63491789",".14699196","4203.995211","4203.98761975","6.00001","4711.57014568","5330.84008684","3282.75","53233.89762"
"08/18/2022 09:30:15","N","38719.8540306","47322.41527223","25107.99290752","5923.79541192","5923.73496041",".14699196","4803.02953279","4803.20410096","6.00001","4705.42484965","5347.74192261","3276.75","54042.85719"
"08/18/2022 09:45:15","N","39127.40808868","48502.44084119","25328.47600269","5850.14831287","5850.14831287",".14699196","5390.55851328","5390.51484596","6.00001","4714.53867501","5335.94204488","3276.75","54822.38545"
"08/18/2022 10:00:19","N","39715.0831356","48777.72225356","25346.65926456","5575.06337703","5575.06337703",".96399197","5836.46236205","5836.30206084","6.00001","4747.65611756","5490.56699934","3266.831","55547.83709"
"08/18/2022 10:15:14","N","40951.96949577","48737.90947556","25400.53542423","5301.07846566","5301.07846566",".95599192","5920.12972736","5920.29539203","6.00001","4777.93988641","5386.83657285","3263.75","56492.77688"
"08/18/2022 10:30:15","N","41504.2145996","49165.29369425","25694.51888275","5146.11693462","5156.04193767",".48999194","6288.88684511","6288.54376649","6.00001","4776.44620548","5365.93218078","3261.75","57334.537"
"08/18/2022 10:45:16","N","42441.16869544","49183.1488893","25719.39910316","4722.8814355","4722.87567054",".14699196","6726.36911153","6726.32527303","6.00001","4769.61451984","5348.02335461","3258.04700002","58097.71518"
"08/18/2022 11:00:21","N","43050.12883758","49489.33481836","25762.37377643","4440.75974657","4440.75974442",".23599196","6722.96910142","6723.18256235","6.00001","4786.10130754","5287.2390739","3254.04700002","58862.37241"
"08/18/2022 11:15:16","N","43966.63242721","50294.59729528","25882.4167757","4209.88486044","4209.88486044",".14699196","6918.14358556","6918.0203098","6.00001","4863.2993116","5282.31436875","3253.64400005","59467.13915"
"08/18/2022 11:30:15","N","44983.14235877","50365.02131223","25902.07176113","3889.08621796","3889.08621772",".14699196","7013.622179","7013.84303472","6.00001","4859.66966572","5373.8707734","3249.75","60201.68184"
"08/18/2022 11:45:12","N","45507.10835456","50881.7237401","26228.40585994","3466.74317396","3466.74317396",".43199196","7706.3633058","7706.43458914","6.00001","4860.99709137","5351.99120765","3248.75","61131.23301"
"08/18/2022 12:00:16","N","46153.63773632","51083.21668696","26348.20707225","3059.22736038","3065.42365945",".23999196","7861.24631643","7861.37194967","6.00001","4851.6323537","5288.35691701","3241.75","61627.1078"
"08/18/2022 12:15:11","N","46712.65804481","52241.14136576","27035.58001232","2817.50191051","2820.99191029",".43699195","8052.64196276","8052.59887194","6.00001","4856.55858576","5289.64366739","3242.75","61997.71981"
"08/18/2022 12:30:11","N","47547.25178337","53163.68002152","27408.1244955","2716.98381731","2720.65381715",".16699196","7910.63338541","7910.47209715","6.00001","4858.63364332","5252.07192564","3241.75","62648.07597"
"08/18/2022 12:45:11","N","48157.7871952","53525.91351103","27577.2534132","2588.2350893","2592.09251308",".16699196","8034.55300426","8034.34454631","6.00001","4887.94655642","5287.96382181","3242.75","63290.68194"
"08/18/2022 13:00:15","N","49238.40857124","53784.95360422","27766.46915912","2489.30449429","2494.79306533",".21699196","7615.78035855","7615.67827725","6.00001","4931.94801508","5321.56389302","3251.14700001","63901.93357"
"08/18/2022 13:15:16","N","50090.65974426","54226.13994836","28064.36192417","2503.15365155","2508.41368909",".48399196","7272.03314912","7273.70880067","6.00001","4886.42887264","5270.31793159","3258.14500001","64323.02044"
"08/18/2022 13:30:18","N","50499.49047481","54467.73741971","28266.56856261","2433.47841072","2436.13537311","2.05699196","7284.54929327","7284.50511145","6.00001","4942.36281453","5325.48922066","3252.44800001","64774.83219"
"08/18/2022 13:45:16","N","50569.0850501","54554.90688323","28298.63309335","2676.92349909","2678.60349904","1.21699196","7066.65101051","7066.14263725","6.00001","4982.48913717","5346.87694525","3266.75","65048.27617"
"08/18/2022 14:00:21","N","51169.61600732","54806.11107039","28519.50440311","2921.81480145","2921.81480145",".26699196","6689.90842175","6689.69702267","6.00001","5000.65883027","5388.44915033","3244.75","65507.10795"
"08/18/2022 14:15:17","N","50540.7277069","54821.37352013","28424.64062976","3095.32933179","3095.32933179",".74646399","7095.28174436","7094.90764462","6.00001","5050.15920252","5421.98999983","3273.75","65658.9342"
"08/18/2022 14:30:18","N","50652.98966026","54851.30025029","28515.43447971","3433.20503105","3433.12357852",".31699196","6988.60049921","6988.07141214","6.00001","5030.34666799","5430.08221286","3278.47600001","65958.41708"
"08/18/2022 14:45:14","N","50914.39485931","54832.53025555","28513.74118518","3740.52210947","3740.52210947",".31699196","6593.27913466","6592.25745955","6.00001","4982.73690348","5424.32408008","3278.55600005","66083.7339"
"08/18/2022 15:00:23","N","50403.0927658","55242.95007753","28492.60632419","3933.80278238","3933.7636846",".21699196","6987.1088021","6987.39942482","6.00001","5006.2591669","5352.11104381","3290.84000003","66157.97914"
"08/18/2022 15:15:15","N","50836.42969894","55117.49633073","28475.00204944","3995.44156018","3995.14858046",".21699196","6956.62460655","6956.65397591","6.00001","4996.64839108","5301.74153861","3295.52600014","66386.58377"
"08/18/2022 15:30:15","N","50591.0222845","55017.07267379","28604.6172533","3977.17219781","3977.18019781",".22499196","6946.70773376","6946.36117996","6.00001","5011.85290347","5303.12375462","3298.34500002","66415.41281"
"08/18/2022 15:45:15","N","50422.39113473","55013.2652502","28565.13080501","4176.77583815","4176.77583815",".21699196","7045.32799276","7045.10921987","6.00001","5012.55753619","5299.47556585","3295.75","66459.96716"
"08/18/2022 16:00:22","N","50011.22783231","55089.739156","28674.28669738","4276.932298","4276.932298",".21699196","7275.4459362","7275.6379733","6.00001","5000.25300207","5289.06393242","3295.76","66457.6902"
"08/18/2022 16:15:15","N","49823.86672067","55115.19688344","28763.46119785","4558.09891784","4558.09891784",".31199196","7054.77001264","7054.88326719","6.00001","4998.1323947","5287.67968516","3294.784","66298.78455"
"08/18/2022 16:30:18","N","48933.13388061","55131.24389576","28540.49272251","5033.7127881","5033.71278786",".21699196","6962.92239868","6963.59667331","6.00001","5001.74581261","5287.74528923","3299.75","65993.21285"
"08/18/2022 16:45:17","N","48370.26220321","55159.18601346","28644.99602603","5379.81046279","5379.776769",".21699196","6700.24859279","6700.09735053","6.00001","4996.40314027","5281.44360512","3294.75","65417.93949"
"08/18/2022 17:00:21","N","47308.6693592","54943.43363332","28708.4227972","5789.63992907","5789.63992907",".25699196","6368.80160852","6368.77263208","6.00001","5029.43526202","5499.91201102","3370.75","64746.5352"
"08/18/2022 17:15:17","N","46112.35002994","54824.54156541","28594.80843639","6190.2908056","6190.2908056",".21699196","6555.40718962","6555.37661101","6.00001","5055.93774101","5506.45352518","3383.95000076","63960.19609"
"08/18/2022 17:30:16","N","44688.69972324","54811.03770017","28524.30410289","6875.33921274","6875.35196477",".21699196","6544.39158336","6544.36961071","6.00001","5062.65139251","5514.86958402","3391.95000076","63388.83811"
"08/18/2022 17:45:15","N","44945.02412414","54556.00668001","28311.48125267","7060.59844247","7060.60205615",".21699196","5757.73043607","5757.77334379","6.00001","5066.23721446","5517.22322636","3391.95000076","62718.86916"
"08/18/2022 18:00:21","N","43498.28673189","54520.80842155","28178.1894266","7539.86594044","7539.86594044",".21699196","5729.5132295","5729.57387556","6.00001","5038.48578291","5375.89997065","3368.75","62061.04729"
"08/18/2022 18:15:15","N","43117.76656734","54548.6955899","28106.0018903","8093.79173394","8093.79873394",".21699196","5280.45024381","5280.94196061","4.94946192","5039.05767605","5374.99962514","3367.75","61646.33186"
"08/18/2022 18:30:16","N","43241.6953872","54272.38248308","27984.70632537","8065.49936273","8065.46150132",".21699196","4630.48975473","4630.5299769","4.00529007","5045.03002369","5432.43097919","3371.75","60924.71836"
"08/18/2022 18:45:15","N","43214.91963195","54155.05915904","27309.17383766","8343.29847433","8343.30639532",".33898785","3830.73069074","3831.25028017","5.36219786","5072.82704986","5448.63222193","3386.75","60514.95088"
"08/18/2022 19:00:21","N","43090.73532104","54066.76574802","27108.72794723","8866.41035523","8866.41035523",".4592709","3079.76663398","3079.81391334","6.00001","5083.93509505","5645.34240925","3406.34999847","60213.58235"
"08/18/2022 19:15:15","N","43128.39112281","53989.83500289","27116.83068466","8837.46257779","8909.06964545",".21699196","2619.19955852","2619.30762508","6.00001","5086.66003975","5613.39402884","3380.75","59666.63829"
"08/18/2022 19:30:15","N","44058.3541758","53555.16166043","27076.45577073","8723.71291623","8763.81639085",".21699196","1492.9013894","1492.91983251","6.00001","5111.53818888","5619.98641788","3387.75","59172.59618"
"08/18/2022 19:45:16","N","44137.05881309","53278.78541183","27039.17354869","8716.91211476","8727.64788594",".21699196","1134.93893681","1134.90903936","6.00001","5112.07809076","5622.80972731","3388.75","58932.02832"
"08/18/2022 20:00:20","N","44620.37430381","53507.3373754","27136.09020805","8499.3791022","8499.3791022",".21699196","484.63177083","484.63177083","6.01756182","5058.74766172","5522.22118055","3368.75","58299.17753"
"08/18/2022 20:15:17","N","45145.11989259","53547.2273786","27160.08158206","8129.49009441","8129.49009441",".21699196","132.05979513","132.06079513","57.00001","5049.8813754","5494.9799453","3360.75","58257.38447"
"08/18/2022 20:30:15","N","45330.78366661","53729.1584413","27161.70218944","7757.20432354","7757.20432354",".21699196","18.14220841","18.3356003",".23457955","4930.98902792","5491.59643197","3356.75","57893.78492"
"08/18/2022 20:45:15","N","45856.68367481","53399.13833403","27064.41224384","7131.98135624","7131.98135624",".21699196","4.10100004","4.10103004",".00001","4880.07372082","5486.29324245","3350.75","57687.52197"
"08/18/2022 21:00:19","N","45303.2571125","53627.88526821","27036.25716972","6824.18716832","6824.18716832",".21699196","4.00100006","4.00103006",".00001","4845.19491649","5396.27720493","3357.75","57060.88889"
"08/18/2022 21:15:15","N","45670.86060523","52762.24459075","26834.29225063","6315.86848389","6315.86848389",".81699193","4.00100006","4.00103006",".00001","4830.11769561","5398.01070106","3358.75","56447.38599"
"08/18/2022 21:30:16","N","44935.19268989","51910.1960988","26314.36376667","6138.82105564","6142.73369145",".27899196","4.00100006","4.00103006",".00001","4803.23962027","5336.79381835","3309.75","55873.43032"
"08/18/2022 21:45:16","N","44370.30390357","51760.25901269","26063.04095935","5940.67585196","5996.7440206",".21699196","4.00100006","4.00103006",".00001","4786.61126505","5339.49806928","3312.75","55222.67063"
"08/18/2022 22:00:22","N","44206.85104751","52331.99134802","26543.84055805","6083.55975055","6115.62874865",".31699196","4.00100006","4.00103006",".00001","3884.28942745","4619.7001115","2911.75","54507.51379"
"08/18/2022 22:15:17","N","43628.7074449","51508.4661107","26348.76320147","5995.96023549","5995.96100622",".41699196","4.00100006","4.00103006",".00001","3870.23129079","4616.7372924","2907.75","53534.66709"
"08/18/2022 22:30:16","N","43231.68335723","50192.5846126","26070.64267826","5608.92524194","5608.92524194",".21699196","4.00100006","4.00103006",".00001","3858.01849489","4613.46012264","2903.75","52736.52445"
"08/18/2022 22:45:18","N","42157.18758201","49587.88019251","25944.28220844","5534.47788269","5534.47788269",".21699196","4.00100006","4.00103006",".00001","3900.35408118","4606.51723712","2896.75","51833.25229"
"08/18/2022 23:00:23","N","40912.80800628","49189.08802795","25742.04615879","5516.96577526","5516.96577526",".21699196","4.00100006","4.00103006",".00001","3864.97884289","4564.86138123","2899.75","50540.23654"
"08/18/2022 23:15:15","N","40008.56130027","47045.73455238","25198.82343387","5731.73094258","5731.74094258",".21699196","4.00100006","4.00103006",".00001","3863.22343028","4562.14482372","2896.75","49835.92775"
"08/18/2022 23:30:16","N","39002.42272949","46258.56954956","24762.8919115","5951.22735699","5951.22735699",".21699196","4.00100006","4.00103006",".00001","3865.51503821","4560.91530877","2897.75","49038.51791"
"08/18/2022 23:45:15","N","38109.4279232","46134.73356437","24705.59445667","6062.54192711","6062.54192711",".21699196","4.00100006","4.00103006",".00001","3875.71636449","4565.73714995","2901.75","48237.88985"
