"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/18/2022 00:00:16","N","54189.08477","-692.1","54881.18477"
"08/18/2022 00:15:11","N","53162.02461","-805.4","53967.42461"
"08/18/2022 00:30:10","N","52430.24239","-792.2","53222.44239"
"08/18/2022 00:45:11","N","51673.67761","-765.2","52438.87761"
"08/18/2022 01:00:16","N","50994.57702","-721.2","51715.77702"
"08/18/2022 01:15:11","N","50492.73297","-665.1","51157.83297"
"08/18/2022 01:30:10","N","49686.96018","-665.3","50352.26018"
"08/18/2022 01:45:11","N","48999.62291","-665.1","49664.72291"
"08/18/2022 02:00:16","N","48521.52864","-665.2","49186.72864"
"08/18/2022 02:15:13","N","48447.21702","-664.2","49111.41702"
"08/18/2022 02:30:11","N","47725.03771","-664.4","48389.43771"
"08/18/2022 02:45:11","N","47328.02194","-665.1","47993.12194"
"08/18/2022 03:00:17","N","46907.73533","-708.4","47616.13533"
"08/18/2022 03:15:11","N","46549.18017","-764.2","47313.38017"
"08/18/2022 03:30:12","N","46278.48576","-765.3","47043.78576"
"08/18/2022 03:45:12","N","45870.61143","-764.6","46635.21143"
"08/18/2022 04:00:14","N","45904.45329","-722","46626.45329"
"08/18/2022 04:15:09","N","45959.13827","-686.4","46645.53827"
"08/18/2022 04:30:12","N","45963.87743","-686.2","46650.07743"
"08/18/2022 04:45:11","N","45876.46712","-686.4","46562.86712"
"08/18/2022 05:00:14","N","45837.62472","-728.3","46565.92472"
"08/18/2022 05:15:11","N","46381.03892","-783.4","47164.43892"
"08/18/2022 05:30:10","N","46553.85715","-814.4","47368.25715"
"08/18/2022 05:45:11","N","47009.0745","-813.8","47822.8745"
"08/18/2022 06:00:22","N","47485.42952","-641.9","48127.32952"
"08/18/2022 06:15:15","N","48704.69518","-396.7","49101.39518"
"08/18/2022 06:30:15","N","49212.82838","-397","49609.82838"
"08/18/2022 06:45:15","N","49609.68226","-397.6","50007.28226"
"08/18/2022 07:00:18","N","49478.85464","-397.9","49876.75464"
"08/18/2022 07:15:14","N","49201.69689","-397","49598.69689"
"08/18/2022 07:30:15","N","49219.46616","-397.6","49617.06616"
"08/18/2022 07:45:15","N","49197.23281","-397.7","49594.93281"
"08/18/2022 08:00:21","N","49769.59679","-284.4","50053.99679"
"08/18/2022 08:15:18","N","50537.79545","-149.7","50687.49545"
"08/18/2022 08:30:15","N","51083.9161","-149.9","51233.8161"
"08/18/2022 08:45:15","N","51736.35197","-149.7","51886.05197"
"08/18/2022 09:00:21","N","52575.0024","-149.9","52724.9024"
"08/18/2022 09:15:15","N","53233.92866","-149","53382.92866"
"08/18/2022 09:30:15","N","54046.88453","-148.6","54195.48453"
"08/18/2022 09:45:15","N","54822.41649","-149.7","54972.11649"
"08/18/2022 10:00:19","N","55547.97813","-149.8","55697.77813"
"08/18/2022 10:15:14","N","56508.13413","-148.5","56656.63413"
"08/18/2022 10:30:15","N","57334.59204","-149.5","57484.09204"
"08/18/2022 10:45:16","N","58097.74622","-148.7","58246.44622"
"08/18/2022 11:00:21","N","58862.40345","-264.8","59127.20345"
"08/18/2022 11:15:16","N","59467.17319","-396.9","59864.07319"
"08/18/2022 11:30:15","N","60201.71288","-396.6","60598.31288"
"08/18/2022 11:45:12","N","61131.26405","-398","61529.26405"
"08/18/2022 12:00:16","N","61627.13884","-586.3","62213.43884"
"08/18/2022 12:15:11","N","62038.28732","-813.3","62851.58732"
"08/18/2022 12:30:11","N","62648.17443","-813.1","63461.27443"
"08/18/2022 12:45:11","N","63290.68194","-813.3","64103.98194"
"08/18/2022 13:00:15","N","63901.93357","-739.3","64641.23357"
"08/18/2022 13:15:16","N","64323.02644","-692.4","65015.42644"
"08/18/2022 13:30:18","N","64774.83219","-689.9","65464.73219"
