"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/18/2022 00:00:16","N","21306.76025","-473.2","21779.96025"
"08/18/2022 00:15:11","N","20839.73713","-586.3","21426.03713"
"08/18/2022 00:30:10","N","20217.30525","-573.3","20790.60525"
"08/18/2022 00:45:11","N","20093.36953","-546.3","20639.66953"
"08/18/2022 01:00:16","N","20068.96507","-502.2","20571.16507"
"08/18/2022 01:15:11","N","19915.72653","-446.2","20361.92653"
"08/18/2022 01:30:10","N","19909.24298","-446.2","20355.44298"
"08/18/2022 01:45:11","N","19721.19268","-446.2","20167.39268"
"08/18/2022 02:00:16","N","19484.69038","-446.2","19930.89038"
"08/18/2022 02:15:13","N","19785.65699","-445.2","20230.85699"
"08/18/2022 02:30:11","N","19527.26162","-445.2","19972.46162"
"08/18/2022 02:45:11","N","19569.54725","-446.2","20015.74725"
"08/18/2022 03:00:17","N","19538.20277","-489.2","20027.40277"
"08/18/2022 03:15:11","N","19609.20037","-545.3","20154.50037"
"08/18/2022 03:30:12","N","19688.01304","-546.3","20234.31304"
"08/18/2022 03:45:12","N","19666.42876","-545.3","20211.72876"
"08/18/2022 04:00:14","N","19628.56759","-503.2","20131.76759"
"08/18/2022 04:15:09","N","19533.23107","-467.2","20000.43107"
"08/18/2022 04:30:12","N","19396.80667","-467.2","19864.00667"
"08/18/2022 04:45:11","N","19245.40339","-467.2","19712.60339"
"08/18/2022 05:00:14","N","19137.15574","-509.2","19646.35574"
"08/18/2022 05:15:11","N","19617.28151","-564.3","20181.58151"
"08/18/2022 05:30:10","N","19578.041","-595.3","20173.341"
"08/18/2022 05:45:11","N","19808.36101","-594.3","20402.66101"
"08/18/2022 06:00:22","N","20079.98782","-515.3","20595.28782"
"08/18/2022 06:15:15","N","20665.37111","-396.2","21061.57111"
"08/18/2022 06:30:15","N","20921.46059","-396.2","21317.66059"
"08/18/2022 06:45:15","N","21146.39952","-397.2","21543.59952"
"08/18/2022 07:00:18","N","20949.86901","-397.2","21347.06901"
"08/18/2022 07:15:14","N","20549.93473","-396.2","20946.13473"
"08/18/2022 07:30:15","N","20276.57563","-397.2","20673.77563"
"08/18/2022 07:45:15","N","20072.17106","-397.2","20469.37106"
"08/18/2022 08:00:21","N","20062.24243","-284.1","20346.34243"
"08/18/2022 08:15:18","N","20191.69603","-149.1","20340.79603"
"08/18/2022 08:30:15","N","20284.44006","-149.1","20433.54006"
"08/18/2022 08:45:15","N","20580.66209","-149.1","20729.76209"
"08/18/2022 09:00:21","N","20472.43954","-149.1","20621.53954"
"08/18/2022 09:15:15","N","20511.52754","-148.1","20659.62754"
"08/18/2022 09:30:15","N","20428.95964","-148.1","20577.05964"
"08/18/2022 09:45:15","N","20628.10626","-149.1","20777.20626"
"08/18/2022 10:00:19","N","20877.10359","-149.1","21026.20359"
"08/18/2022 10:15:14","N","21726.43277","-148.1","21874.53277"
"08/18/2022 10:30:15","N","22367.78226","-149.1","22516.88226"
"08/18/2022 10:45:16","N","22495.59877","-148.1","22643.69877"
"08/18/2022 11:00:21","N","23164.21417","-264.1","23428.31417"
"08/18/2022 11:15:16","N","23669.85417","-396.2","24066.05417"
"08/18/2022 11:30:15","N","24007.04038","-396.2","24403.24038"
"08/18/2022 11:45:12","N","24074.4604","-397.2","24471.6604"
"08/18/2022 12:00:16","N","24372.0846","-486.2","24858.2846"
"08/18/2022 12:15:11","N","24677.93224","-594.3","25272.23224"
"08/18/2022 12:30:11","N","25142.66835","-594.3","25736.96835"
