"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/18/2022 00:00:16","N","8869.56003","-218.4","9087.96003"
"08/18/2022 00:15:11","N","8504.82709","-218.5","8723.32709"
"08/18/2022 00:30:10","N","8202.0089","-218.3","8420.3089"
"08/18/2022 00:45:11","N","8081.0186","-218.3","8299.3186"
"08/18/2022 01:00:16","N","7694.10363","-218.4","7912.50363"
"08/18/2022 01:15:11","N","7105.98764","-218.4","7324.38764"
"08/18/2022 01:30:10","N","6747.3336","-218.4","6965.7336"
"08/18/2022 01:45:11","N","6189.32421","-218.3","6407.62421"
"08/18/2022 02:00:16","N","5920.36154","-218.4","6138.76154"
"08/18/2022 02:15:13","N","5177.2272","-218.2","5395.4272"
"08/18/2022 02:30:11","N","4575.22338","-218.4","4793.62338"
"08/18/2022 02:45:11","N","4266.60924","-218.5","4485.10924"
"08/18/2022 03:00:17","N","4036.5859","-218.4","4254.9859"
"08/18/2022 03:15:11","N","3731.69696","-218.4","3950.09696"
"08/18/2022 03:30:12","N","3393.02754","-218.5","3611.52754"
"08/18/2022 03:45:12","N","3161.12639","-218.5","3379.62639"
"08/18/2022 04:00:14","N","3189.63594","-218.3","3407.93594"
"08/18/2022 04:15:09","N","3053.93638","-218.4","3272.33638"
"08/18/2022 04:30:12","N","3014.75641","-218.4","3233.15641"
"08/18/2022 04:45:11","N","3144.56879","-218.5","3363.06879"
"08/18/2022 05:00:14","N","3425.68324","-218.5","3644.18324"
"08/18/2022 05:15:11","N","3574.91794","-218.4","3793.31794"
"08/18/2022 05:30:10","N","3766.83716","-218.5","3985.33716"
"08/18/2022 05:45:11","N","3694.06705","-218.5","3912.56705"
"08/18/2022 06:00:22","N","3756.00388","-126.3","3882.30388"
"08/18/2022 06:15:15","N","3854.76176",".1","3854.66176"
"08/18/2022 06:30:15","N","4010.94024",".1","4010.84024"
"08/18/2022 06:45:15","N","4018.53246",".1","4018.43246"
"08/18/2022 07:00:18","N","4361.15031",".1","4361.05031"
"08/18/2022 07:15:14","N","4799.14292","0","4799.14292"
"08/18/2022 07:30:15","N","5350.01972",".1","5349.91972"
"08/18/2022 07:45:15","N","5600.92204","0","5600.92204"
"08/18/2022 08:00:21","N","6294.18877","0","6294.18877"
"08/18/2022 08:15:18","N","6800.58557","0","6800.58557"
"08/18/2022 08:30:15","N","7221.68843","0","7221.68843"
"08/18/2022 08:45:15","N","7453.73187","0","7453.73187"
"08/18/2022 09:00:21","N","8105.34803","0","8105.34803"
"08/18/2022 09:15:15","N","8500.74712","0","8500.74712"
"08/18/2022 09:30:15","N","8970.09847","0","8970.09847"
"08/18/2022 09:45:15","N","9343.16418","0","9343.16418"
"08/18/2022 10:00:19","N","9339.74177","0","9339.74177"
"08/18/2022 10:15:14","N","9161.68292","0","9161.68292"
"08/18/2022 10:30:15","N","8992.1865","0","8992.1865"
"08/18/2022 10:45:16","N","9237.95421","0","9237.95421"
"08/18/2022 11:00:21","N","8905.709","0","8905.709"
"08/18/2022 11:15:16","N","8923.01679","0","8923.01679"
"08/18/2022 11:30:15","N","8823.72459","0","8823.72459"
"08/18/2022 11:45:12","N","9048.8288","0","9048.8288"
"08/18/2022 12:00:16","N","8862.12062","-99.7","8961.82062"
"08/18/2022 12:15:11","N","8848.71861","-218.4","9067.11861"
"08/18/2022 12:30:11","N","8576.38841","-218.4","8794.78841"
"08/18/2022 12:45:11","N","8639.03262","-218.3","8857.33262"
"08/18/2022 13:00:15","N","8470.86439","-218.3","8689.16439"
"08/18/2022 13:15:16","N","8019.17961","-218.4","8237.57961"
"08/18/2022 13:30:18","N","7955.62603","-218.2","8173.82603"
"08/18/2022 13:45:16","N","7723.9933","-218.4","7942.3933"
"08/18/2022 14:00:21","N","7658.02147","-218.4","7876.42147"
"08/18/2022 14:15:17","N","7879.75178","-218.3","8098.05178"
"08/18/2022 14:30:18","N","7691.47963","-218.3","7909.77963"
"08/18/2022 14:45:14","N","7609.68415","-218.5","7828.18415"
"08/18/2022 15:00:23","N","7860.25817","-218.4","8078.65817"
"08/18/2022 15:15:15","N","8222.61583","-218.3","8440.91583"
"08/18/2022 15:30:15","N","8093.60878","-218.4","8312.00878"
"08/18/2022 15:45:15","N","8184.44986","-218.4","8402.84986"
"08/18/2022 16:00:22","N","8147.91628","-218.3","8366.21628"
"08/18/2022 16:15:15","N","8280.00495","-218.4","8498.40495"
"08/18/2022 16:30:18","N","8376.88628","-218.4","8595.28628"
"08/18/2022 16:45:17","N","8547.8552","-218.4","8766.2552"
"08/18/2022 17:00:21","N","8477.91771","-218.4","8696.31771"
"08/18/2022 17:15:17","N","8984.96463","-218.4","9203.36463"
"08/18/2022 17:30:16","N","9414.03622","-218.4","9632.43622"
"08/18/2022 17:45:15","N","9090.3328","-218.3","9308.6328"
"08/18/2022 18:00:21","N","9362.09439","-218.3","9580.39439"
"08/18/2022 18:15:15","N","9465.67161","-218.2","9683.87161"
"08/18/2022 18:30:16","N","8841.31067","-218.4","9059.71067"
"08/18/2022 18:45:15","N","8462.7631","-218.3","8681.0631"
"08/18/2022 19:00:21","N","8187.67178","-218.5","8406.17178"
"08/18/2022 19:15:15","N","7695.44681","-218.2","7913.64681"
"08/18/2022 19:30:15","N","6760.34291","-218.3","6978.64291"
"08/18/2022 19:45:16","N","6453.60497","-218.4","6672.00497"
"08/18/2022 20:00:20","N","5853.08768","-218.4","6071.48768"
"08/18/2022 20:15:17","N","5482.50056","-218.4","5700.90056"
"08/18/2022 20:30:15","N","5386.203","-218.4","5604.603"
"08/18/2022 20:45:15","N","5011.6872","-218.4","5230.0872"
"08/18/2022 21:00:19","N","4710.86534","-218.5","4929.36534"
"08/18/2022 21:15:15","N","4164.63461","-218.3","4382.93461"
"08/18/2022 21:30:16","N","3828.80814","-218.4","4047.20814"
"08/18/2022 21:45:16","N","3631.01144","-218.4","3849.41144"
"08/18/2022 22:00:22","N","3720.36747","-218.6","3938.96747"
"08/18/2022 22:15:17","N","3743.07739","-218.5","3961.57739"
"08/18/2022 22:30:16","N","3630.81717","-218.5","3849.31717"
"08/18/2022 22:45:18","N","3601.99507","-218.5","3820.49507"
"08/18/2022 23:00:23","N","3693.13774","-218.4","3911.53774"
"08/18/2022 23:15:15","N","3523.71887","-218.7","3742.41887"
"08/18/2022 23:30:16","N","3712.84738","-218.4","3931.24738"
"08/18/2022 23:45:15","N","3909.41041","-218.4","4127.81041"
