"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/18/2022 00:00:16","N","1434.10156191","2161.02554473","915.53830956","7507.74296255","7505.78552933","0",".81284803","37.14999866",".75","8867.51479"
"08/18/2022 00:15:11","N","1435.77224673","2197.63462219","958.9059243","7100.52246284","7100.43857526","0","8.71329239","37.14999866",".75","8500.80303"
"08/18/2022 00:30:10","N","1443.81219424","2195.12772521","960.87986229","6771.84108262","6771.7164989","0","1.81311883","37.14999866",".75","8201.98335"
"08/18/2022 00:45:11","N","1429.49308107","2197.69104307","962.75940941","6666.91502784","6666.90763448","0","1.8125722","37.14999866",".75","8080.99205"
"08/18/2022 01:00:16","N","1437.40673158","2264.79379957","961.06647728","6236.46221569","6236.46221569","0",".81294061","41.14999866",".75","7668.51125"
"08/18/2022 01:15:11","N","1437.42527101","2268.54862135","960.72941063","5705.05356001","5705.04546379","0",".8131053","41.14999866",".75","7104.45809"
"08/18/2022 01:30:10","N","1434.46338747","2266.04886549","959.58927391","5357.00420487","5356.94753707","0",".81296984","41.14999866",".75","6747.30805"
"08/18/2022 01:45:11","N","1446.12805117","2265.96839675","960.35236595","4794.56366199","4794.56366199","0",".81322231","41.14999866",".75","6189.29866"
"08/18/2022 02:00:16","N","1426.18180789","2359.75541648","960.65421532","4535.16618639","4535.16618639","0",".75","29.24999904",".75","5920.33599"
"08/18/2022 02:15:13","N","1464.94770754","2367.36949882","962.68116234","3726.01121914","3726.01121914","0",".75","29.24999904",".75","5177.20165"
"08/18/2022 02:30:11","N","1457.04478396","2366.89037284","961.9007058","3163.57108419","3163.57108419","0",".75","29.24999904",".75","4575.19783"
"08/18/2022 02:45:11","N","1464.00977418","2365.5910198","962.08854149","2834.11132347","2834.11132347","0",".75","29.24999904",".75","4266.56369"
"08/18/2022 03:00:17","N","1460.88065431","2397.37785452","960.55475853","2585.4221016","2585.42910039","0",".75","29.24999904",".75","4036.55835"
"08/18/2022 03:15:11","N","1466.66770877","2400.03957328","961.65980003","2290.4518142","2290.4518142","0",".75","29.24999904",".75","3729.67104"
"08/18/2022 03:30:12","N","1466.70001162","2400.56337699","962.56379173","1937.45034827","1937.45034827","0",".81381935","31.24999904",".75","3391.01085"
"08/18/2022 03:45:12","N","1415.33273257","2401.83180961","962.91761253","1782.56435947","1782.48976152","0",".75","29.24999904",".75","3161.09884"
"08/18/2022 04:00:14","N","1474.31010378","2410.1819683","965.23267601","1732.21035473","1732.21035473",".05145632",".75","29.24999904",".75","3189.60639"
"08/18/2022 04:15:09","N","1470.06941165","2406.70967826","898.32798241","1589.75211714","1589.75211714",".03145632",".75","29.24999904",".75","3051.91338"
"08/18/2022 04:30:12","N","1470.37806643","2406.97914848","898.45051048","1557.71722452","1557.72128237",".03145632",".75","29.24999904",".75","3014.73086"
"08/18/2022 04:45:11","N","1471.28797854","2407.91927299","898.47419212","1683.69535529","1683.6866672","0",".75","29.24999904",".75","3142.54593"
"08/18/2022 05:00:14","N","1468.72463931","2341.33491859","904.08277367","1967.29590122","1967.29590122","0",".75","29.24999904",".75","3423.94578"
"08/18/2022 05:15:11","N","1474.79692019","2343.48292121","899.96949242","2119.43787228","2119.43071972",".02167372",".75","29.24999904",".75","3574.89239"
"08/18/2022 05:30:10","N","1481.65483035","2350.36127815","903.10087059","2256.21712348","2256.21712348",".02167372",".81393051","31.24999904",".75","3740.77268"
"08/18/2022 05:45:11","N","1483.16761721","2274.16282997","903.76883934","2216.99467911","2216.99467911",".02167372",".81437451","31.24999904",".75","3692.04596"
"08/18/2022 06:00:22","N","1485.55714358","2238.01286468","904.31785057","2266.34290325","2266.34290325",".02167372",".8145321","41.14999866",".75","3751.95418"
"08/18/2022 06:15:15","N","1485.97270144","2238.9826065","904.44571922","2372.7236087","2372.65321394","0",".81571286","41.14999866",".75","3854.73621"
"08/18/2022 06:30:15","N","1487.17529169","2240.24867331","904.85410545","2520.37974362","2520.37650471","0",".81545944","41.14999866",".75","4008.90303"
"08/18/2022 06:45:15","N","1507.46517695","2240.1445938","921.56614159","2526.83414678","2526.84414678","0",".81692405","41.14999866",".75","4016.50926"
"08/18/2022 07:00:18","N","1529.30378665","2313.25872001","946.27924583","2828.88334974","2828.88334974","0",".75","29.24999904",".75","4361.07166"
"08/18/2022 07:15:14","N","1553.6866337","2347.89449111","971.45288033","3304.93099046","3304.85120416","0",".81419954","31.24999904",".75","4797.12262"
"08/18/2022 07:30:15","N","1598.22265585","2393.88025645","987.65497826","3820.83206391","3820.78552163",".155",".81380339","31.24999904",".75","5347.99493"
"08/18/2022 07:45:15","N","1686.91021626","2499.13318603","1018.22181175","3997.88971127","3997.76657761","0",".81369926","31.24999904",".75","5600.16949"
"08/18/2022 08:00:21","N","2003.37649793","2861.57788796","983.0745034","4329.72176795","4329.62176566","0",".8134614","80.55000019",".75","6292.17753"
"08/18/2022 08:15:18","N","2317.70662956","3092.7731319","1017.10480736","4512.25389773","4512.25389773","0",".81355196","130.55000019",".75","6800.55702"
"08/18/2022 08:30:15","N","2536.98481144","3384.40136565","1015.01505516","4720.19955831","4720.19955831","0",".81309188","130.55000019",".75","7221.66288"
