"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/03/2021 00:00:16","N","4324.21197","-128.3","4452.51197"
"08/03/2021 00:15:09","N","4197.86576","-.1","4197.96576"
"08/03/2021 00:30:09","N","3955.1644","0","3955.1644"
"08/03/2021 00:45:09","N","3826.19966","0","3826.19966"
"08/03/2021 01:00:12","N","3738.10952","-.1","3738.20952"
"08/03/2021 01:15:08","N","3627.41204","0","3627.41204"
"08/03/2021 01:30:08","N","3475.83502","0","3475.83502"
"08/03/2021 01:45:08","N","3325.95638","0","3325.95638"
"08/03/2021 02:00:13","N","3258.26856","-.1","3258.36856"
"08/03/2021 02:15:08","N","3095.0918","0","3095.0918"
"08/03/2021 02:30:08","N","3003.48413","0","3003.48413"
"08/03/2021 02:45:07","N","2900.14101","0","2900.14101"
"08/03/2021 03:00:11","N","2791.98693","0","2791.98693"
"08/03/2021 03:15:08","N","2722.31851","0","2722.31851"
"08/03/2021 03:30:08","N","2555.84343","-.1","2555.94343"
"08/03/2021 03:45:08","N","2509.02055","0","2509.02055"
"08/03/2021 04:00:12","N","2445.79385","0","2445.79385"
"08/03/2021 04:15:08","N","2302.80702","0","2302.80702"
"08/03/2021 04:30:08","N","2270.47428","0","2270.47428"
"08/03/2021 04:45:09","N","2209.34731","0","2209.34731"
"08/03/2021 05:00:13","N","2298.85086","0","2298.85086"
"08/03/2021 05:15:09","N","2193.84752",".1","2193.74752"
"08/03/2021 05:30:08","N","2147.1799","0","2147.1799"
"08/03/2021 05:45:09","N","2067.52334","0","2067.52334"
"08/03/2021 06:00:13","N","2033.10749","0","2033.10749"
"08/03/2021 06:15:09","N","1992.34819","0","1992.34819"
"08/03/2021 06:30:09","N","2002.40712","0","2002.40712"
"08/03/2021 06:45:08","N","2013.06813","0","2013.06813"
"08/03/2021 07:00:12","N","2024.97983","0","2024.97983"
"08/03/2021 07:15:07","N","2084.056",".2","2083.856"
"08/03/2021 07:30:08","N","2242.15066","0","2242.15066"
"08/03/2021 07:45:08","N","2583.90326",".1","2583.80326"
"08/03/2021 08:00:13","N","3195.77961","0","3195.77961"
"08/03/2021 08:15:09","N","3910.23944","0","3910.23944"
"08/03/2021 08:30:08","N","4448.25771","-.1","4448.35771"
"08/03/2021 08:45:08","N","5104.40401","0","5104.40401"
"08/03/2021 09:00:12","N","5541.34306","-.1","5541.44306"
"08/03/2021 09:15:09","N","5847.24535","0","5847.24535"
"08/03/2021 09:30:08","N","6165.26316","-.1","6165.36316"
"08/03/2021 09:45:09","N","6421.73709","0","6421.73709"
"08/03/2021 10:00:16","N","6657.41858","-.1","6657.51858"
"08/03/2021 10:15:08","N","6895.3503","-.1","6895.4503"
"08/03/2021 10:30:07","N","7082.91716","-.1","7083.01716"
"08/03/2021 10:45:08","N","7304.34115","0","7304.34115"
"08/03/2021 11:00:12","N","7384.32598","0","7384.32598"
"08/03/2021 11:15:08","N","7516.24546","-.1","7516.34546"
"08/03/2021 11:30:13","N","7619.5849","-.1","7619.6849"
"08/03/2021 11:45:13","N","7685.97207","-.1","7686.07207"
"08/03/2021 12:00:17","N","7620.89878","0","7620.89878"
"08/03/2021 12:15:12","N","7694.40581","0","7694.40581"
"08/03/2021 12:30:13","N","7829.31278","0","7829.31278"
"08/03/2021 12:45:13","N","7925.56091","0","7925.56091"
"08/03/2021 13:00:17","N","8316.26744","-106.6","8422.86744"
"08/03/2021 13:15:13","N","8474.34503","-218.4","8692.74503"
"08/03/2021 13:30:11","N","8514.05228","-218.3","8732.35228"
"08/03/2021 13:45:15","N","8618.35419","-154","8772.35419"
"08/03/2021 14:00:17","N","8669.2968","-75.4","8744.6968"
"08/03/2021 14:15:13","N","8592.64211","0","8592.64211"
"08/03/2021 14:30:13","N","8538.61065","0","8538.61065"
"08/03/2021 14:45:13","N","8585.67838","0","8585.67838"
"08/03/2021 15:00:17","N","8716.00931","-47.2","8763.20931"
"08/03/2021 15:15:12","N","8629.95505","-100.1","8730.05505"
"08/03/2021 15:30:13","N","8598.21695","-218.2","8816.41695"
"08/03/2021 15:45:12","N","8600.81765","-218.2","8819.01765"
"08/03/2021 16:00:18","N","8682.25628","-218.2","8900.45628"
"08/03/2021 16:15:12","N","8642.64721","-218.4","8861.04721"
"08/03/2021 16:30:12","N","8710.79607","-218.2","8928.99607"
"08/03/2021 16:45:12","N","8671.55411","-218.2","8889.75411"
"08/03/2021 17:00:18","N","8567.75104","-218.2","8785.95104"
"08/03/2021 17:15:12","N","8344.12343","-218.4","8562.52343"
"08/03/2021 17:30:13","N","8349.61387","-218.2","8567.81387"
"08/03/2021 17:45:13","N","8050.75306","-218.4","8269.15306"
"08/03/2021 18:00:17","N","7999.87068","-218.3","8218.17068"
"08/03/2021 18:15:12","N","7758.92974","-218.3","7977.22974"
"08/03/2021 18:30:12","N","7517.11029","-218.3","7735.41029"
"08/03/2021 18:45:13","N","7164.21001","-218.4","7382.61001"
"08/03/2021 19:00:18","N","6770.82227","-218.4","6989.22227"
"08/03/2021 19:15:13","N","6118.52445","-218.5","6337.02445"
"08/03/2021 19:30:12","N","5387.40662","-218.4","5605.80662"
"08/03/2021 19:45:12","N","4706.10604","-218.4","4924.50604"
"08/03/2021 20:00:17","N","4247.26482","-152.3","4399.56482"
"08/03/2021 20:15:12","N","4048.58141","-117.5","4166.08141"
"08/03/2021 20:30:12","N","4052.5579","-119.9","4172.4579"
"08/03/2021 20:45:13","N","4204.62459","-120.1","4324.72459"
"08/03/2021 21:00:17","N","4364.13253","-162","4526.13253"
"08/03/2021 21:15:14","N","4694.56312","-217.5","4912.06312"
"08/03/2021 21:30:12","N","4954.19146","-217.5","5171.69146"
"08/03/2021 21:45:12","N","5133.85656","-217.4","5351.25656"
"08/03/2021 22:00:17","N","5167.14708","-124.6","5291.74708"
"08/03/2021 22:15:13","N","5087.69361","0","5087.69361"
"08/03/2021 22:30:13","N","5331.97597","-.1","5332.07597"
"08/03/2021 22:45:13","N","5532.93982","0","5532.93982"
"08/03/2021 23:00:18","N","5694.38574","0","5694.38574"
"08/03/2021 23:15:13","N","5774.51342","0","5774.51342"
"08/03/2021 23:30:14","N","5819.37793","0","5819.37793"
"08/03/2021 23:45:13","N","5749.88533","0","5749.88533"
