"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/03/2021 00:00:16","N","1161.31064935","2043.13067285","773.5662515","3189.24685029","3189.51015029",".03999996","0","19.85199942",".002","4322.5841"
"08/03/2021 00:15:09","N","1158.65955682","2040.47958032","795.33773587","3011.3888953","3011.4619953",".03999996","0","19.85199942",".002","4197.57239"
"08/03/2021 00:30:09","N","1153.50614758","2035.42617122","794.25909803","2805.32272173","2805.62112556",".03999996","0","19.85199942",".002","3954.83253"
"08/03/2021 00:45:09","N","1159.87355443","2100.59072161","730.62308119","2703.02048355","2703.20548355",".03999999","0","17.90199961",".002","3825.89753"
"08/03/2021 01:00:12","N","1154.72109147","2039.81111622","791.83042381","2613.96893439","2614.09463439",".34999999","0","10.90199961",".002","3737.87864"
"08/03/2021 01:15:08","N","1170.04669781","2062.20795059","760.64557884","2436.95458408","2436.89523216",".09999999","0","19.85199942",".002","3602.11276"
"08/03/2021 01:30:08","N","1170.66649409","2076.64278603","761.12588881","2312.37035118","2312.38035118",".15999999","0","19.85199942",".002","3468.94727"
"08/03/2021 01:45:08","N","1139.20016451","2048.6520485","793.49530409","2229.69182169","2229.62173926",".22999998","0","19.85199942",".002","3317.89251"
"08/03/2021 02:00:13","N","1163.48697777","2046.65699807","792.62696312","2070.73343524","2070.74292522","0","0","19.85199942",".002","3258.03993"
"08/03/2021 02:15:08","N","1163.3796279","2047.719654","792.05243919","1942.03657131","1942.02183722","0","0","19.85199942",".002","3093.89713"
"08/03/2021 02:30:08","N","1164.73802252","2049.07804862","792.30530785","1844.55187602","1844.55167312","0","0","19.85199942",".002","3003.30325"
"08/03/2021 02:45:07","N","1164.56509514","2048.90512124","792.17829369","1744.50249857","1744.5017795","0","0","19.85199942",".002","2898.94707"
"08/03/2021 03:00:11","N","1164.13255377","2050.47257224","791.65387962","1647.51685269","1647.51685269","0","0","19.85199942",".002","2791.80858"
"08/03/2021 03:15:08","N","1165.072643","2052.30266396","793.06247948","1552.27450386","1552.24995098","0","0","19.85199942",".002","2722.16705"
"08/03/2021 03:30:08","N","1138.79430314","2051.08258215","790.6677346","1461.14821269","1461.14781945","0","0","19.85199942",".002","2554.20709"
"08/03/2021 03:45:08","N","1132.45219965","2050.51937882","789.73459862","1400.09816864","1400.09816864","0","0","19.85199942",".002","2493.7839"
"08/03/2021 04:00:12","N","1126.43368645","2016.61371962","791.03303001","1319.88004794","1319.88004794","0","0","19.85199942",".002","2445.68051"
"08/03/2021 04:15:08","N","1094.78115006","1993.94763342","790.33698509","1273.37556862","1273.37556862","0","0","19.85199942",".002","2302.72334"
"08/03/2021 04:30:08","N","1097.13734885","2011.68191448","789.12278221","1222.52934682","1222.52934682","0","0","19.85199942",".002","2270.30241"
"08/03/2021 04:45:09","N","1098.12021227","2015.82450691","790.74387596","1161.8735458","1161.87542391","0","0","19.85199942",".002","2209.183"
"08/03/2021 05:00:13","N","1125.97132798","2019.4513642","791.98383568","1134.91945358","1134.85891192","0","0","19.85199942",".002","2278.87813"
"08/03/2021 05:15:09","N","1127.92290421","2021.40294043","792.17042015","1055.99107268","1055.98696665","0","0","19.85199942",".002","2193.4092"
"08/03/2021 05:30:08","N","1127.5489976","2021.02903382","791.92722557","1015.76047705","1015.76047705",".07397157","0","19.85199942",".002","2147.0703"
"08/03/2021 05:45:09","N","1135.41175099","2022.02095286","791.48078392","952.69681588","952.70681588",".07397157","0","19.85199942",".002","2062.87747"
"08/03/2021 06:00:13","N","1128.7172267","2021.70725552","792.11948631","920.10868874","920.10868874",".07397157","0","19.85199942",".002","2033.02662"
"08/03/2021 06:15:09","N","1132.31862898","2016.93634335","793.32819603","902.2732119","902.2732119",".19378341","0","19.85199942",".002","1992.27733"
"08/03/2021 06:30:09","N","1127.86836405","2016.2705938","790.67624901","916.75306926","916.75306926","0","0","19.85199942",".002","2002.31108"
"08/03/2021 06:45:08","N","1157.07977458","2056.63402764","762.08747337","887.45326245","887.45326245","0","0","19.85199942",".002","2012.97726"
"08/03/2021 07:00:12","N","1133.79834231","2025.25833388","792.05268333","918.57789614","918.57889614",".02899999","0","19.85199942",".002","2024.88574"
"08/03/2021 07:15:07","N","1176.74802835","2071.38802512","787.66982627","917.35000025","917.35000025","0","0","19.85199942",".002","2083.98514"
"08/03/2021 07:30:08","N","1369.04455159","2274.98568509","732.58624659","890.42454769","890.42454769",".05591626","0","19.85199942",".002","2242.05674"
"08/03/2021 07:45:08","N","1738.31940224","2634.53273918","735.6685525","893.659513","893.659513",".05591626","0","19.85199942",".002","2583.82078"
"08/03/2021 08:00:13","N","2316.2133181","3202.80952572","798.96625147","875.39822303","875.39822303",".05591626","0","19.85199942",".002","3195.68297"
"08/03/2021 08:15:09","N","3046.75460976","3935.61461514","798.97171412","866.4346708","866.4446708",".05591626","0","19.85199942",".002","3910.14858"
