"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/03/2021 00:00:16","N","19422.33047","0","19422.33047"
"08/03/2021 00:15:09","N","18873.35841","0","18873.35841"
"08/03/2021 00:30:09","N","18737.21586","0","18737.21586"
"08/03/2021 00:45:09","N","18554.37751","0","18554.37751"
"08/03/2021 01:00:12","N","18274.68566","0","18274.68566"
"08/03/2021 01:15:08","N","17790.49082","0","17790.49082"
"08/03/2021 01:30:08","N","17469.24649","0","17469.24649"
"08/03/2021 01:45:08","N","17315.47013","0","17315.47013"
"08/03/2021 02:00:13","N","17122.1241","0","17122.1241"
"08/03/2021 02:15:08","N","17145.69493","0","17145.69493"
"08/03/2021 02:30:08","N","17028.66793","0","17028.66793"
"08/03/2021 02:45:07","N","17252.21307","0","17252.21307"
"08/03/2021 03:00:11","N","17250.27349","0","17250.27349"
"08/03/2021 03:15:08","N","17246.05764","0","17246.05764"
"08/03/2021 03:30:08","N","17149.44966","0","17149.44966"
"08/03/2021 03:45:08","N","16962.14782","0","16962.14782"
"08/03/2021 04:00:12","N","16973.15244","0","16973.15244"
"08/03/2021 04:15:08","N","16992.31838","0","16992.31838"
"08/03/2021 04:30:08","N","17026.41394","0","17026.41394"
"08/03/2021 04:45:09","N","17176.83093","0","17176.83093"
"08/03/2021 05:00:13","N","17291.21296","0","17291.21296"
"08/03/2021 05:15:09","N","17818.53832","0","17818.53832"
"08/03/2021 05:30:08","N","18064.98196","0","18064.98196"
"08/03/2021 05:45:09","N","18326.67452","0","18326.67452"
"08/03/2021 06:00:13","N","18805.39557","0","18805.39557"
"08/03/2021 06:15:09","N","19032.75115","0","19032.75115"
"08/03/2021 06:30:09","N","19183.26849","0","19183.26849"
"08/03/2021 06:45:08","N","19336.89093","0","19336.89093"
"08/03/2021 07:00:12","N","19570.25144","0","19570.25144"
"08/03/2021 07:15:07","N","19680.99072","0","19680.99072"
"08/03/2021 07:30:08","N","19857.53982","0","19857.53982"
"08/03/2021 07:45:08","N","19502.94632","0","19502.94632"
"08/03/2021 08:00:13","N","19501.66295","0","19501.66295"
"08/03/2021 08:15:09","N","19352.4384","0","19352.4384"
"08/03/2021 08:30:08","N","19400.89613","0","19400.89613"
"08/03/2021 08:45:08","N","19277.79184","0","19277.79184"
"08/03/2021 09:00:12","N","19227.52963","0","19227.52963"
"08/03/2021 09:15:09","N","19563.29218","0","19563.29218"
"08/03/2021 09:30:08","N","19815.68757","0","19815.68757"
"08/03/2021 09:45:09","N","20098.78629","0","20098.78629"
"08/03/2021 10:00:16","N","20482.01452","0","20482.01452"
"08/03/2021 10:15:08","N","20749.61275","0","20749.61275"
"08/03/2021 10:30:07","N","21017.94315","0","21017.94315"
"08/03/2021 10:45:08","N","21263.5421","0","21263.5421"
"08/03/2021 11:00:12","N","21692.18516","0","21692.18516"
"08/03/2021 11:15:08","N","21537.56146","0","21537.56146"
"08/03/2021 11:30:13","N","21932.44785","0","21932.44785"
"08/03/2021 11:45:13","N","22291.18202","0","22291.18202"
"08/03/2021 12:00:17","N","22541.26841","0","22541.26841"
"08/03/2021 12:15:12","N","23274.00013","0","23274.00013"
"08/03/2021 12:30:13","N","23332.72628","0","23332.72628"
"08/03/2021 12:45:13","N","23305.69041","0","23305.69041"
"08/03/2021 13:00:17","N","23599.72895","0","23599.72895"
"08/03/2021 13:15:13","N","23887.44129","0","23887.44129"
"08/03/2021 13:30:11","N","24263.04781","0","24263.04781"
"08/03/2021 13:45:15","N","24225.76983","0","24225.76983"
"08/03/2021 14:00:17","N","24486.1551","0","24486.1551"
"08/03/2021 14:15:13","N","24874.49306","0","24874.49306"
"08/03/2021 14:30:13","N","25070.94604","0","25070.94604"
"08/03/2021 14:45:13","N","25242.37819","0","25242.37819"
"08/03/2021 15:00:17","N","25389.24587","0","25389.24587"
"08/03/2021 15:15:12","N","25424.56332","0","25424.56332"
"08/03/2021 15:30:13","N","25263.54516","0","25263.54516"
"08/03/2021 15:45:12","N","25427.30369","0","25427.30369"
"08/03/2021 16:00:18","N","25353.27872","0","25353.27872"
"08/03/2021 16:15:12","N","25206.53439","0","25206.53439"
"08/03/2021 16:30:12","N","25391.70109","0","25391.70109"
"08/03/2021 16:45:12","N","25258.98057","0","25258.98057"
"08/03/2021 17:00:18","N","25239.32591","0","25239.32591"
"08/03/2021 17:15:12","N","25060.40063","0","25060.40063"
"08/03/2021 17:30:13","N","24995.44602","0","24995.44602"
"08/03/2021 17:45:13","N","25135.62085","0","25135.62085"
"08/03/2021 18:00:17","N","24834.48265","0","24834.48265"
"08/03/2021 18:15:12","N","24604.62487","0","24604.62487"
"08/03/2021 18:30:12","N","24789.85637","0","24789.85637"
"08/03/2021 18:45:13","N","24601.2382","0","24601.2382"
"08/03/2021 19:00:18","N","24550.96888","0","24550.96888"
"08/03/2021 19:15:13","N","24451.10121","0","24451.10121"
"08/03/2021 19:30:12","N","24578.79492","0","24578.79492"
"08/03/2021 19:45:12","N","24746.20471","0","24746.20471"
"08/03/2021 20:00:17","N","24871.21344","0","24871.21344"
"08/03/2021 20:15:12","N","24691.41937","0","24691.41937"
"08/03/2021 20:30:12","N","24512.71929","0","24512.71929"
"08/03/2021 20:45:13","N","24404.69296","0","24404.69296"
"08/03/2021 21:00:17","N","24078.52626","0","24078.52626"
"08/03/2021 21:15:14","N","23598.57944","0","23598.57944"
"08/03/2021 21:30:12","N","23371.69457","0","23371.69457"
"08/03/2021 21:45:12","N","23007.42704","0","23007.42704"
"08/03/2021 22:00:17","N","22729.19539","0","22729.19539"
"08/03/2021 22:15:13","N","22473.33116","0","22473.33116"
"08/03/2021 22:30:13","N","21864.65797","0","21864.65797"
"08/03/2021 22:45:13","N","21639.43631","0","21639.43631"
"08/03/2021 23:00:18","N","21147.15244","0","21147.15244"
"08/03/2021 23:15:13","N","20840.43859","0","20840.43859"
"08/03/2021 23:30:14","N","20529.71778","0","20529.71778"
"08/03/2021 23:45:13","N","20342.01304","0","20342.01304"
