"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/03/2021 00:00:16","N","8528.40749237","10140.82153663","5459.29110443","14.62332153","14.62332153","0","528.59491518","570.59999847","512","8975.46342"
"08/03/2021 00:15:09","N","8506.07149384","10134.07516822","5458.37780487","13.52691936","13.52691936","0","496.45076927","534.59999847","484.20000076","8979.67092"
"08/03/2021 00:30:09","N","8479.73924217","10132.07516822","5461.5644741","23.60320091","23.60320091","0","485.36370283","523.59999847","473.20000076","9006.47055"
"08/03/2021 00:45:09","N","8351.02098808","10134.37515602","5462.47780418","32.92431259","32.92431259","0","509.43325413","547.59999847","497.20000076","8880.32974"
"08/03/2021 01:00:12","N","8303.95585784","10199.78842506","5459.19111633","30.77805519","30.77805519","0","487.24579605","500.19999694","471","8869.066"
"08/03/2021 01:15:08","N","8388.88849029","10198.87515602","5453.19111633","33.08821868","33.08821868","0","508.99067929","522.80212521","491.60212826","8839.90495"
"08/03/2021 01:30:08","N","8213.93349573","10198.87515602","5459.19111597","26.6544609","26.6544609","0","517.62440092","531.19999694","502","8833.68281"
"08/03/2021 01:45:08","N","8124.44853327","10201.93008766","5491.2941128","20.37790679","20.37790679","0","516.3521585","530.19999694","501","8742.53178"
"08/03/2021 02:00:13","N","8277.33189544","10215.18839321","5444.69111633","12.54743576","12.54743576","0","527.49584987","580.59999847","503.20000004","8685.60948"
"08/03/2021 02:15:08","N","8283.19040069","10215.3300558","5444.69111633","20.06861877","20.06861877","0","526.57926861","580.59999847","515.6999998","8807.11187"
"08/03/2021 02:30:08","N","8131.01503906","10216.3300558","5382.2911148","63.78338623","63.78338623","0","537.08617412","584.59999847","524.70000076","8682.82591"
"08/03/2021 02:45:07","N","8076.50041351","9975.3300558","5269.69111633","9.98569583","9.98569583","0","490.33046009","537.59999847","477.70000076","8549.0995"
"08/03/2021 03:00:11","N","8092.19014129","9988.8300558","5271.69111633","10.57186794","10.57186794","0","449.94235626","466.19999694","437","8514.23227"
"08/03/2021 03:15:08","N","8226.70079193","9988.8300558","5271.69111633","23.23771858","23.23771858","0","452.60688216","469.19999694","440","8635.38061"
"08/03/2021 03:30:08","N","8192.97943267","9979.8300558","5271.69111633","24.17084884","24.17084884","0","461.43831716","479.19999694","450","8682.19518"
"08/03/2021 03:45:08","N","8160.86056671","9977.8300558","5271.69111633","1.97285437","1.97285437","0","578.12556347","595.19999694","566","8724.44649"
"08/03/2021 04:00:12","N","8183.40794525","9939.73006496","5272.69111633","2.91438627","2.91438627","0","573.16939996","588.19999694","559","8669.01681"
"08/03/2021 04:15:08","N","8093.86302337","9940.58840236","5272.69111633","4.9476943","4.9476943","0","571.77281644","587.19999694","558","8734.06553"
"08/03/2021 04:30:08","N","8182.54365692","9943.643334","5272.69111633","3.29514026","3.29514026","0","574.50398676","590.19999694","561","8746.86293"
"08/03/2021 04:45:09","N","8260.2677742","10182.58840236","5447.69111633",".23556262",".23556262","0","575.58677075","593.19999694","564","8845.87658"
"08/03/2021 05:00:13","N","8256.04561386","10064.27513942","5449.69111633","0","0","0","578.11819788","595.19999694","566","8822.11671"
"08/03/2021 05:15:09","N","8519.46061096","10066.27513942","5448.77781677","33.77336502","33.77336502","0","576.59855303","594.19999694","565","9050.88757"
"08/03/2021 05:30:08","N","8464.401548","10066.36180934","5448.77781677","10.41208553","10.41208553","0","576.51640486","592.19999694","563","9044.18858"
"08/03/2021 05:45:09","N","8608.25074539","10072.29833278","5447.86448669","0","0","0","569.9065368","585.19999694","556","9096.78032"
"08/03/2021 06:00:13","N","8494.23181304","10049.36651668","5450.86448669","0","0","0","572.08598384","586.19999694","557","9125.71916"
"08/03/2021 06:15:09","N","8773.07151947","10057.27130184","5449.72285461","0","0","0","576.95454441","593.19999694","564","9227.51032"
"08/03/2021 06:30:09","N","8920.94943389","10073.27130184","5450.86448669","0","0","0","576.58660364","590.47135305","560.27135598","9373.17122"
"08/03/2021 06:45:08","N","8979.11395416","10159.57135066","5611.86448669","0","0","0","575.40534695","589.31493735","558.1149404","9505.65324"
"08/03/2021 07:00:12","N","8922.59118041","10294.07134208","5611.86448669",".18135572",".18135572","0","555.13310058","569.30826711","538.10827016","9515.12436"
"08/03/2021 07:15:07","N","8944.41273651","10372.9713665","5603.72285461","19.0469284","19.0469284","0","556.62599998","571.26067829","537.26067841","9564.94288"
"08/03/2021 07:30:08","N","9066.33310089","10371.71294364","5604.86448669","27.49226951","27.49226951","0","560.47829517","577","544","9572.86921"
"08/03/2021 07:45:08","N","9104.51459645","10378.51299237","5604.86448669","10.45058536","10.45058536","0","561.60497151","577","544","9664.81009"
"08/03/2021 08:00:13","N","9005.84596729","10415.11299419","5659.7644844","3.59110879","3.59110879","0","516.2221022","535","502","9550.84485"
"08/03/2021 08:15:09","N","8851.95858955","10284.67135619","5592.86448669","1.77957057","1.77957057","0","515.60121671","536","503","9471.70298"
"08/03/2021 08:30:08","N","8695.10959052","10268.38845825","5593.77781677",".97422951",".97422951","0","524.52792349","543.57358455","508.57358467","9309.94732"
"08/03/2021 08:45:08","N","8567.86723017","10253.28840899","5594.69111633","6.18273496","6.18273496","0","518.64483448","538","505","9148.78174"
"08/03/2021 09:00:12","N","8459.14081477","10193.33007716","5577.69111633","14.02850151","14.02850151","0","520.18859529","539","506","9009.51796"
"08/03/2021 09:15:09","N","8466.86582755","10212.03480052","5579.69111633","14.29604911","14.29604911","0","511.44030506","533","500","8988.52004"
"08/03/2021 09:30:08","N","8563.63818359","10195.83007526","5582.69111633",".12435666",".12435666","0","512.59236875","532","499","9035.12446"
"08/03/2021 09:45:09","N","8575.62550067","10186.98841285","5584.69111633","0","0","0","519.71423612","542","509","9083.27455"
"08/03/2021 10:00:16","N","8866.5627304","9938.77517662","5493.69111347","0","0","0","513.0699982","535","502","9194.90148"
"08/03/2021 10:15:08","N","8927.59062347","9940.47518882","5563.77781677","0","0","0","531.76841191","553","520","9404.9371"
"08/03/2021 10:30:07","N","9130.4089447","10393.94818077","5954.86448669","0","0","0","533.97279767","556","523","9644.31721"
"08/03/2021 10:45:08","N","9421.79612121","10389.2030941","5952.86448669","0","0","0","534.36033884","556","523","9960.50781"
"08/03/2021 11:00:12","N","8823.91452359","10775.66813802","6257.28448677","0","0","0","534.78628837","556","523","9409.51133"
"08/03/2021 11:15:08","N","9706.19205093","10944.42016029","6386.77781677","0","0","0","539.45487815","560","527","10262.954"
"08/03/2021 11:30:13","N","10031.30264472","10993.3901596","6410.03448677","0","0","0","532.2914073","554","521","10451.45005"
"08/03/2021 11:45:13","N","10101.90443801","10988.79689216","6412.45448684","0","0","0","531.65894428","554","521","10593.12586"
"08/03/2021 12:00:17","N","10220.86890316","11112.1947956","6403.22448635","1.8795346","1.8795346","0","530.7204","551.1999998","519","10681.83769"
"08/03/2021 12:15:12","N","10348.49417113","11079.73972606","6402.11448669","5.31889438","5.31889438","0","530.91480031","551.1999998","519","10830.60454"
"08/03/2021 12:30:13","N","10438.75220203","11618.10305786","6622.86448669","3.87342238","3.87342238","0","534.5574178","555.89999961","522","10904.57685"
"08/03/2021 12:45:13","N","11218.88892555","12287.60305786","7124.62285232","0","0","0","547.52668808","569.89999961","536","11704.68878"
"08/03/2021 13:00:17","N","11221.40800475","12189.6481223","7064.62285232","0","0","0","548.45371513","566.5","536","11720.20204"
"08/03/2021 13:15:13","N","11249.86945723","12207.83479832","7062.62285232","0","0","0","549.07031589","568.5","538","11777.48577"
"08/03/2021 13:30:11","N","11383.80623626","12257.73479222","7115.62285232","0","0","0","539.03924307","560.5","530","11825.45082"
"08/03/2021 13:45:15","N","11490.84387588","12378.22152471","7211.62285232","0","0","0","538.25635841","557.5","527","11965.45573"
"08/03/2021 14:00:17","N","11537.43733214","12337.73481147","7206.7644844","0","0","0","527.71103142","546.5","516","11996.56971"
"08/03/2021 14:15:13","N","11634.63506793","12348.2215402","7342.7644844","0","0","0","529.92551563","548.5","518","12070.86653"
"08/03/2021 14:30:13","N","11703.69377516","12370.03480886","7397.56448364","0","0","0","519.55333109","536.5","506","12214.68857"
"08/03/2021 14:45:13","N","11810.66942214","12386.02161573","7403.56448364","0","0","0","529.16529768","548.5","518","12279.69793"
"08/03/2021 15:00:17","N","11928.6933937","12341.93618464","7391.42285156","0","0","0","526.38340196","543.5","513","12436.3312"
"08/03/2021 15:15:12","N","12112.4358673","12323.38120573","7391.42285156","0","0","0","528.35993716","547.5","517","12547.1162"
"08/03/2021 15:30:13","N","12073.27145003","12343.23971861","7391.42285156","0","0","0","532.97483867","552.5","522","12633.48807"
