"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/19/2021 00:00:18","N","984.8750112","1777.98503204","599.00001","5689.95765171","5689.98835264",".81","3.35703003","37.26953256",".27815806","6641.94015"
"09/19/2021 00:15:08","N","1043.97751119","1818.87753294","661.40000389","5811.50471779","5811.64431783",".81","3.36571122","37.26953256",".27815806","6836.07821"
"09/19/2021 00:30:08","N","1007.8299866","1798.03628276","660.40003441","5982.71425528","5983.45355529",".81","3.35392908","37.26953256",".27815806","6969.68389"
"09/19/2021 00:45:09","N","1015.84644677","1798.02503297","598.00001","5978.96788618","5979.86358616",".90999999","1.85447795","37.26953256",".27815806","6991.4158"
"09/19/2021 01:00:13","N","1006.37376119","1791.84818002","598.00001","6084.08946339","6084.55631128",".90999999","4.53546252","25.96514785",".27815806","7098.4715"
"09/19/2021 01:15:08","N","1006.22001101","1791.59442995","598.00001","6109.20494441","6109.9837325",".90999999","4.53774228","25.96514785",".27815806","7131.80419"
"09/19/2021 01:30:09","N","1006.33251098","1791.70692991","598.00001","6120.33258399","6120.87832102",".90999999","6.5362237","25.96514785",".27815806","7123.65007"
"09/19/2021 01:45:07","N","1007.40251115","1792.77693008","598.00001","6147.95352411","6148.01002502",".90999999","4.53552421","25.96514785",".27815806","7153.3272"
"09/19/2021 02:00:14","N","853.44626119","1642.36065815","796.00001","6091.10972835","6092.38991738",".90999999","1.59404338","25.96514785",".27815806","7068.56013"
"09/19/2021 02:15:08","N","752.48127343","1543.88567588","740.00001","6241.19133036","6242.09013026",".90999999","6.59368188","25.96514785",".27815806","6996.28521"
"09/19/2021 02:30:08","N","750.06876113","1541.47316358","539.00001","6357.513806","6358.00780595",".90999999","8.59349972","25.96514785",".27815806","7105.45615"
"09/19/2021 02:45:08","N","750.0237613","1541.42816375","540.00001","6266.26278281","6267.13618278",".90999999","2.593738","25.96514785",".27815806","7027.77105"
"09/19/2021 03:00:13","N","762.10946181","1561.11192487","540.00001","6040.08818916","6040.06623319",".90999999","2.53523424","29.46514737",".27815806","6799.60371"
"09/19/2021 03:15:07","N","762.35940554","1562.41942476","540.00001","5934.03282148","5934.45502144",".90999999","2.53448325","29.46514737",".27815806","6702.35013"
"09/19/2021 03:30:08","N","761.99276975","1562.0731747","540.00001","5735.20609179","5735.25239173",".90999999","4.03421708","29.46514737",".27815806","6491.30666"
"09/19/2021 03:45:09","N","762.42238929","1573.5181751","541.00001","5650.01107672","5650.07642463",".90999999","4.53401678","29.46514737",".27815806","6421.55149"
"09/19/2021 04:00:12","N","766.30141","1576.39192676","543.00001","5570.07610696","5571.02860373",".90999999",".59285065","22.46514785",".27815806","6339.04466"
"09/19/2021 04:15:08","N","765.19940058","1572.4094181","541.90000997","5656.67974723","5657.17856039",".90999999",".592462","22.46514785",".27815806","6419.52876"
"09/19/2021 04:30:09","N","781.43773502","1589.25816511","558.10000695","5640.28333692","5640.31023888",".90999999",".59174162","22.46514785",".27815806","6391.53234"
"09/19/2021 04:45:08","N","782.79388741","1589.02066516","559.70000694","5584.97818077","5585.35608065",".81",".59170049","22.46514785",".27815806","6350.31617"
"09/19/2021 05:00:13","N","780.92426827","1590.4569187","557.70000694","5571.802972","5572.75303189",".92999999",".59159687","22.46514785",".27815806","6336.119"
"09/19/2021 05:15:08","N","780.96937564","1595.86816834","557.70000694","5629.96886049","5630.62586055",".92999999",".59129585","22.46514785",".27815806","6394.41719"
"09/19/2021 05:30:08","N","780.81074527","1588.94316863","557.70000694","5614.3848638","5614.75148816",".92999999",".59107649","22.46514785",".27815806","6372.09266"
"09/19/2021 05:45:07","N","780.83778384","1596.04316853","557.70000694","5351.71594478","5352.23184372",".92999999",".59125284","22.46514785",".27815806","6096.41936"
"09/19/2021 06:00:13","N","764.0415223","1578.24441111","541.00001","5215.24107198","5216.23717193",".92999999",".59074714","22.46514785",".27815806","5976.0919"
