"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/08/2023 00:00:27","N","35288.24235796","43502.39494872","22287.27645576","16105.1479018","16108.51311901",".2",".27391252",".27394252",".00001","4468.81816505","5376.67784545","3578.80203664","56330.38986"
"07/08/2023 00:15:17","N","35330.84701875","42210.55501554","21805.96284697","15779.74151363","15785.42846336",".2",".37391252",".37394252",".00001","4377.07476428","5472.07581291","3561.40103673","55398.42921"
"07/08/2023 00:30:17","N","35531.67642322","41153.18774527","21601.17091321","15216.81396191","15225.19194191",".2",".37391252",".37394252",".00001","3968.89468123","5477.95116863","3530.42703676","54682.47729"
"07/08/2023 00:45:18","N","35719.53752691","40796.84608299","21314.67332822","14463.71617019","14466.01174008",".2",".37391252",".37394252",".00001","3859.99599874","5097.12429151","3314.39603376","53925.96769"
"07/08/2023 01:00:20","N","36063.32704764","40554.53877872","21253.11957108","13266.39377994","13266.26266706",".2","1.05029137","1.05032137",".67638884","3848.80063659","4893.86768185","3119.60903072","53088.48165"
"07/08/2023 01:15:16","N","36376.38671663","40614.639743","21422.14119389","12172.29522367","12171.37007292",".2",".29191252",".29194252",".00001","3930.0180068","4901.64081027","3123.85603103","52307.77281"
"07/08/2023 01:30:19","N","36478.18405789","39550.68638108","20950.89118985","11645.45665878","11639.30698601",".29999999",".29191252",".29194252",".00001","3850.59543003","4896.89682541","3123.33103093","51983.67681"
"07/08/2023 01:45:16","N","36858.92158192","39653.59883314","20971.65217268","10604.32893845","10599.39910146",".29999999",".37391252",".37394252",".00001","4101.8535979","4900.19506297","3127.34303054","51226.26301"
"07/08/2023 02:00:23","N","36859.10020887","39964.8886382","20979.95984512","9743.45997274","9742.38521471",".29999999",".37391252",".37394252",".00001","4036.7481535","4938.45059523","3118.00003966","50441.36269"
"07/08/2023 02:15:15","N","36551.58095864","39491.38259653","20696.66718343","9426.55272354","9420.59604604",".29999999",".37391252",".37394252",".10001","3849.95469156","4937.65799206","3115.00003966","49851.59106"
"07/08/2023 02:30:15","N","37207.85615187","39588.98028331","20795.16453558","8262.98586291","8262.2336185",".2",".37391252",".37394252",".00001","3945.5011528","4943.27308807","3123.00003966","49243.87482"
"07/08/2023 02:45:18","N","37747.72982817","39976.50521462","21002.6883791","7611.44526302","7611.6411178",".2",".37391252",".37394252",".00001","3926.90216963","4947.40342412","3122.00003966","48993.51677"
"07/08/2023 03:00:21","N","38024.14179236","40158.71596132","21056.8147373","7171.71441628","7168.2914571",".50000001",".37391252",".37394252",".10001","3864.27643154","4779.43247679","3125.70003661","48866.99461"
"07/08/2023 03:15:16","N","37225.89401328","40121.49516618","21478.32822895","7308.43892413","7309.85089416",".24",".37391252",".37394252",".00001","3858.55728838","4778.5591887","3131.70003661","48501.09185"
"07/08/2023 03:30:15","N","36464.33976137","40171.99089252","21046.75640678","7618.76439142","7619.67589654",".2",".37391252",".37394252",".00001","3876.90528489","4779.56151042","3150.00003632","48082.66731"
"07/08/2023 03:45:16","N","36418.12030923","40149.56167421","21053.29031393","7818.22395968","7815.1053842",".2",".37391252",".37394252",".00001","3890.20307035","4776.13898406","3160.10003623","47914.17656"
"07/08/2023 04:00:23","N","36059.47454136","40203.49560841","21062.32798372","8031.13248869","8032.92048122",".2",".37391252",".37394252",".00001","3888.98201336","4889.66354308","3149.30003365","48044.70546"
"07/08/2023 04:15:15","N","35156.08638872","40035.19750017","20930.71197069","8749.76351812","8743.47253844",".2",".37391252",".37394252",".00001","3932.81563038","4889.57246956","3161.4000326","47978.06394"
"07/08/2023 04:30:13","N","34159.35373926","39648.0171442","20596.05521678","9377.53601413","9373.63389597",".2",".37391252",".37394252",".00001","3974.61137306","4881.95978198","3167.30003222","47632.42745"
"07/08/2023 04:45:11","N","33358.1012541","39164.32450375","20190.99714682","10002.84546592","9999.60125129",".2",".37391252",".37394252",".00001","4012.58330611","4889.23547063","3176.90003165","47372.07755"
"07/08/2023 05:00:15","N","32573.70567297","39484.20165991","20254.91865825","10834.88630959","10832.84819367",".2",".37391252",".37394252",".00001","4028.3795842","4784.58037219","3174.10002899","47418.4727"
"07/08/2023 05:15:11","N","32184.12540268","39489.35547947","20255.58238792","11381.48517444","11422.50298669",".2",".37391252",".37394252",".00001","4093.89209135","4957.11532483","3236.50002861","47645.3472"
"07/08/2023 05:30:11","N","31764.69401025","39674.21597433","20788.0128498","11711.65081644","11755.57054734",".2",".27391252",".27394252",".00001","4136.36744765","4947.22404656","3239.63689088","47689.48186"
"07/08/2023 05:45:11","N","31634.16062235","40172.19561362","21025.61601829","11879.65719125","11930.46562383",".2",".37391252",".37394252",".00001","4120.19680194","4771.90657696","3172.30002936","47562.18591"
"07/08/2023 06:00:17","N","31290.73491168","40251.37631034","21157.07999992","12004.95359323","12042.92539165",".2",".67391257",".67394257",".00001","4193.12992182","5237.78220462","3334.00003203","47507.94781"
"07/08/2023 06:15:13","N","31053.8945777","40265.51340648","21167.64078899","12166.38885429","12187.11025837",".2",".54541253",".54544253",".00001","4189.94570216","5419.5292263","3330.70003318","47363.6075"
"07/08/2023 06:30:14","N","31227.59003412","40381.29749577","21218.21336322","11889.28561794","11914.51511441",".2","2.86810183","2.86813183",".00001","4153.95733772","5419.40583181","3321.90003204","47259.83764"
"07/08/2023 06:45:11","N","31591.39623761","40588.14630913","21440.35804748","11416.98762735","11452.03567656",".2","25.53503049","25.53506049",".00001","4146.34421186","5416.23382902","3312.39003181","47134.16206"
