"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/08/2023 00:00:27","N","7236.84063615","8634.11621751","4681.2913208","35.80288314","35.80288314","0","525.95684742","556.73950395","520","7999.44015"
"07/08/2023 00:15:17","N","7468.631606","8302.11614884","4458.59130859","23.52005195","23.52005195","0","536.66018693","653.33345518","520","7803.53488"
"07/08/2023 00:30:17","N","7661.20268144","8230.57447709","4462.94966125","15.1674633","15.1674633","0","528.19045637","654.3059884","521","8125.98827"
"07/08/2023 00:45:18","N","7760.74779023","8306.86122025","4464.64967346","10.7376337","10.7376337","0","522.34230616","649.11509523","516","8231.43768"
"07/08/2023 01:00:20","N","7867.97713365","8308.37448396","4466.64967346","14.84430503","14.84430503","0","525.7126398","654.08788428","517","8355.28048"
"07/08/2023 01:15:16","N","8068.73088349","8634.35269441","4696.23967361","11.30581092","11.30581092","0","522.03043533","651.91784582","515.09999999","8542.43177"
"07/08/2023 01:30:19","N","8194.25406159","8637.16253938","4752.74967956","7.34185361","7.34185361","0","522.58364333","651.757166","515.09999999","8722.56094"
"07/08/2023 01:45:16","N","8258.52949418","8632.32950105","4753.73634338","11.07366657","11.07366657","0","572.02556254","651.98788581","515.09999999","8801.93329"
"07/08/2023 02:00:23","N","8242.29395951","8674.13514222","4755.64967346","13.55362796","13.55362796","0","528.7333284","678.55553994","516.09999999","8889.44958"
"07/08/2023 02:15:15","N","8171.56971635","8819.13521089","4787.64967346","13.17388343","13.17388343","0","527.47170566","677.67089996","515.09999999","8786.3039"
"07/08/2023 02:30:15","N","8284.84846391","8816.24846162","4849.64967346","15.29766464","15.29766464","0","537.29020363","684.68875322","522.09999999","8832.34707"
"07/08/2023 02:45:18","N","8331.24851884","8933.44851579","4962.44967269","16.32555007","16.32555007","0","532.79982569","680.05405984","517.09999999","8827.633"
"07/08/2023 03:00:21","N","8399.30429734","8884.22251023","4930.34967041","20.01052284","20.01052284","0","527.73245461","736.7695249","520.09999999","8945.68309"
"07/08/2023 03:15:16","N","8216.08325089","8746.95651902","5291.17071533","17.84001541","17.84001541","0","528.09095783","738.29709849","521.09999999","8767.7391"
"07/08/2023 03:30:15","N","8201.70770158","8852.22257127","4898.34967041","16.7191925","16.7191925","0","528.16312791","738.73244509","521.09999999","8779.55836"
"07/08/2023 03:45:16","N","8289.01199235","8843.52948655","4930.34967041","14.84773921","14.84773921","0","532.35462184","742.00277791","523.09999999","8829.62654"
"07/08/2023 04:00:23","N","8265.16980637","8857.56411637","4933.54967498","18.13090133","18.13090133","0","531.51279344","745.20776639","523.09999999","8851.68689"
"07/08/2023 04:15:15","N","8031.04690827","8780.9095601","4862.34967803","26.33574485","26.33574485","0","532.78669023","744.92355952","524.09999999","8658.3957"
"07/08/2023 04:30:13","N","7851.1132306","8626.22955979","4715.44967651","24.09788703","24.09788703","0","531.78442822","744.62279973","524.09999999","8446.02424"
"07/08/2023 04:45:11","N","7518.13247956","8283.11617936","4428.59130859","28.60450172","28.60450172","0","532.93193253","746.54589305","526.09999999","8213.59613"
"07/08/2023 05:00:15","N","7099.23136987","8317.7711171","4430.80462646","52.89632797","52.89632797","0","531.23719249","660.54664979","524","7855.20906"
"07/08/2023 05:15:11","N","6864.6759633","8318.47109879","4431.50460815","32.01902008","32.01902008","0","531.31540712","660.74852976","524","7515.05409"
"07/08/2023 05:30:11","N","6656.27095975","8317.48440446","4878.40460205","20.98372459","20.98372459","0","532.13743547","655.58373007","524.53685998","7351.23933"
"07/08/2023 05:45:11","N","6410.65445413","8316.67108048","4833.70462036","21.01857757","21.01857757","0","539.24263219","653.68011794","517.09999999","7119.65504"
"07/08/2023 06:00:17","N","6324.64585303","8293.88441061","4832.30462646","20.06067848","20.06067848","0","535.15427717","557.0144658","519.09999999","6921.5393"
"07/08/2023 06:15:13","N","6261.6849264","8293.58441056","4769.50460815","14.88741207","14.88741207","0","531.59598928","552.10485124","514","6823.39357"
"07/08/2023 06:30:14","N","6257.413983","8293.58441056","4739.50460815","13.63600349","13.63600349","0","526.67061446","551.05154609","513","6822.03287"
"07/08/2023 06:45:11","N","6209.47898165","8298.30240646","4739.50460815","7.05640745","7.05640745","0","528.72062878","552.21746444","514","6759.13829"
"07/08/2023 07:00:16","N","6468.52651524","8371.97502588","4736.40460205","8.20636272","8.20636272","0","522.44954234","552.98399782","515","6990.75012"
"07/08/2023 07:15:13","N","6701.61507367","8513.75811671","4741.00462341","6.64205598","6.64205598","0","522.98991751","553.01695775","516","7035.91401"
"07/08/2023 07:30:11","N","7234.71272468","8690.21678733","4739.4046173","8.56637859","8.56637859","0","519.44232583","549.50449085","511","7585.24747"
"07/08/2023 07:45:12","N","7527.53239917","8904.33066844","4702.09129333","4.0608983","4.0608983","0","518.20615816","548.32321119","510","7967.02416"
"07/08/2023 08:00:16","N","7532.12685966","8974.38927077","4689.59129333","0","0","0","515.58012354","549.60210466","509","8194.13182"
"07/08/2023 08:15:11","N","7992.1361885","9123.57160949","4952.49131774","0","0","0","512.77613207","545.84243774","505","8312.98097"
"07/08/2023 08:30:16","N","7888.16551303","9309.05212974","4969.29130554",".3482258",".3482258","0","515.09159338","548.08023786","508","8576.28525"
"07/08/2023 08:45:15","N","7737.12136745","9144.07418823","4823.99131774","0","0","0","511.77577085","545.05277132","505","8391.78879"
"07/08/2023 09:00:20","N","7546.59591483","9174.16104888","4816.79130554","3.86071419","3.86071419","0","514.39882372","560.47301101","506","8051.59476"
"07/08/2023 09:15:16","N","7410.56606756","9129.71705817","4813.59132385","5.82895851","5.82895851","0","506.57342937","552.89895796","500","8054.24944"
"07/08/2023 09:30:17","N","7543.43096541","9079.00680922","4812.14970397","5.68177223","5.68177223","0","506.1780084","550.93054461","498","8029.1477"
"07/08/2023 09:45:16","N","7343.02210044","8931.44444656","4818.94967651","2.20093894","2.20093894","0","505.06742803","551.38786458","498","7736.04253"
"07/08/2023 10:00:22","N","7396.51553773","9144.2082405","4804.94970703","8.60308933","8.60308933","0","504.1123988","528.34951806","497","8075.69009"
"07/08/2023 10:15:18","N","7244.52803313","9182.84959506","4275.24969482","26.89532661","26.89532661","0","504.41121494","526.51731944","495.09999999","7949.10807"
"07/08/2023 10:30:16","N","7501.85322808","9719.91815566","4369.94967651","28.26553916","28.26553916","0","500.17919541","523.93755912","492.09999999","7794.4606"
"07/08/2023 10:45:16","N","7899.15922545","9856.19826411","4369.03634643","27.09491539","27.09491539","0","495.99638846","520.52530455","489","8281.84865"
"07/08/2023 11:00:21","N","8323.08607959","9900.36931514","4355.89469909","26.8521862","26.8521862","0","498.44266673","519.71894454","488","8699.33417"
"07/08/2023 11:15:16","N","8451.86949348","9793.90519904","4472.69474792","31.39784049","31.39784049","0","492.11209511","515.83705139","484","8784.63672"
"07/08/2023 11:30:17","N","8673.07176804","9922.91863465","4550.5947113","40.79537963","40.79537963","0","493.21488763","517.32617139","486","9171.52255"
