"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/16/2022 00:00:22","N","1011.57958986","1600.863291","564.14628075","8820.90835177","8819.94321095","0",".8086237","163.99999809","0","9829.35927"
"08/16/2022 00:15:17","N","1011.44638063","1675.89876005","563.95902489","8771.06664407","8771.06664407","0",".80830893","163.99999809","0","9763.83383"
"08/16/2022 00:30:16","N","1011.35632326","1676.63411162","564.25370262","8412.858451","8412.78440678","0","2.30809615","163.99999809","0","9404.47551"
"08/16/2022 00:45:17","N","1011.25689699","1677.09785673","564.45643089","8084.37026423","8084.36834543","0","2.30786128","163.99999809","0","9088.21637"
"08/16/2022 01:00:22","N","1011.20642091","1683.02074072","566.01954125","7967.91279697","7967.91279697","0",".80774204","163.99999809","0","8956.02049"
"08/16/2022 01:15:16","N","1011.17889406","1683.12541601","564.43653343","7831.76873749","7831.67473","0",".80767691","163.99999809","0","8835.0611"
"08/16/2022 01:30:17","N","1011.105011","1684.05815527","592.99146507","7806.15163198","7806.15163198","0",".80750241","163.99999809","0","8817.6436"
"08/16/2022 01:45:16","N","1010.91641237","1684.27098486","565.06397484","7859.36272013","7859.36272013","0","1.79801006","163.99999809","0","8902.67421"
"08/16/2022 02:00:24","N","611.57696535","1280.83498785","586.8423867","7808.63600686","7808.63600686","0","1.31979867","163.99999809","0","8430.49292"
"08/16/2022 02:15:18","N","546.84802248","1259.39831183","292.71439598","7592.58057516","7606.98444592","0","2.01867398","163.99999809","0","8132.34853"
"08/16/2022 02:30:18","N","484.07391359","1271.57802985","291.97487877","7347.0085102","7348.60378625","0","1.75174153","163.99999809","0","7854.55862"
"08/16/2022 02:45:18","N","473.63301088","1271.57802985","291.82027672","7004.34741929","7004.30929902","0","1.35970718","163.99999809","0","7507.30579"
"08/16/2022 03:00:23","N","475.28062097","1153.27132856","322.90255211","6697.5321255","6697.5321255","0",".80648851","212.0779972","0","7133.66442"
"08/16/2022 03:15:17","N","473.76991273","1200.80002615","322.74802635","6596.67209291","6596.60256099","0",".80786371","148.19999885","0","7021.97683"
"08/16/2022 03:30:16","N","473.71153261","1200.80002615","322.43528221","6580.94277364","6580.94277364","0",".80776783","148.19999885","0","7036.86952"
"08/16/2022 03:45:20","N","504.17961768","1195.7830801","291.93157433","6497.6999703","6498.99997033","0",".80428176","148.19999885","0","6978.90412"
"08/16/2022 04:00:23","N","474.65734865","1224.33004019","291.69014977","6340.43749216","6340.43749216","0",".8076932","148.19999885","0","6814.42728"
"08/16/2022 04:15:18","N","474.84455873","1220.00003073","322.57500694","6187.47014015","6187.47014015","0",".80799919","148.19999885","0","6656.12411"
"08/16/2022 04:30:18","N","474.80732729","1214.40005514","322.58701561","6047.90169462","6047.56075128","0",".80793835","148.19999885","0","6476.74372"
"08/16/2022 04:45:17","N","475.17799379","1143.07727072","324.24985741","5864.62654303","5864.62654303",".03940002",".80854417","148.19999885","0","6379.82145"
"08/16/2022 05:00:24","N","474.87385561","1066.75218222","322.2156472","5713.75247876","5713.75247876",".03940002","2.63787887","148.19999885","0","6180.34401"
"08/16/2022 05:15:18","N","519.5253296","1078.12535116","500.11921166","5617.19091648","5617.19091648",".03940002",".80925888","148.19999885","0","6108.50308"
"08/16/2022 05:30:16","N","539.46063234","1098.0606539","533.38761375","5253.49905007","5253.36052578",".03940002",".90648815","148.19999885","0","5781.82066"
"08/16/2022 05:45:18","N","669.56982423","1228.16984579","571.13669823","4903.04085325","4903.04085325",".02927294",".81043105","148.19999885","0","5499.81588"
"08/16/2022 06:00:22","N","971.79696657","1606.63526366","564.62522362","4562.50927015","4562.43861516",".05372903",".80909073","153.69999885","0","5482.8318"
"08/16/2022 06:15:16","N","1018.17944337","1607.81067107","564.38767479","4318.63305597","4318.63305597","0",".81004083","153.69999885","0","5315.97907"
"08/16/2022 06:30:18","N","1018.40325929","1607.5652487","564.03696678","4036.70277222","4110.40277298","0",".81056971","153.69999885","0","5130.55159"
"08/16/2022 06:45:16","N","1044.94238283","1607.0930197","627.65513084","3972.16096272","3972.06805291","0",".81090379","156.44999885","0","4978.74112"
"08/16/2022 07:00:22","N","1029.39626211","1706.55044092","638.60355614","4104.55186673","4104.55186673",".03459982",".80993888","154.54999876","0","5136.44906"
"08/16/2022 07:15:17","N","1047.78143344","1790.99336352","713.27320335","4019.80092588","4019.7799708",".03459982","2.00989319","154.54999876","0","5084.41509"
"08/16/2022 07:30:18","N","1120.39851645","1864.82272148","714.26014308","3759.65766727","3759.65766727",".03459982","1.00390425","154.54999876","0","4894.80541"
"08/16/2022 07:45:18","N","1349.70231388","2117.83844904","747.20706464","3305.12315773","3305.12315773",".03459982","2.01011057","157.29999876","0","4636.24176"
"08/16/2022 08:00:23","N","1594.11220821","2127.31643929","758.35443805","3027.29440652","3027.29862532",".03459982","14.01923906","342.09999418","0","4608.83142"
"08/16/2022 08:15:17","N","1811.55996796","2319.39742285","791.33686928","2773.59192188","2773.58865918","0",".81247238","352.69999265","0","4548.27604"
"08/16/2022 08:30:18","N","2222.29794825","2887.44729121","915.26484058","2490.36981167","2490.27495636","0",".81217499","352.69999265","0","4669.32079"
"08/16/2022 08:45:16","N","2783.88088227","3289.34085155","972.68955467","2299.55983778","2299.52349535","0","43.76649761","354.2510544","1.55106174","5083.14722"
"08/16/2022 09:00:22","N","3059.93423909","3631.13837189","972.69837425","2189.98084822","2189.98084822",".13970491",".81223521","207.29999876","0","5183.83144"
"08/16/2022 09:15:16","N","3354.17591382","3919.56787468","972.17838524","2193.2019239","2193.2019239",".14429734","51.19393674","227.72999906","0","5533.6088"
"08/16/2022 09:30:16","N","3588.47615617","4247.74407071","1056.63413475","2110.71707142","2110.71967611",".00260469","50.33899233","227.72999906","0","5651.43528"
"08/16/2022 09:45:17","N","4143.69579471","5002.17729414","1226.35978172","2160.3864383","2160.35198801",".06469677","51.53751287","227.72999906","0","6249.20597"
"08/16/2022 10:00:22","N","4346.06897517","5017.09468694","1224.45994041","2108.45766957","2108.45766957",".27505833","51.53870707","205.59999871","0","6484.57226"
"08/16/2022 10:15:16","N","4481.95636749","5175.27653574","1223.8182473","2090.4726048","2090.4726048",".05997402","16.11270809","209.70000028","0","6584.3543"
"08/16/2022 10:30:20","N","4606.69281714","5283.70853441","1229.8814492","1978.3077553","1983.90163347",".07705072","3.23877012","209.70000028","0","6530.25832"
"08/16/2022 10:45:16","N","4789.21694531","5630.13159122","1276.50599144","1750.93590473","1750.90035604",".3050507","4.75013017","209.70000028","0","6505.04948"
"08/16/2022 11:00:19","N","5059.00190895","5892.22687381","1222.33368919","1704.37410356","1704.41381114",".07705072","6.35000133","209.70000028","0","6760.7225"
"08/16/2022 11:15:17","N","5285.10262804","6146.92550092","1211.77237938","1719.94255947","1720.04255947","0","6.01439373","211.70000028","0","6955.49212"
"08/16/2022 11:30:16","N","5478.09482255","6291.4193243","1210.79929588","1696.47008207","1696.32738054",".16648472","6.01574437","211.70000028","0","7159.44542"
"08/16/2022 11:45:18","N","5728.82338593","6475.43852978","1283.6569619","1629.90384402","1629.88165307","0","4.82277897","211.70000028","0","7278.54676"
"08/16/2022 12:00:22","N","5682.54826506","6683.13132914","1362.1337075","1719.57816915","1719.63761784","0","2.01361554","207.29999876","0","7370.97435"
"08/16/2022 12:15:16","N","5594.59817325","6585.25860988","1438.82029198","1755.045194","1755.09840591","0","2.01293981","207.29999876","0","7306.54087"
"08/16/2022 12:30:16","N","6103.20548885","7394.28828018","1421.10218285","1750.39010073","1750.49010073","0",".81390743","207.29999876","0","7850.14567"
"08/16/2022 12:45:17","N","6218.02637731","7408.10618173","1409.42319725","1772.55857515","1772.6656344",".39699998",".81639032","207.29999876","0","7988.49493"
"08/16/2022 13:00:25","N","6448.84482896","7736.74294697","1421.78858421","1806.67478422","1806.61003537","0","38.49286437","224.59999847","0","8311.14374"
"08/16/2022 13:15:18","N","6656.34893294","7881.7858779","1434.67472313","1916.60993527","1917.30993526","0","35.60288452","221.55999898","0","8584.68166"
"08/16/2022 13:30:17","N","6492.40656994","7618.35260342","1408.50623558","2087.55773828","2087.76373828","0","35.60598599","221.55999898","0","8565.91456"
"08/16/2022 13:45:17","N","6523.92764088","7571.90318363","1408.11319969","2188.46526712","2189.53837746","0","40.06321907","218.80999898","0","8746.31969"
"08/16/2022 14:00:22","N","6466.45579152","7693.94367318","1434.67212914","2316.4310491","2317.76983366","0",".81552942","234.26000046","0","8850.15683"
"08/16/2022 14:15:17","N","6243.99456795","7386.24594705","1442.00486229","2464.34935479","2465.06846643","0","25.86230063","287.21000051","44","8643.34781"
"08/16/2022 14:30:17","N","6355.61148177","7507.90538989","1407.37262962","2538.65421605","2540.00162157","0","13.98219966","287.21000051","44","8923.00464"
"08/16/2022 14:45:17","N","6587.71493774","7597.23684561","1416.78245018","2525.93429827","2527.15166562","0","18.26992404","287.21000051","44","9028.16766"
"08/16/2022 15:00:20","N","6152.54580149","7269.75136685","1511.00483177","2761.26525434","2762.53521751","0","28.90688633","289.30999803","44","8943.44627"
"08/16/2022 15:15:16","N","5961.03991953","6966.52551686","1514.8633828","2829.05860483","2829.06858662","0","29.95039796","239.30999803","44","8714.86698"
"08/16/2022 15:30:18","N","6284.7991749","6968.50277554","1534.76391016","2866.61303862","2866.50078936","0","37.62775516","239.30999803","44","9125.23651"
"08/16/2022 15:45:17","N","6218.05820845","7025.36503076","1823.56952904","2966.55339448","2966.51162831","0","13.98190212","239.30999803","44","9041.58438"
"08/16/2022 16:00:21","N","5987.66962777","6741.69776653","1844.67108391","3034.64731211","3034.64731211","0","21.93043398","295.40999746","44","9083.43769"
"08/16/2022 16:15:17","N","6107.90149328","6615.3026463","1842.82321538","2910.4350563","2910.4350563","0","108.09646964","307.38299798","44","9005.95294"
"08/16/2022 16:30:27","N","5944.37549081","6280.16557009","1844.6178274","2885.96404501","2885.96404501","0","135.13629961","295.40999746","44","8800.44051"
"08/16/2022 16:45:17","N","5541.68748532","5857.84425897","1806.62604676","3013.92091061","3013.85505535","0","36.02152669","306.67099809","44","8606.96241"
"08/16/2022 17:00:21","N","5759.86239208","6085.10094297","1799.22062157","3029.29662999","3029.29662999","0","69.37632727","364.9599986","44","9065.55525"
"08/16/2022 17:15:18","N","5868.31555317","6002.16645544","1811.85273216","2979.54299029","2979.54299029","0","42.58806371","367.7099986","44","8784.4475"
"08/16/2022 17:30:18","N","5831.82960942","6484.768054","1861.89322899","3039.85674748","3039.76329122","0","18.32819223","367.7099986","44","8912.49008"
"08/16/2022 17:45:19","N","5702.47325986","6368.82538139","1862.02045677","3107.04301078","3107.04301078","0","20.79143953","367.7099986","44","8878.92348"
"08/16/2022 18:00:23","N","5553.05762476","6267.3369884","1861.39820335","3099.51102253","3099.51102253","0","16.7501353","330.7099986","44","8746.19084"
"08/16/2022 18:15:18","N","5411.45294268","6178.35573847","1861.61503075","3216.19032242","3216.20032242","0","17.4597187","330.7099986","44","8676.25929"
"08/16/2022 18:30:18","N","5003.90808816","5765.41080398","1860.55335472","3296.19800927","3296.19185807","0","19.00178301","330.7099986","44","8341.91987"
"08/16/2022 18:45:18","N","4740.5172409","5168.98764182","1827.30466698","3349.80168211","3349.80513374",".00399999","52.04918658","328.83799886","44","8153.08935"
"08/16/2022 19:00:22","N","4517.8492977","5077.26247703","1764.95447777","3415.49829129","3415.49829129","0","18.87624335","225.59599852","44","8045.17531"
"08/16/2022 19:15:17","N","4073.77749575","4509.8227888","1823.54728172","3374.73861616","3374.73861616","0","25.42715373","223.34999847","44","7454.19177"
