SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/10/2024 00:00:16,N,11189.63011,0,11189.63011
08/10/2024 00:15:11,N,10857.78388,0,10857.78388
08/10/2024 00:30:11,N,10625.58381,0,10625.58381
08/10/2024 00:45:13,N,10529.20801,0,10529.20801
08/10/2024 01:00:18,N,10616.95923,0,10616.95923
08/10/2024 01:15:11,N,10716.80749,0,10716.80749
08/10/2024 01:30:10,N,10788.50956,0,10788.50956
08/10/2024 01:45:09,N,10829.46839,0,10829.46839
08/10/2024 02:00:16,N,10805.86861,0,10805.86861
08/10/2024 02:15:11,N,10796.88827,0,10796.88827
08/10/2024 02:30:11,N,10834.06459,0,10834.06459
08/10/2024 02:45:09,N,10778.43582,0,10778.43582
08/10/2024 03:00:17,N,10814.53184,0,10814.53184
08/10/2024 03:15:12,N,10899.55085,0,10899.55085
08/10/2024 03:30:09,N,10670.98298,0,10670.98298
08/10/2024 03:45:12,N,10842.42604,0,10842.42604
08/10/2024 04:00:14,N,10435.84918,0,10435.84918
08/10/2024 04:15:11,N,10443.98872,0,10443.98872
08/10/2024 04:30:16,N,10436.18988,0,10436.18988
08/10/2024 04:45:10,N,10390.57555,0,10390.57555
08/10/2024 05:00:16,N,10232.62842,0,10232.62842
08/10/2024 05:15:10,N,10358.1301,0,10358.1301
08/10/2024 05:30:11,N,10367.49653,0,10367.49653
08/10/2024 05:45:10,N,10245.29456,0,10245.29456
08/10/2024 06:00:25,N,10087.15563,0,10087.15563
08/10/2024 06:15:12,N,9995.87036,0,9995.87036
08/10/2024 06:30:12,N,9934.06803,0,9934.06803
08/10/2024 06:45:10,N,9824.80986,0,9824.80986
08/10/2024 07:00:15,N,9720.83475,0,9720.83475
08/10/2024 07:15:10,N,9733.58966,0,9733.58966
08/10/2024 07:30:11,N,9809.09549,0,9809.09549
08/10/2024 07:45:10,N,9536.25885,0,9536.25885
08/10/2024 08:00:14,N,9447.87661,0,9447.87661
08/10/2024 08:15:11,N,9524.35593,0,9524.35593
08/10/2024 08:30:10,N,9557.55561,0,9557.55561
08/10/2024 08:45:10,N,9355.31608,0,9355.31608
08/10/2024 09:00:16,N,9330.77875,0,9330.77875
08/10/2024 09:15:11,N,9449.93724,0,9449.93724
08/10/2024 09:30:10,N,9375.66065,0,9375.66065
08/10/2024 09:45:11,N,9470.29183,0,9470.29183
08/10/2024 10:00:15,N,9577.84683,0,9577.84683
08/10/2024 10:15:10,N,9689.51619,0,9689.51619
08/10/2024 10:30:10,N,9875.11031,0,9875.11031
08/10/2024 10:45:10,N,10128.70439,0,10128.70439
08/10/2024 11:00:14,N,10385.43241,0,10385.43241
08/10/2024 11:15:10,N,10771.11951,0,10771.11951
08/10/2024 11:30:09,N,11019.63036,0,11019.63036
08/10/2024 11:45:09,N,11174.53006,0,11174.53006
08/10/2024 12:00:16,N,11604.84566,0,11604.84566
08/10/2024 12:15:09,N,12369.35209,0,12369.35209
08/10/2024 12:30:10,N,13317.18558,0,13317.18558
08/10/2024 12:45:10,N,13682.13668,0,13682.13668
08/10/2024 13:00:16,N,13638.67747,0,13638.67747
08/10/2024 13:15:13,N,14053.50315,0,14053.50315
08/10/2024 13:30:10,N,14571.42497,0,14571.42497
08/10/2024 13:45:09,N,14579.04904,0,14579.04904
08/10/2024 14:00:16,N,14724.21933,0,14724.21933
08/10/2024 14:15:10,N,14748.82977,0,14748.82977
08/10/2024 14:30:10,N,14776.34348,0,14776.34348
08/10/2024 14:45:10,N,14895.61434,0,14895.61434
08/10/2024 15:00:14,N,14803.15582,0,14803.15582
08/10/2024 15:15:09,N,14721.83514,0,14721.83514
08/10/2024 15:30:11,N,14700.29271,0,14700.29271
08/10/2024 15:45:10,N,14642.99,0,14642.99
08/10/2024 16:00:18,N,14767.9574,0,14767.9574
08/10/2024 16:15:11,N,15046.47437,0,15046.47437
08/10/2024 16:30:13,N,15200.15308,0,15200.15308
08/10/2024 16:45:10,N,14960.40706,0,14960.40706
08/10/2024 17:00:17,N,15270.28081,0,15270.28081
08/10/2024 17:15:13,N,15127.17215,0,15127.17215
08/10/2024 17:30:09,N,15207.88647,0,15207.88647
08/10/2024 17:45:11,N,15307.94689,0,15307.94689
08/10/2024 18:00:19,N,15300.12042,0,15300.12042
08/10/2024 18:15:12,N,15194.84821,0,15194.84821
08/10/2024 18:30:10,N,15130.79867,0,15130.79867
08/10/2024 18:45:09,N,14928.41796,0,14928.41796
08/10/2024 19:00:14,N,14715.10746,0,14715.10746
08/10/2024 19:15:10,N,14679.74771,0,14679.74771
08/10/2024 19:30:09,N,14657.2904,0,14657.2904
08/10/2024 19:45:09,N,14490.64056,0,14490.64056
08/10/2024 20:00:15,N,14364.53549,0,14364.53549
08/10/2024 20:15:11,N,14215.24693,0,14215.24693
08/10/2024 20:30:11,N,14140.11543,0,14140.11543
08/10/2024 20:45:10,N,14043.26662,0,14043.26662
08/10/2024 21:00:14,N,13837.62162,0,13837.62162
08/10/2024 21:15:10,N,13630.71275,0,13630.71275
08/10/2024 21:30:10,N,13463.53354,0,13463.53354
08/10/2024 21:45:10,N,13338.15638,0,13338.15638
08/10/2024 22:00:17,N,13097.78199,0,13097.78199
08/10/2024 22:15:11,N,12993.40624,0,12993.40624
