"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/28/2023 00:00:26","N","10525.48365","0","10525.48365"
"08/28/2023 00:15:17","N","10445.20188","0","10445.20188"
"08/28/2023 00:30:17","N","10374.45815","0","10374.45815"
"08/28/2023 00:45:18","N","10283.16854","0","10283.16854"
"08/28/2023 01:00:23","N","10054.66918","0","10054.66918"
"08/28/2023 01:15:18","N","10123.39202","0","10123.39202"
"08/28/2023 01:30:17","N","9941.77723","0","9941.77723"
"08/28/2023 01:45:16","N","9963.30124","0","9963.30124"
"08/28/2023 02:00:25","N","9715.51639","0","9715.51639"
"08/28/2023 02:15:21","N","9420.83069","0","9420.83069"
"08/28/2023 02:30:18","N","9358.34055","0","9358.34055"
"08/28/2023 02:45:18","N","9268.70848","0","9268.70848"
"08/28/2023 03:00:23","N","9233.15322","0","9233.15322"
"08/28/2023 03:15:17","N","9333.90052","0","9333.90052"
"08/28/2023 03:30:17","N","9437.67855","0","9437.67855"
"08/28/2023 03:45:18","N","9477.2392","0","9477.2392"
"08/28/2023 04:00:23","N","9395.60325","0","9395.60325"
"08/28/2023 04:15:17","N","9376.07369","0","9376.07369"
"08/28/2023 04:30:18","N","9307.8622","0","9307.8622"
"08/28/2023 04:45:16","N","9295.33951","0","9295.33951"
"08/28/2023 05:00:24","N","9341.7191","0","9341.7191"
"08/28/2023 05:15:17","N","9393.94502","0","9393.94502"
"08/28/2023 05:30:16","N","9576.58515","0","9576.58515"
"08/28/2023 05:45:17","N","9750.43116","0","9750.43116"
"08/28/2023 06:00:24","N","9893.89348","0","9893.89348"
"08/28/2023 06:15:17","N","10178.29538","0","10178.29538"
"08/28/2023 06:30:18","N","10356.12723","0","10356.12723"
"08/28/2023 06:45:17","N","10562.71466","0","10562.71466"
"08/28/2023 07:00:23","N","10671.82696","0","10671.82696"
"08/28/2023 07:15:16","N","10760.80872","0","10760.80872"
"08/28/2023 07:30:16","N","10924.66856","0","10924.66856"
"08/28/2023 07:45:16","N","11063.12929","0","11063.12929"
"08/28/2023 08:00:25","N","11308.05911","0","11308.05911"
"08/28/2023 08:15:18","N","11455.92673","0","11455.92673"
"08/28/2023 08:30:17","N","11603.03597","0","11603.03597"
"08/28/2023 08:45:18","N","11786.48941","0","11786.48941"
"08/28/2023 09:00:23","N","11844.26881","0","11844.26881"
"08/28/2023 09:15:10","N","11908.70996","0","11908.70996"
"08/28/2023 09:30:12","N","11931.1045","0","11931.1045"
"08/28/2023 09:45:11","N","11957.54475","0","11957.54475"
"08/28/2023 10:00:18","N","11978.56592","0","11978.56592"
"08/28/2023 10:15:10","N","11836.66732","0","11836.66732"
"08/28/2023 10:30:11","N","11949.39928","0","11949.39928"
"08/28/2023 10:45:12","N","12029.06938","0","12029.06938"
"08/28/2023 11:00:16","N","11986.26772","0","11986.26772"
"08/28/2023 11:15:17","N","12097.1908","0","12097.1908"
"08/28/2023 11:30:26","N","12173.69551","0","12173.69551"
"08/28/2023 11:45:17","N","12217.40724","0","12217.40724"
"08/28/2023 12:00:25","N","12214.52796","0","12214.52796"
"08/28/2023 12:15:17","N","12352.31547","0","12352.31547"
"08/28/2023 12:30:18","N","12695.55877","0","12695.55877"
"08/28/2023 12:45:17","N","12948.95142","0","12948.95142"
"08/28/2023 13:00:26","N","12936.70542","0","12936.70542"
"08/28/2023 13:15:17","N","13374.4983","0","13374.4983"
"08/28/2023 13:30:17","N","13509.08516","0","13509.08516"
"08/28/2023 13:45:18","N","13774.73339","0","13774.73339"
"08/28/2023 14:00:24","N","13889.81098","0","13889.81098"
"08/28/2023 14:15:18","N","13951.95809","0","13951.95809"
"08/28/2023 14:30:18","N","14032.8567","0","14032.8567"
"08/28/2023 14:45:17","N","14088.72274","0","14088.72274"
"08/28/2023 15:00:26","N","14280.51215","0","14280.51215"
"08/28/2023 15:15:17","N","14020.77275","0","14020.77275"
"08/28/2023 15:30:17","N","14019.12145","0","14019.12145"
"08/28/2023 15:45:17","N","14310.46389","0","14310.46389"
"08/28/2023 16:00:23","N","14382.16153","0","14382.16153"
"08/28/2023 16:15:19","N","14362.51938","0","14362.51938"
"08/28/2023 16:30:20","N","14529.15082","0","14529.15082"
"08/28/2023 16:45:17","N","14246.50485","0","14246.50485"
"08/28/2023 17:00:23","N","14415.52398","0","14415.52398"
"08/28/2023 17:15:18","N","14379.62602","0","14379.62602"
"08/28/2023 17:30:17","N","14584.5937","0","14584.5937"
"08/28/2023 17:45:18","N","14510.49377","0","14510.49377"
"08/28/2023 18:00:23","N","14339.23181","0","14339.23181"
"08/28/2023 18:15:17","N","14456.4173","0","14456.4173"
"08/28/2023 18:30:17","N","14343.9397","0","14343.9397"
"08/28/2023 18:45:17","N","14102.90949","0","14102.90949"
"08/28/2023 19:00:22","N","13914.02244","0","13914.02244"
"08/28/2023 19:15:17","N","13716.09939","0","13716.09939"
"08/28/2023 19:30:16","N","13758.12709","0","13758.12709"
"08/28/2023 19:45:16","N","13751.72445","0","13751.72445"
"08/28/2023 20:00:21","N","13713.03671","0","13713.03671"
"08/28/2023 20:15:18","N","13719.11094","0","13719.11094"
"08/28/2023 20:30:16","N","13652.76335","0","13652.76335"
"08/28/2023 20:45:17","N","13446.60447","0","13446.60447"
"08/28/2023 21:00:22","N","13449.01348","0","13449.01348"
"08/28/2023 21:15:17","N","13144.52894","0","13144.52894"
